Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,24	780,54	-1000000	-1000000	-1000000	
11,26	777,18	-1000000	-1000000	-1000000	
11,28	777,75	-1000000	-1000000	-1000000	
11,30	776,07	-1000000	-1000000	-1000000	
11,32	774,90	-1000000	-1000000	-1000000	
11,34	779,59	-1000000	-1000000	-1000000	
11,36	781,31	-1000000	-1000000	-1000000	
11,38	782,55	-1000000	-1000000	-1000000	
11,40	784,74	-1000000	-1000000	-1000000	
11,42	781,27	-1000000	-1000000	-1000000	
11,44	779,71	-1000000	-1000000	-1000000	
11,46	779,50	-1000000	-1000000	-1000000	
11,48	775,57	-1000000	-1000000	-1000000	
11,50	776,28	-1000000	-1000000	-1000000	
11,52	778,59	-1000000	-1000000	-1000000	
11,54	778,09	-1000000	-1000000	-1000000	
11,56	780,48	-1000000	-1000000	-1000000	
11,58	780,43	-1000000	-1000000	-1000000	
11,60	779,55	-1000000	-1000000	-1000000	
11,62	783,52	-1000000	-1000000	-1000000	
11,64	783,72	-1000000	-1000000	-1000000	
11,66	781,40	-1000000	-1000000	-1000000	
11,68	780,19	-1000000	-1000000	-1000000	
11,70	774,88	-1000000	-1000000	-1000000	
11,72	772,87	-1000000	-1000000	-1000000	
11,74	774,72	-1000000	-1000000	-1000000	
11,76	773,41	-1000000	-1000000	-1000000	
11,78	775,95	-1000000	-1000000	-1000000	
11,80	779,34	-1000000	-1000000	-1000000	
11,82	778,96	-1000000	-1000000	-1000000	
11,84	781,49	-1000000	-1000000	-1000000	
11,86	781,09	-1000000	-1000000	-1000000	
11,88	776,61	-1000000	-1000000	-1000000	
11,90	775,89	-1000000	-1000000	-1000000	
11,92	773,78	-1000000	-1000000	-1000000	
11,94	772,47	-1000000	-1000000	-1000000	
11,96	776,34	-1000000	-1000000	-1000000	
11,98	777,09	-1000000	-1000000	-1000000	
12,00	778,52	-1000000	-1000000	-1000000	
12,02	782,30	-1000000	-1000000	-1000000	
12,04	780,26	-1000000	-1000000	-1000000	
12,06	778,67	-1000000	-1000000	-1000000	
12,08	778,03	-1000000	-1000000	-1000000	
12,10	774,65	-1000000	-1000000	-1000000	
12,12	776,44	-1000000	-1000000	-1000000	
12,14	780,14	-1000000	-1000000	-1000000	
12,16	780,98	-1000000	-1000000	-1000000	
12,18	784,74	-1000000	-1000000	-1000000	
12,20	786,18	-1000000	-1000000	-1000000	
12,22	785,20	-1000000	-1000000	-1000000	
12,24	786,04	-1000000	-1000000	-1000000	
12,26	782,21	-1000000	-1000000	-1000000	
12,28	777,07	-1000000	-1000000	-1000000	
12,30	776,86	-1000000	-1000000	-1000000	
12,32	777,05	-1000000	-1000000	-1000000	
12,34	781,41	-1000000	-1000000	-1000000	
12,36	787,90	-1000000	-1000000	-1000000	
12,38	789,62	-1000000	-1000000	-1000000	
12,40	791,83	-1000000	-1000000	-1000000	
12,42	793,01	-1000000	-1000000	-1000000	
12,44	788,61	-1000000	-1000000	-1000000	
12,46	784,53	-1000000	-1000000	-1000000	
12,48	778,23	-1000000	-1000000	-1000000	
12,50	770,98	-1000000	-1000000	-1000000	
12,52	770,10	-1000000	-1000000	-1000000	
12,54	770,51	-1000000	-1000000	-1000000	
12,56	771,58	-1000000	-1000000	-1000000	
12,58	777,12	-1000000	-1000000	-1000000	
12,60	779,54	-1000000	-1000000	-1000000	
12,62	780,45	-1000000	-1000000	-1000000	
12,64	780,96	-1000000	-1000000	-1000000	
12,66	776,34	-1000000	-1000000	-1000000	
12,68	772,38	-1000000	-1000000	-1000000	
12,70	771,28	-1000000	-1000000	-1000000	
12,72	769,74	-1000000	-1000000	-1000000	
12,74	772,64	-1000000	-1000000	-1000000	
12,76	776,13	-1000000	-1000000	-1000000	
12,78	776,89	-1000000	-1000000	-1000000	
12,80	779,07	-1000000	-1000000	-1000000	
12,82	778,62	-1000000	-1000000	-1000000	
12,84	775,24	-1000000	-1000000	-1000000	
12,86	774,62	-1000000	-1000000	-1000000	
12,88	772,87	-1000000	-1000000	-1000000	
12,90	772,36	-1000000	-1000000	-1000000	
12,92	775,61	-1000000	-1000000	-1000000	
12,94	777,04	-1000000	-1000000	-1000000	
12,96	778,74	-1000000	-1000000	-1000000	
12,98	780,21	-1000000	-1000000	-1000000	
13,00	777,37	-1000000	-1000000	-1000000	
13,02	775,55	-1000000	-1000000	-1000000	
13,04	773,97	-1000000	-1000000	-1000000	
13,06	769,62	-1000000	-1000000	-1000000	
13,08	768,66	-1000000	-1000000	-1000000	
13,10	770,98	-1000000	-1000000	-1000000	
13,12	775,63	-1000000	-1000000	-1000000	
13,14	783,81	-1000000	-1000000	-1000000	
13,16	787,82	-1000000	-1000000	-1000000	
13,18	786,96	-1000000	-1000000	-1000000	
13,20	785,54	-1000000	-1000000	-1000000	
13,22	781,29	-1000000	-1000000	-1000000	
13,24	778,29	-1000000	-1000000	-1000000	
13,26	778,50	-1000000	-1000000	-1000000	
13,28	776,60	-1000000	-1000000	-1000000	
13,30	778,28	-1000000	-1000000	-1000000	
13,32	783,11	-1000000	-1000000	-1000000	
13,34	784,68	-1000000	-1000000	-1000000	
13,36	785,82	-1000000	-1000000	-1000000	
13,38	784,31	-1000000	-1000000	-1000000	
13,40	777,45	-1000000	-1000000	-1000000	
13,42	773,27	-1000000	-1000000	-1000000	
13,44	770,57	-1000000	-1000000	-1000000	
13,46	767,95	-1000000	-1000000	-1000000	
13,48	769,65	-1000000	-1000000	-1000000	
13,50	771,23	-1000000	-1000000	-1000000	
13,52	771,81	-1000000	-1000000	-1000000	
13,54	775,68	-1000000	-1000000	-1000000	
13,56	777,08	-1000000	-1000000	-1000000	
13,58	776,98	-1000000	-1000000	-1000000	
13,60	777,90	-1000000	-1000000	-1000000	
13,62	775,24	-1000000	-1000000	-1000000	
13,64	772,97	-1000000	-1000000	-1000000	
13,66	772,69	-1000000	-1000000	-1000000	
13,68	771,66	-1000000	-1000000	-1000000	
13,70	775,25	-1000000	-1000000	-1000000	
13,72	780,39	-1000000	-1000000	-1000000	
13,74	781,72	-1000000	-1000000	-1000000	
13,76	782,64	-1000000	-1000000	-1000000	
13,78	780,50	-1000000	-1000000	-1000000	
13,80	776,24	-1000000	-1000000	-1000000	
13,82	775,92	-1000000	-1000000	-1000000	
13,84	775,42	-1000000	-1000000	-1000000	
13,86	773,54	-1000000	-1000000	-1000000	
13,88	774,19	-1000000	-1000000	-1000000	
13,90	773,99	-1000000	-1000000	-1000000	
13,92	775,05	-1000000	-1000000	-1000000	
13,94	777,85	-1000000	-1000000	-1000000	
13,96	777,07	-1000000	-1000000	-1000000	
13,98	776,95	-1000000	-1000000	-1000000	
14,00	778,53	-1000000	-1000000	-1000000	
14,02	777,40	-1000000	-1000000	-1000000	
14,04	777,36	-1000000	-1000000	-1000000	
14,06	777,30	-1000000	-1000000	-1000000	
14,08	775,62	-1000000	-1000000	-1000000	
14,10	777,03	-1000000	-1000000	-1000000	
14,12	778,44	-1000000	-1000000	-1000000	
14,14	779,24	-1000000	-1000000	-1000000	
14,16	781,82	-1000000	-1000000	-1000000	
14,18	781,52	-1000000	-1000000	-1000000	
14,20	780,22	-1000000	-1000000	-1000000	
14,22	781,26	-1000000	-1000000	-1000000	
14,24	779,63	-1000000	-1000000	-1000000	
14,26	777,83	-1000000	-1000000	-1000000	
14,28	777,34	-1000000	-1000000	-1000000	
14,30	775,30	-1000000	-1000000	-1000000	
14,32	776,92	-1000000	-1000000	-1000000	
14,34	781,45	-1000000	-1000000	-1000000	
14,36	783,72	-1000000	-1000000	-1000000	
14,38	786,91	-1000000	-1000000	-1000000	
14,40	787,46	-1000000	-1000000	-1000000	
14,42	783,81	-1000000	-1000000	-1000000	
14,44	781,64	-1000000	-1000000	-1000000	
14,46	778,88	-1000000	-1000000	-1000000	
14,48	776,19	-1000000	-1000000	-1000000	
14,50	777,98	-1000000	-1000000	-1000000	
14,52	779,57	-1000000	-1000000	-1000000	
14,54	781,23	-1000000	-1000000	-1000000	
14,56	783,25	-1000000	-1000000	-1000000	
14,58	781,62	-1000000	-1000000	-1000000	
14,60	780,52	-1000000	-1000000	-1000000	
14,62	780,67	-1000000	-1000000	-1000000	
14,64	778,46	-1000000	-1000000	-1000000	
14,66	776,72	-1000000	-1000000	-1000000	
14,68	774,45	-1000000	-1000000	-1000000	
14,70	771,62	-1000000	-1000000	-1000000	
14,72	773,73	-1000000	-1000000	-1000000	
14,74	777,16	-1000000	-1000000	-1000000	
14,76	778,03	-1000000	-1000000	-1000000	
14,78	778,31	-1000000	-1000000	-1000000	
14,80	775,59	-1000000	-1000000	-1000000	
14,82	772,39	-1000000	-1000000	-1000000	
14,84	772,00	-1000000	-1000000	-1000000	
14,86	770,54	-1000000	-1000000	-1000000	
14,88	770,62	-1000000	-1000000	-1000000	
14,90	772,97	-1000000	-1000000	-1000000	
14,92	774,30	-1000000	-1000000	-1000000	
14,94	777,57	-1000000	-1000000	-1000000	
14,96	778,99	-1000000	-1000000	-1000000	
14,98	776,19	-1000000	-1000000	-1000000	
15,00	775,25	-1000000	-1000000	-1000000	
15,02	773,59	-1000000	-1000000	-1000000	
15,04	771,30	-1000000	-1000000	-1000000	
15,06	772,92	-1000000	-1000000	-1000000	
15,08	773,82	-1000000	-1000000	-1000000	
15,10	775,16	-1000000	-1000000	-1000000	
15,12	779,27	-1000000	-1000000	-1000000	
15,14	780,13	-1000000	-1000000	-1000000	
15,16	779,47	-1000000	-1000000	-1000000	
15,18	778,38	-1000000	-1000000	-1000000	
15,20	774,28	-1000000	-1000000	-1000000	
15,22	773,03	-1000000	-1000000	-1000000	
15,24	774,35	-1000000	-1000000	-1000000	
15,26	774,00	-1000000	-1000000	-1000000	
15,28	776,67	-1000000	-1000000	-1000000	
15,30	779,85	-1000000	-1000000	-1000000	
15,32	780,23	-1000000	-1000000	-1000000	
15,34	781,74	-1000000	-1000000	-1000000	
15,36	780,26	-1000000	-1000000	-1000000	
15,38	776,93	-1000000	-1000000	-1000000	
15,40	777,45	-1000000	-1000000	-1000000	
15,42	777,45	-1000000	-1000000	-1000000	
15,44	777,76	-1000000	-1000000	-1000000	
15,46	779,08	-1000000	-1000000	-1000000	
15,48	776,67	-1000000	-1000000	-1000000	
15,50	775,58	-1000000	-1000000	-1000000	
15,52	776,86	-1000000	-1000000	-1000000	
15,54	775,54	-1000000	-1000000	-1000000	
15,56	775,54	-1000000	-1000000	-1000000	
15,58	776,27	-1000000	-1000000	-1000000	
15,60	775,55	-1000000	-1000000	-1000000	
15,62	778,01	-1000000	-1000000	-1000000	
15,64	780,48	-1000000	-1000000	-1000000	
15,66	780,12	-1000000	-1000000	-1000000	
15,68	780,14	-1000000	-1000000	-1000000	
15,70	777,46	-1000000	-1000000	-1000000	
15,72	774,75	-1000000	-1000000	-1000000	
15,74	775,05	-1000000	-1000000	-1000000	
15,76	774,16	-1000000	-1000000	-1000000	
15,78	774,08	-1000000	-1000000	-1000000	
15,80	776,70	-1000000	-1000000	-1000000	
15,82	778,10	-1000000	-1000000	-1000000	
15,84	780,51	-1000000	-1000000	-1000000	
15,86	781,68	-1000000	-1000000	-1000000	
15,88	779,88	-1000000	-1000000	-1000000	
15,90	780,16	-1000000	-1000000	-1000000	
15,92	780,15	-1000000	-1000000	-1000000	
15,94	778,44	-1000000	-1000000	-1000000	
15,96	778,91	-1000000	-1000000	-1000000	
15,98	778,68	-1000000	-1000000	-1000000	
16,00	779,05	-1000000	-1000000	-1000000	
16,02	782,59	-1000000	-1000000	-1000000	
16,04	783,92	-1000000	-1000000	-1000000	
16,06	785,06	-1000000	-1000000	-1000000	
16,08	787,27	-1000000	-1000000	-1000000	
16,10	786,55	-1000000	-1000000	-1000000	
16,12	786,82	-1000000	-1000000	-1000000	
16,14	787,99	-1000000	-1000000	-1000000	
16,16	785,33	-1000000	-1000000	-1000000	
16,18	783,15	-1000000	-1000000	-1000000	
16,20	779,45	-1000000	-1000000	-1000000	
16,22	774,21	-1000000	-1000000	-1000000	
16,24	772,84	-1000000	-1000000	-1000000	
16,26	772,00	-1000000	-1000000	-1000000	
16,28	772,09	-1000000	-1000000	-1000000	
16,30	776,22	-1000000	-1000000	-1000000	
16,32	779,54	-1000000	-1000000	-1000000	
16,34	782,79	-1000000	-1000000	-1000000	
16,36	786,67	-1000000	-1000000	-1000000	
16,38	786,16	-1000000	-1000000	-1000000	
16,40	784,92	-1000000	-1000000	-1000000	
16,42	784,51	-1000000	-1000000	-1000000	
16,44	781,52	-1000000	-1000000	-1000000	
16,46	779,27	-1000000	-1000000	-1000000	
16,48	778,28	-1000000	-1000000	-1000000	
16,50	776,58	-1000000	-1000000	-1000000	
16,52	778,41	-1000000	-1000000	-1000000	
16,54	781,17	-1000000	-1000000	-1000000	
16,56	783,04	-1000000	-1000000	-1000000	
16,58	786,00	-1000000	-1000000	-1000000	
16,60	786,04	-1000000	-1000000	-1000000	
16,62	784,24	-1000000	-1000000	-1000000	
16,64	784,37	-1000000	-1000000	-1000000	
16,66	782,53	-1000000	-1000000	-1000000	
16,68	781,24	-1000000	-1000000	-1000000	
16,70	782,45	-1000000	-1000000	-1000000	
16,72	782,83	-1000000	-1000000	-1000000	
16,74	783,64	-1000000	-1000000	-1000000	
16,76	783,13	-1000000	-1000000	-1000000	
16,78	779,19	-1000000	-1000000	-1000000	
16,80	776,66	-1000000	-1000000	-1000000	
16,82	776,53	-1000000	-1000000	-1000000	
16,84	777,01	-1000000	-1000000	-1000000	
16,86	779,52	-1000000	-1000000	-1000000	
16,88	779,79	-1000000	-1000000	-1000000	
16,90	778,42	-1000000	-1000000	-1000000	
16,92	778,61	-1000000	-1000000	-1000000	
16,94	776,76	-1000000	-1000000	-1000000	
16,96	774,40	-1000000	-1000000	-1000000	
16,98	773,83	-1000000	-1000000	-1000000	
17,00	772,07	-1000000	-1000000	-1000000	
17,02	772,85	-1000000	-1000000	-1000000	
17,04	774,96	-1000000	-1000000	-1000000	
17,06	774,82	-1000000	-1000000	-1000000	
17,08	775,06	-1000000	-1000000	-1000000	
17,10	774,08	-1000000	-1000000	-1000000	
17,12	770,76	-1000000	-1000000	-1000000	
17,14	769,44	-1000000	-1000000	-1000000	
17,16	768,59	-1000000	-1000000	-1000000	
17,18	769,01	-1000000	-1000000	-1000000	
17,20	773,91	-1000000	-1000000	-1000000	
17,22	778,59	-1000000	-1000000	-1000000	
17,24	781,80	-1000000	-1000000	-1000000	
17,26	785,15	-1000000	-1000000	-1000000	
17,28	784,23	-1000000	-1000000	-1000000	
17,30	782,26	-1000000	-1000000	-1000000	
17,32	782,39	-1000000	-1000000	-1000000	
17,34	781,72	-1000000	-1000000	-1000000	
17,36	782,60	-1000000	-1000000	-1000000	
17,38	784,44	-1000000	-1000000	-1000000	
17,40	784,97	-1000000	-1000000	-1000000	
17,42	786,75	-1000000	-1000000	-1000000	
17,44	786,37	-1000000	-1000000	-1000000	
17,46	782,18	-1000000	-1000000	-1000000	
17,48	778,08	-1000000	-1000000	-1000000	
17,50	774,02	-1000000	-1000000	-1000000	
17,52	771,58	-1000000	-1000000	-1000000	
17,54	773,40	-1000000	-1000000	-1000000	
17,56	776,09	-1000000	-1000000	-1000000	
17,58	779,14	-1000000	-1000000	-1000000	
17,60	783,53	-1000000	-1000000	-1000000	
17,62	785,47	-1000000	-1000000	-1000000	
17,64	786,12	-1000000	-1000000	-1000000	
17,66	785,22	-1000000	-1000000	-1000000	
17,68	780,33	-1000000	-1000000	-1000000	
17,70	775,52	-1000000	-1000000	-1000000	
17,72	772,51	-1000000	-1000000	-1000000	
17,74	771,08	-1000000	-1000000	-1000000	
17,76	773,76	-1000000	-1000000	-1000000	
17,78	777,82	-1000000	-1000000	-1000000	
17,80	781,80	-1000000	-1000000	-1000000	
17,82	785,63	-1000000	-1000000	-1000000	
17,84	785,95	-1000000	-1000000	-1000000	
17,86	782,35	-1000000	-1000000	-1000000	
17,88	776,57	-1000000	-1000000	-1000000	
17,90	769,87	-1000000	-1000000	-1000000	
17,92	766,27	-1000000	-1000000	-1000000	
17,94	767,43	-1000000	-1000000	-1000000	
17,96	770,06	-1000000	-1000000	-1000000	
17,98	773,28	-1000000	-1000000	-1000000	
18,00	776,57	-1000000	-1000000	-1000000	
18,02	778,06	-1000000	-1000000	-1000000	
18,04	777,97	-1000000	-1000000	-1000000	
18,06	776,01	-1000000	-1000000	-1000000	
18,08	772,42	-1000000	-1000000	-1000000	
18,10	770,03	-1000000	-1000000	-1000000	
18,12	768,74	-1000000	-1000000	-1000000	
18,14	769,67	-1000000	-1000000	-1000000	
18,16	773,09	-1000000	-1000000	-1000000	
18,18	775,78	-1000000	-1000000	-1000000	
18,20	778,42	-1000000	-1000000	-1000000	
18,22	781,78	-1000000	-1000000	-1000000	
18,24	782,63	-1000000	-1000000	-1000000	
18,26	781,29	-1000000	-1000000	-1000000	
18,28	778,85	-1000000	-1000000	-1000000	
18,30	775,49	-1000000	-1000000	-1000000	
18,32	773,47	-1000000	-1000000	-1000000	
18,34	773,28	-1000000	-1000000	-1000000	
18,36	773,57	-1000000	-1000000	-1000000	
18,38	774,95	-1000000	-1000000	-1000000	
18,40	775,92	-1000000	-1000000	-1000000	
18,42	776,17	-1000000	-1000000	-1000000	
18,44	777,11	-1000000	-1000000	-1000000	
18,46	776,19	-1000000	-1000000	-1000000	
18,48	773,36	-1000000	-1000000	-1000000	
18,50	770,98	-1000000	-1000000	-1000000	
18,52	769,39	-1000000	-1000000	-1000000	
18,54	769,84	-1000000	-1000000	-1000000	
18,56	771,97	-1000000	-1000000	-1000000	
18,58	773,18	-1000000	-1000000	-1000000	
18,60	774,60	-1000000	-1000000	-1000000	
18,62	776,44	-1000000	-1000000	-1000000	
18,64	777,43	-1000000	-1000000	-1000000	
18,66	778,29	-1000000	-1000000	-1000000	
18,68	779,48	-1000000	-1000000	-1000000	
18,70	780,61	-1000000	-1000000	-1000000	
18,72	781,92	-1000000	-1000000	-1000000	
18,74	782,70	-1000000	-1000000	-1000000	
18,76	782,48	-1000000	-1000000	-1000000	
18,78	782,09	-1000000	-1000000	-1000000	
18,80	780,75	-1000000	-1000000	-1000000	
18,82	779,49	-1000000	-1000000	-1000000	
18,84	779,39	-1000000	-1000000	-1000000	
18,86	778,87	-1000000	-1000000	-1000000	
18,88	778,02	-1000000	-1000000	-1000000	
18,90	778,83	-1000000	-1000000	-1000000	
18,92	779,66	-1000000	-1000000	-1000000	
18,94	780,18	-1000000	-1000000	-1000000	
18,96	779,57	-1000000	-1000000	-1000000	
18,98	777,72	-1000000	-1000000	-1000000	
19,00	776,64	-1000000	-1000000	-1000000	
19,02	777,82	-1000000	-1000000	-1000000	
19,04	779,52	-1000000	-1000000	-1000000	
19,06	781,28	-1000000	-1000000	-1000000	
19,08	781,03	-1000000	-1000000	-1000000	
19,10	779,19	-1000000	-1000000	-1000000	
19,12	778,29	-1000000	-1000000	-1000000	
19,14	778,32	-1000000	-1000000	-1000000	
19,16	778,38	-1000000	-1000000	-1000000	
19,18	779,31	-1000000	-1000000	-1000000	
19,20	780,34	-1000000	-1000000	-1000000	
19,22	782,06	-1000000	-1000000	-1000000	
19,24	783,85	-1000000	-1000000	-1000000	
19,26	784,61	-1000000	-1000000	-1000000	
19,28	784,82	-1000000	-1000000	-1000000	
19,30	784,60	-1000000	-1000000	-1000000	
19,32	784,12	-1000000	-1000000	-1000000	
19,34	784,73	-1000000	-1000000	-1000000	
19,36	785,07	-1000000	-1000000	-1000000	
19,38	784,37	-1000000	-1000000	-1000000	
19,40	783,85	-1000000	-1000000	-1000000	
19,42	784,25	-1000000	-1000000	-1000000	
19,44	785,95	-1000000	-1000000	-1000000	
19,46	786,83	-1000000	-1000000	-1000000	
19,48	785,67	-1000000	-1000000	-1000000	
19,50	784,46	-1000000	-1000000	-1000000	
19,52	784,60	-1000000	-1000000	-1000000	
19,54	785,32	-1000000	-1000000	-1000000	
19,56	786,46	-1000000	-1000000	-1000000	
19,58	788,14	-1000000	-1000000	-1000000	
19,60	789,05	-1000000	-1000000	-1000000	
19,62	788,27	-1000000	-1000000	-1000000	
19,64	784,89	-1000000	-1000000	-1000000	
19,66	779,74	-1000000	-1000000	-1000000	
19,68	775,64	-1000000	-1000000	-1000000	
19,70	773,95	-1000000	-1000000	-1000000	
19,72	775,45	-1000000	-1000000	-1000000	
19,74	779,30	-1000000	-1000000	-1000000	
19,76	782,26	-1000000	-1000000	-1000000	
19,78	783,59	-1000000	-1000000	-1000000	
19,80	783,94	-1000000	-1000000	-1000000	
19,82	783,13	-1000000	-1000000	-1000000	
19,84	781,40	-1000000	-1000000	-1000000	
19,86	778,90	-1000000	-1000000	-1000000	
19,88	776,40	-1000000	-1000000	-1000000	
19,90	775,81	-1000000	-1000000	-1000000	
19,92	778,16	-1000000	-1000000	-1000000	
19,94	781,76	-1000000	-1000000	-1000000	
19,96	784,49	-1000000	-1000000	-1000000	
19,98	784,14	-1000000	-1000000	-1000000	
20,00	781,53	-1000000	-1000000	-1000000	
20,02	779,04	-1000000	-1000000	-1000000	
20,04	777,15	-1000000	-1000000	-1000000	
20,06	776,02	-1000000	-1000000	-1000000	
20,08	776,33	-1000000	-1000000	-1000000	
20,10	777,67	-1000000	-1000000	-1000000	
20,12	780,53	-1000000	-1000000	-1000000	
20,14	782,84	-1000000	-1000000	-1000000	
20,16	782,61	-1000000	-1000000	-1000000	
20,18	781,05	-1000000	-1000000	-1000000	
20,20	779,87	-1000000	-1000000	-1000000	
20,22	780,00	-1000000	-1000000	-1000000	
20,24	781,95	-1000000	-1000000	-1000000	
20,26	784,03	-1000000	-1000000	-1000000	
20,28	785,03	-1000000	-1000000	-1000000	
20,30	784,73	-1000000	-1000000	-1000000	
20,32	783,30	-1000000	-1000000	-1000000	
20,34	781,39	-1000000	-1000000	-1000000	
20,36	779,67	-1000000	-1000000	-1000000	
20,38	777,91	-1000000	-1000000	-1000000	
20,40	778,41	-1000000	-1000000	-1000000	
20,42	781,08	-1000000	-1000000	-1000000	
20,44	783,59	-1000000	-1000000	-1000000	
20,46	784,77	-1000000	-1000000	-1000000	
20,48	783,67	-1000000	-1000000	-1000000	
20,50	781,15	-1000000	-1000000	-1000000	
20,52	779,76	-1000000	-1000000	-1000000	
20,54	779,07	-1000000	-1000000	-1000000	
20,56	777,73	-1000000	-1000000	-1000000	
20,58	775,55	-1000000	-1000000	-1000000	
20,60	773,68	-1000000	-1000000	-1000000	
20,62	774,52	-1000000	-1000000	-1000000	
20,64	778,67	-1000000	-1000000	-1000000	
20,66	783,24	-1000000	-1000000	-1000000	
20,68	785,81	-1000000	-1000000	-1000000	
20,70	785,22	-1000000	-1000000	-1000000	
20,72	782,04	-1000000	-1000000	-1000000	
20,74	778,84	-1000000	-1000000	-1000000	
20,76	776,49	-1000000	-1000000	-1000000	
20,78	775,95	-1000000	-1000000	-1000000	
20,80	778,64	-1000000	-1000000	-1000000	
20,82	782,32	-1000000	-1000000	-1000000	
20,84	785,16	-1000000	-1000000	-1000000	
20,86	786,45	-1000000	-1000000	-1000000	
20,88	785,51	-1000000	-1000000	-1000000	
20,90	783,74	-1000000	-1000000	-1000000	
20,92	782,76	-1000000	-1000000	-1000000	
20,94	782,80	-1000000	-1000000	-1000000	
20,96	784,38	-1000000	-1000000	-1000000	
20,98	786,38	-1000000	-1000000	-1000000	
21,00	788,30	-1000000	-1000000	-1000000	
21,02	789,71	-1000000	-1000000	-1000000	
21,04	788,96	-1000000	-1000000	-1000000	
21,06	785,55	-1000000	-1000000	-1000000	
21,08	782,34	-1000000	-1000000	-1000000	
21,10	779,33	-1000000	-1000000	-1000000	
21,12	777,33	-1000000	-1000000	-1000000	
21,14	777,22	-1000000	-1000000	-1000000	
21,16	777,21	-1000000	-1000000	-1000000	
21,18	777,35	-1000000	-1000000	-1000000	
21,20	779,06	-1000000	-1000000	-1000000	
21,22	781,10	-1000000	-1000000	-1000000	
21,24	782,83	-1000000	-1000000	-1000000	
21,26	783,48	-1000000	-1000000	-1000000	
21,28	781,82	-1000000	-1000000	-1000000	
21,30	779,41	-1000000	-1000000	-1000000	
21,32	776,82	-1000000	-1000000	-1000000	
21,34	773,93	-1000000	-1000000	-1000000	
21,36	772,33	-1000000	-1000000	-1000000	
21,38	772,67	-1000000	-1000000	-1000000	
21,40	775,08	-1000000	-1000000	-1000000	
21,42	780,58	-1000000	-1000000	-1000000	
21,44	786,17	-1000000	-1000000	-1000000	
21,46	788,69	-1000000	-1000000	-1000000	
21,48	787,45	-1000000	-1000000	-1000000	
21,50	782,68	-1000000	-1000000	-1000000	
21,52	777,33	-1000000	-1000000	-1000000	
21,54	773,99	-1000000	-1000000	-1000000	
21,56	772,64	-1000000	-1000000	-1000000	
21,58	773,80	-1000000	-1000000	-1000000	
21,60	777,41	-1000000	-1000000	-1000000	
21,62	781,99	-1000000	-1000000	-1000000	
21,64	786,75	-1000000	-1000000	-1000000	
21,66	789,48	-1000000	-1000000	-1000000	
21,68	788,35	-1000000	-1000000	-1000000	
21,70	785,23	-1000000	-1000000	-1000000	
21,72	781,64	-1000000	-1000000	-1000000	
21,74	778,99	-1000000	-1000000	-1000000	
21,76	778,42	-1000000	-1000000	-1000000	
21,78	779,57	-1000000	-1000000	-1000000	
21,80	782,22	-1000000	-1000000	-1000000	
21,82	784,88	-1000000	-1000000	-1000000	
21,84	785,53	-1000000	-1000000	-1000000	
21,86	784,16	-1000000	-1000000	-1000000	
21,88	781,87	-1000000	-1000000	-1000000	
21,90	780,00	-1000000	-1000000	-1000000	
21,92	779,86	-1000000	-1000000	-1000000	
21,94	780,28	-1000000	-1000000	-1000000	
21,96	780,63	-1000000	-1000000	-1000000	
21,98	781,48	-1000000	-1000000	-1000000	
22,00	782,69	-1000000	-1000000	-1000000	
22,02	784,34	-1000000	-1000000	-1000000	
22,04	785,71	-1000000	-1000000	-1000000	
22,06	785,10	-1000000	-1000000	-1000000	
22,08	783,90	-1000000	-1000000	-1000000	
22,10	784,66	-1000000	-1000000	-1000000	
22,12	787,50	-1000000	-1000000	-1000000	
22,14	791,08	-1000000	-1000000	-1000000	
22,16	793,41	-1000000	-1000000	-1000000	
22,18	792,61	-1000000	-1000000	-1000000	
22,20	790,08	-1000000	-1000000	-1000000	
22,22	786,98	-1000000	-1000000	-1000000	
22,24	784,15	-1000000	-1000000	-1000000	
22,26	782,75	-1000000	-1000000	-1000000	
22,28	782,04	-1000000	-1000000	-1000000	
22,30	782,29	-1000000	-1000000	-1000000	
22,32	783,84	-1000000	-1000000	-1000000	
22,34	784,62	-1000000	-1000000	-1000000	
22,36	784,39	-1000000	-1000000	-1000000	
22,38	782,55	-1000000	-1000000	-1000000	
22,40	779,83	-1000000	-1000000	-1000000	
22,42	778,43	-1000000	-1000000	-1000000	
22,44	778,34	-1000000	-1000000	-1000000	
22,46	778,66	-1000000	-1000000	-1000000	
22,48	779,91	-1000000	-1000000	-1000000	
22,50	781,34	-1000000	-1000000	-1000000	
22,52	782,48	-1000000	-1000000	-1000000	
22,54	783,79	-1000000	-1000000	-1000000	
22,56	783,70	-1000000	-1000000	-1000000	
22,58	782,30	-1000000	-1000000	-1000000	
22,60	780,80	-1000000	-1000000	-1000000	
22,62	779,50	-1000000	-1000000	-1000000	
22,64	779,22	-1000000	-1000000	-1000000	
22,66	779,53	-1000000	-1000000	-1000000	
22,68	779,86	-1000000	-1000000	-1000000	
22,70	781,58	-1000000	-1000000	-1000000	
22,72	783,81	-1000000	-1000000	-1000000	
22,74	784,32	-1000000	-1000000	-1000000	
22,76	783,09	-1000000	-1000000	-1000000	
22,78	780,55	-1000000	-1000000	-1000000	
22,80	778,24	-1000000	-1000000	-1000000	
22,82	778,10	-1000000	-1000000	-1000000	
