Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,24	483,43	-1000000	-1000000	-1000000	
11,26	482,84	-1000000	-1000000	-1000000	
11,28	482,39	-1000000	-1000000	-1000000	
11,30	482,28	-1000000	-1000000	-1000000	
11,32	482,48	-1000000	-1000000	-1000000	
11,34	483,15	-1000000	-1000000	-1000000	
11,36	483,38	-1000000	-1000000	-1000000	
11,38	482,98	-1000000	-1000000	-1000000	
11,40	482,61	-1000000	-1000000	-1000000	
11,42	482,53	-1000000	-1000000	-1000000	
11,44	481,92	-1000000	-1000000	-1000000	
11,46	481,16	-1000000	-1000000	-1000000	
11,48	481,27	-1000000	-1000000	-1000000	
11,50	482,17	-1000000	-1000000	-1000000	
11,52	482,63	-1000000	-1000000	-1000000	
11,54	482,94	-1000000	-1000000	-1000000	
11,56	483,80	-1000000	-1000000	-1000000	
11,58	484,97	-1000000	-1000000	-1000000	
11,60	485,41	-1000000	-1000000	-1000000	
11,62	485,23	-1000000	-1000000	-1000000	
11,64	485,24	-1000000	-1000000	-1000000	
11,66	485,25	-1000000	-1000000	-1000000	
11,68	484,85	-1000000	-1000000	-1000000	
11,70	484,56	-1000000	-1000000	-1000000	
11,72	485,16	-1000000	-1000000	-1000000	
11,74	486,10	-1000000	-1000000	-1000000	
11,76	486,64	-1000000	-1000000	-1000000	
11,78	486,88	-1000000	-1000000	-1000000	
11,80	487,52	-1000000	-1000000	-1000000	
11,82	488,69	-1000000	-1000000	-1000000	
11,84	490,28	-1000000	-1000000	-1000000	
11,86	491,56	-1000000	-1000000	-1000000	
11,88	491,64	-1000000	-1000000	-1000000	
11,90	491,24	-1000000	-1000000	-1000000	
11,92	491,85	-1000000	-1000000	-1000000	
11,94	493,04	-1000000	-1000000	-1000000	
11,96	493,23	-1000000	-1000000	-1000000	
11,98	491,71	-1000000	-1000000	-1000000	
12,00	489,74	-1000000	-1000000	-1000000	
12,02	488,48	-1000000	-1000000	-1000000	
12,04	487,76	-1000000	-1000000	-1000000	
12,06	487,03	-1000000	-1000000	-1000000	
12,08	486,34	-1000000	-1000000	-1000000	
12,10	486,35	-1000000	-1000000	-1000000	
12,12	487,31	-1000000	-1000000	-1000000	
12,14	488,32	-1000000	-1000000	-1000000	
12,16	488,74	-1000000	-1000000	-1000000	
12,18	488,56	-1000000	-1000000	-1000000	
12,20	488,01	-1000000	-1000000	-1000000	
12,22	487,05	-1000000	-1000000	-1000000	
12,24	485,96	-1000000	-1000000	-1000000	
12,26	484,91	-1000000	-1000000	-1000000	
12,28	484,06	-1000000	-1000000	-1000000	
12,30	483,60	-1000000	-1000000	-1000000	
12,32	483,82	-1000000	-1000000	-1000000	
12,34	484,35	-1000000	-1000000	-1000000	
12,36	484,33	-1000000	-1000000	-1000000	
12,38	483,99	-1000000	-1000000	-1000000	
12,40	483,56	-1000000	-1000000	-1000000	
12,42	483,22	-1000000	-1000000	-1000000	
12,44	482,69	-1000000	-1000000	-1000000	
12,46	481,98	-1000000	-1000000	-1000000	
12,48	481,52	-1000000	-1000000	-1000000	
12,50	481,53	-1000000	-1000000	-1000000	
12,52	482,05	-1000000	-1000000	-1000000	
12,54	483,02	-1000000	-1000000	-1000000	
12,56	484,06	-1000000	-1000000	-1000000	
12,58	484,76	-1000000	-1000000	-1000000	
12,60	485,30	-1000000	-1000000	-1000000	
12,62	486,45	-1000000	-1000000	-1000000	
12,64	487,50	-1000000	-1000000	-1000000	
12,66	487,04	-1000000	-1000000	-1000000	
12,68	485,21	-1000000	-1000000	-1000000	
12,70	483,20	-1000000	-1000000	-1000000	
12,72	482,04	-1000000	-1000000	-1000000	
12,74	481,60	-1000000	-1000000	-1000000	
12,76	481,07	-1000000	-1000000	-1000000	
12,78	480,21	-1000000	-1000000	-1000000	
12,80	479,66	-1000000	-1000000	-1000000	
12,82	479,84	-1000000	-1000000	-1000000	
12,84	480,37	-1000000	-1000000	-1000000	
12,86	480,75	-1000000	-1000000	-1000000	
12,88	480,69	-1000000	-1000000	-1000000	
12,90	480,55	-1000000	-1000000	-1000000	
12,92	480,58	-1000000	-1000000	-1000000	
12,94	480,53	-1000000	-1000000	-1000000	
12,96	479,76	-1000000	-1000000	-1000000	
12,98	478,73	-1000000	-1000000	-1000000	
13,00	478,39	-1000000	-1000000	-1000000	
13,02	478,92	-1000000	-1000000	-1000000	
13,04	479,29	-1000000	-1000000	-1000000	
13,06	479,67	-1000000	-1000000	-1000000	
13,08	480,44	-1000000	-1000000	-1000000	
13,10	481,99	-1000000	-1000000	-1000000	
13,12	483,87	-1000000	-1000000	-1000000	
13,14	485,47	-1000000	-1000000	-1000000	
13,16	486,54	-1000000	-1000000	-1000000	
13,18	487,16	-1000000	-1000000	-1000000	
13,20	487,26	-1000000	-1000000	-1000000	
13,22	486,52	-1000000	-1000000	-1000000	
13,24	485,89	-1000000	-1000000	-1000000	
13,26	484,99	-1000000	-1000000	-1000000	
13,28	483,88	-1000000	-1000000	-1000000	
13,30	482,52	-1000000	-1000000	-1000000	
13,32	481,94	-1000000	-1000000	-1000000	
13,34	482,37	-1000000	-1000000	-1000000	
13,36	483,56	-1000000	-1000000	-1000000	
13,38	484,59	-1000000	-1000000	-1000000	
13,40	484,96	-1000000	-1000000	-1000000	
13,42	484,82	-1000000	-1000000	-1000000	
13,44	484,55	-1000000	-1000000	-1000000	
13,46	484,78	-1000000	-1000000	-1000000	
13,48	484,62	-1000000	-1000000	-1000000	
13,50	483,48	-1000000	-1000000	-1000000	
13,52	481,77	-1000000	-1000000	-1000000	
13,54	481,13	-1000000	-1000000	-1000000	
13,56	481,72	-1000000	-1000000	-1000000	
13,58	481,72	-1000000	-1000000	-1000000	
13,60	480,48	-1000000	-1000000	-1000000	
13,62	479,52	-1000000	-1000000	-1000000	
13,64	480,18	-1000000	-1000000	-1000000	
13,66	481,42	-1000000	-1000000	-1000000	
13,68	481,87	-1000000	-1000000	-1000000	
13,70	481,17	-1000000	-1000000	-1000000	
13,72	480,59	-1000000	-1000000	-1000000	
13,74	480,58	-1000000	-1000000	-1000000	
13,76	480,94	-1000000	-1000000	-1000000	
13,78	480,63	-1000000	-1000000	-1000000	
13,80	479,76	-1000000	-1000000	-1000000	
13,82	479,13	-1000000	-1000000	-1000000	
13,84	479,37	-1000000	-1000000	-1000000	
13,86	479,61	-1000000	-1000000	-1000000	
13,88	478,90	-1000000	-1000000	-1000000	
13,90	478,18	-1000000	-1000000	-1000000	
13,92	478,79	-1000000	-1000000	-1000000	
13,94	480,52	-1000000	-1000000	-1000000	
13,96	481,55	-1000000	-1000000	-1000000	
13,98	481,75	-1000000	-1000000	-1000000	
14,00	482,09	-1000000	-1000000	-1000000	
14,02	482,85	-1000000	-1000000	-1000000	
14,04	482,99	-1000000	-1000000	-1000000	
14,06	481,63	-1000000	-1000000	-1000000	
14,08	479,70	-1000000	-1000000	-1000000	
14,10	478,08	-1000000	-1000000	-1000000	
14,12	477,03	-1000000	-1000000	-1000000	
14,14	475,97	-1000000	-1000000	-1000000	
14,16	475,28	-1000000	-1000000	-1000000	
14,18	474,87	-1000000	-1000000	-1000000	
14,20	474,66	-1000000	-1000000	-1000000	
14,22	474,88	-1000000	-1000000	-1000000	
14,24	475,52	-1000000	-1000000	-1000000	
14,26	476,19	-1000000	-1000000	-1000000	
14,28	476,56	-1000000	-1000000	-1000000	
14,30	476,59	-1000000	-1000000	-1000000	
14,32	476,17	-1000000	-1000000	-1000000	
14,34	475,43	-1000000	-1000000	-1000000	
14,36	474,81	-1000000	-1000000	-1000000	
14,38	474,34	-1000000	-1000000	-1000000	
14,40	473,32	-1000000	-1000000	-1000000	
14,42	472,25	-1000000	-1000000	-1000000	
14,44	472,32	-1000000	-1000000	-1000000	
14,46	473,85	-1000000	-1000000	-1000000	
14,48	475,35	-1000000	-1000000	-1000000	
14,50	475,75	-1000000	-1000000	-1000000	
14,52	475,87	-1000000	-1000000	-1000000	
14,54	476,77	-1000000	-1000000	-1000000	
14,56	478,25	-1000000	-1000000	-1000000	
14,58	478,84	-1000000	-1000000	-1000000	
14,60	478,01	-1000000	-1000000	-1000000	
14,62	477,03	-1000000	-1000000	-1000000	
14,64	476,58	-1000000	-1000000	-1000000	
14,66	476,47	-1000000	-1000000	-1000000	
14,68	475,79	-1000000	-1000000	-1000000	
14,70	475,02	-1000000	-1000000	-1000000	
14,72	474,92	-1000000	-1000000	-1000000	
14,74	475,83	-1000000	-1000000	-1000000	
14,76	476,83	-1000000	-1000000	-1000000	
14,78	477,31	-1000000	-1000000	-1000000	
14,80	477,38	-1000000	-1000000	-1000000	
14,82	477,46	-1000000	-1000000	-1000000	
14,84	477,57	-1000000	-1000000	-1000000	
14,86	476,81	-1000000	-1000000	-1000000	
14,88	475,74	-1000000	-1000000	-1000000	
14,90	475,27	-1000000	-1000000	-1000000	
14,92	475,78	-1000000	-1000000	-1000000	
14,94	476,08	-1000000	-1000000	-1000000	
14,96	475,98	-1000000	-1000000	-1000000	
14,98	476,26	-1000000	-1000000	-1000000	
15,00	477,21	-1000000	-1000000	-1000000	
15,02	478,46	-1000000	-1000000	-1000000	
15,04	479,63	-1000000	-1000000	-1000000	
15,06	480,21	-1000000	-1000000	-1000000	
15,08	480,04	-1000000	-1000000	-1000000	
15,10	480,03	-1000000	-1000000	-1000000	
15,12	480,65	-1000000	-1000000	-1000000	
15,14	481,41	-1000000	-1000000	-1000000	
15,16	481,85	-1000000	-1000000	-1000000	
15,18	482,25	-1000000	-1000000	-1000000	
15,20	482,60	-1000000	-1000000	-1000000	
15,22	482,61	-1000000	-1000000	-1000000	
15,24	482,28	-1000000	-1000000	-1000000	
15,26	482,03	-1000000	-1000000	-1000000	
15,28	481,59	-1000000	-1000000	-1000000	
15,30	480,49	-1000000	-1000000	-1000000	
15,32	479,31	-1000000	-1000000	-1000000	
15,34	478,98	-1000000	-1000000	-1000000	
15,36	479,50	-1000000	-1000000	-1000000	
15,38	480,20	-1000000	-1000000	-1000000	
15,40	480,89	-1000000	-1000000	-1000000	
15,42	482,09	-1000000	-1000000	-1000000	
15,44	483,82	-1000000	-1000000	-1000000	
15,46	485,18	-1000000	-1000000	-1000000	
15,48	485,30	-1000000	-1000000	-1000000	
15,50	484,65	-1000000	-1000000	-1000000	
15,52	484,23	-1000000	-1000000	-1000000	
15,54	484,32	-1000000	-1000000	-1000000	
15,56	484,13	-1000000	-1000000	-1000000	
15,58	483,51	-1000000	-1000000	-1000000	
15,60	483,07	-1000000	-1000000	-1000000	
15,62	483,73	-1000000	-1000000	-1000000	
15,64	485,64	-1000000	-1000000	-1000000	
15,66	487,70	-1000000	-1000000	-1000000	
15,68	488,52	-1000000	-1000000	-1000000	
15,70	488,38	-1000000	-1000000	-1000000	
15,72	488,30	-1000000	-1000000	-1000000	
15,74	488,34	-1000000	-1000000	-1000000	
15,76	487,95	-1000000	-1000000	-1000000	
15,78	487,09	-1000000	-1000000	-1000000	
15,80	486,59	-1000000	-1000000	-1000000	
15,82	486,93	-1000000	-1000000	-1000000	
15,84	487,57	-1000000	-1000000	-1000000	
15,86	488,14	-1000000	-1000000	-1000000	
15,88	489,16	-1000000	-1000000	-1000000	
15,90	490,69	-1000000	-1000000	-1000000	
15,92	491,76	-1000000	-1000000	-1000000	
15,94	492,20	-1000000	-1000000	-1000000	
15,96	492,62	-1000000	-1000000	-1000000	
15,98	492,53	-1000000	-1000000	-1000000	
16,00	491,25	-1000000	-1000000	-1000000	
16,02	489,20	-1000000	-1000000	-1000000	
16,04	487,65	-1000000	-1000000	-1000000	
16,06	486,89	-1000000	-1000000	-1000000	
16,08	486,34	-1000000	-1000000	-1000000	
16,10	485,98	-1000000	-1000000	-1000000	
16,12	486,61	-1000000	-1000000	-1000000	
16,14	488,33	-1000000	-1000000	-1000000	
16,16	490,34	-1000000	-1000000	-1000000	
16,18	492,19	-1000000	-1000000	-1000000	
16,20	493,74	-1000000	-1000000	-1000000	
16,22	494,84	-1000000	-1000000	-1000000	
16,24	495,65	-1000000	-1000000	-1000000	
16,26	495,71	-1000000	-1000000	-1000000	
16,28	494,45	-1000000	-1000000	-1000000	
16,30	492,12	-1000000	-1000000	-1000000	
16,32	490,71	-1000000	-1000000	-1000000	
16,34	491,26	-1000000	-1000000	-1000000	
16,36	491,92	-1000000	-1000000	-1000000	
16,38	491,02	-1000000	-1000000	-1000000	
16,40	490,15	-1000000	-1000000	-1000000	
16,42	491,54	-1000000	-1000000	-1000000	
16,44	494,24	-1000000	-1000000	-1000000	
16,46	496,11	-1000000	-1000000	-1000000	
16,48	496,38	-1000000	-1000000	-1000000	
16,50	496,00	-1000000	-1000000	-1000000	
16,52	495,55	-1000000	-1000000	-1000000	
16,54	495,29	-1000000	-1000000	-1000000	
16,56	494,57	-1000000	-1000000	-1000000	
16,58	493,16	-1000000	-1000000	-1000000	
16,60	491,45	-1000000	-1000000	-1000000	
16,62	490,61	-1000000	-1000000	-1000000	
16,64	490,75	-1000000	-1000000	-1000000	
16,66	490,88	-1000000	-1000000	-1000000	
16,68	490,67	-1000000	-1000000	-1000000	
16,70	490,54	-1000000	-1000000	-1000000	
16,72	490,43	-1000000	-1000000	-1000000	
16,74	489,72	-1000000	-1000000	-1000000	
16,76	488,37	-1000000	-1000000	-1000000	
16,78	486,99	-1000000	-1000000	-1000000	
16,80	486,07	-1000000	-1000000	-1000000	
16,82	485,08	-1000000	-1000000	-1000000	
16,84	484,00	-1000000	-1000000	-1000000	
16,86	483,83	-1000000	-1000000	-1000000	
16,88	484,72	-1000000	-1000000	-1000000	
16,90	485,74	-1000000	-1000000	-1000000	
16,92	486,11	-1000000	-1000000	-1000000	
16,94	486,85	-1000000	-1000000	-1000000	
16,96	488,19	-1000000	-1000000	-1000000	
16,98	489,10	-1000000	-1000000	-1000000	
17,00	488,75	-1000000	-1000000	-1000000	
17,02	487,73	-1000000	-1000000	-1000000	
17,04	486,92	-1000000	-1000000	-1000000	
17,06	486,23	-1000000	-1000000	-1000000	
17,08	485,09	-1000000	-1000000	-1000000	
17,10	483,87	-1000000	-1000000	-1000000	
17,12	483,43	-1000000	-1000000	-1000000	
17,14	483,85	-1000000	-1000000	-1000000	
17,16	484,58	-1000000	-1000000	-1000000	
17,18	484,54	-1000000	-1000000	-1000000	
17,20	483,69	-1000000	-1000000	-1000000	
17,22	482,90	-1000000	-1000000	-1000000	
17,24	483,26	-1000000	-1000000	-1000000	
17,26	483,59	-1000000	-1000000	-1000000	
17,28	483,00	-1000000	-1000000	-1000000	
17,30	482,03	-1000000	-1000000	-1000000	
17,32	482,19	-1000000	-1000000	-1000000	
17,34	483,06	-1000000	-1000000	-1000000	
17,36	483,23	-1000000	-1000000	-1000000	
17,38	482,48	-1000000	-1000000	-1000000	
17,40	481,87	-1000000	-1000000	-1000000	
17,42	482,18	-1000000	-1000000	-1000000	
17,44	482,63	-1000000	-1000000	-1000000	
17,46	482,85	-1000000	-1000000	-1000000	
17,48	483,02	-1000000	-1000000	-1000000	
17,50	483,64	-1000000	-1000000	-1000000	
17,52	484,29	-1000000	-1000000	-1000000	
17,54	484,84	-1000000	-1000000	-1000000	
17,56	484,89	-1000000	-1000000	-1000000	
17,58	484,47	-1000000	-1000000	-1000000	
17,60	483,81	-1000000	-1000000	-1000000	
17,62	483,62	-1000000	-1000000	-1000000	
17,64	483,85	-1000000	-1000000	-1000000	
17,66	484,00	-1000000	-1000000	-1000000	
17,68	484,14	-1000000	-1000000	-1000000	
17,70	484,17	-1000000	-1000000	-1000000	
17,72	484,25	-1000000	-1000000	-1000000	
17,74	484,35	-1000000	-1000000	-1000000	
17,76	484,54	-1000000	-1000000	-1000000	
17,78	484,84	-1000000	-1000000	-1000000	
17,80	484,99	-1000000	-1000000	-1000000	
17,82	484,66	-1000000	-1000000	-1000000	
17,84	484,65	-1000000	-1000000	-1000000	
17,86	485,79	-1000000	-1000000	-1000000	
17,88	487,23	-1000000	-1000000	-1000000	
17,90	487,96	-1000000	-1000000	-1000000	
17,92	487,95	-1000000	-1000000	-1000000	
17,94	488,37	-1000000	-1000000	-1000000	
17,96	488,81	-1000000	-1000000	-1000000	
17,98	488,43	-1000000	-1000000	-1000000	
18,00	487,39	-1000000	-1000000	-1000000	
18,02	486,72	-1000000	-1000000	-1000000	
18,04	486,28	-1000000	-1000000	-1000000	
18,06	485,79	-1000000	-1000000	-1000000	
18,08	484,90	-1000000	-1000000	-1000000	
18,10	483,91	-1000000	-1000000	-1000000	
18,12	483,11	-1000000	-1000000	-1000000	
18,14	482,64	-1000000	-1000000	-1000000	
18,16	482,47	-1000000	-1000000	-1000000	
18,18	481,87	-1000000	-1000000	-1000000	
18,20	480,82	-1000000	-1000000	-1000000	
18,22	480,52	-1000000	-1000000	-1000000	
18,24	481,19	-1000000	-1000000	-1000000	
18,26	481,56	-1000000	-1000000	-1000000	
18,28	481,14	-1000000	-1000000	-1000000	
18,30	480,76	-1000000	-1000000	-1000000	
18,32	480,99	-1000000	-1000000	-1000000	
18,34	481,38	-1000000	-1000000	-1000000	
18,36	481,23	-1000000	-1000000	-1000000	
18,38	480,93	-1000000	-1000000	-1000000	
18,40	481,19	-1000000	-1000000	-1000000	
18,42	482,09	-1000000	-1000000	-1000000	
18,44	482,87	-1000000	-1000000	-1000000	
18,46	483,24	-1000000	-1000000	-1000000	
18,48	483,15	-1000000	-1000000	-1000000	
18,50	482,55	-1000000	-1000000	-1000000	
18,52	481,99	-1000000	-1000000	-1000000	
18,54	481,97	-1000000	-1000000	-1000000	
18,56	481,74	-1000000	-1000000	-1000000	
18,58	480,57	-1000000	-1000000	-1000000	
18,60	479,57	-1000000	-1000000	-1000000	
18,62	479,45	-1000000	-1000000	-1000000	
18,64	479,75	-1000000	-1000000	-1000000	
18,66	479,92	-1000000	-1000000	-1000000	
18,68	480,33	-1000000	-1000000	-1000000	
18,70	481,22	-1000000	-1000000	-1000000	
18,72	482,11	-1000000	-1000000	-1000000	
18,74	483,16	-1000000	-1000000	-1000000	
18,76	484,35	-1000000	-1000000	-1000000	
18,78	485,11	-1000000	-1000000	-1000000	
18,80	484,80	-1000000	-1000000	-1000000	
18,82	484,21	-1000000	-1000000	-1000000	
18,84	484,04	-1000000	-1000000	-1000000	
18,86	484,35	-1000000	-1000000	-1000000	
18,88	484,32	-1000000	-1000000	-1000000	
18,90	484,18	-1000000	-1000000	-1000000	
18,92	484,73	-1000000	-1000000	-1000000	
18,94	486,16	-1000000	-1000000	-1000000	
18,96	488,03	-1000000	-1000000	-1000000	
18,98	489,42	-1000000	-1000000	-1000000	
19,00	489,96	-1000000	-1000000	-1000000	
19,02	489,77	-1000000	-1000000	-1000000	
19,04	489,47	-1000000	-1000000	-1000000	
19,06	488,90	-1000000	-1000000	-1000000	
19,08	487,74	-1000000	-1000000	-1000000	
19,10	486,26	-1000000	-1000000	-1000000	
19,12	485,42	-1000000	-1000000	-1000000	
19,14	485,56	-1000000	-1000000	-1000000	
19,16	485,58	-1000000	-1000000	-1000000	
19,18	484,89	-1000000	-1000000	-1000000	
19,20	484,41	-1000000	-1000000	-1000000	
19,22	484,83	-1000000	-1000000	-1000000	
19,24	485,28	-1000000	-1000000	-1000000	
19,26	484,60	-1000000	-1000000	-1000000	
19,28	483,05	-1000000	-1000000	-1000000	
19,30	481,94	-1000000	-1000000	-1000000	
19,32	481,81	-1000000	-1000000	-1000000	
19,34	481,99	-1000000	-1000000	-1000000	
19,36	481,60	-1000000	-1000000	-1000000	
19,38	480,79	-1000000	-1000000	-1000000	
19,40	480,67	-1000000	-1000000	-1000000	
19,42	481,39	-1000000	-1000000	-1000000	
19,44	482,34	-1000000	-1000000	-1000000	
19,46	482,86	-1000000	-1000000	-1000000	
19,48	483,11	-1000000	-1000000	-1000000	
19,50	483,07	-1000000	-1000000	-1000000	
19,52	483,25	-1000000	-1000000	-1000000	
19,54	483,85	-1000000	-1000000	-1000000	
19,56	484,61	-1000000	-1000000	-1000000	
19,58	485,11	-1000000	-1000000	-1000000	
19,60	485,53	-1000000	-1000000	-1000000	
19,62	486,35	-1000000	-1000000	-1000000	
19,64	487,82	-1000000	-1000000	-1000000	
19,66	489,36	-1000000	-1000000	-1000000	
19,68	490,11	-1000000	-1000000	-1000000	
19,70	489,90	-1000000	-1000000	-1000000	
19,72	489,15	-1000000	-1000000	-1000000	
19,74	488,66	-1000000	-1000000	-1000000	
19,76	488,56	-1000000	-1000000	-1000000	
19,78	488,12	-1000000	-1000000	-1000000	
19,80	487,18	-1000000	-1000000	-1000000	
19,82	486,82	-1000000	-1000000	-1000000	
19,84	487,54	-1000000	-1000000	-1000000	
19,86	488,41	-1000000	-1000000	-1000000	
19,88	488,43	-1000000	-1000000	-1000000	
19,90	488,08	-1000000	-1000000	-1000000	
19,92	488,25	-1000000	-1000000	-1000000	
19,94	488,49	-1000000	-1000000	-1000000	
19,96	487,90	-1000000	-1000000	-1000000	
19,98	486,74	-1000000	-1000000	-1000000	
20,00	485,81	-1000000	-1000000	-1000000	
20,02	486,10	-1000000	-1000000	-1000000	
20,04	487,25	-1000000	-1000000	-1000000	
20,06	488,36	-1000000	-1000000	-1000000	
20,08	488,85	-1000000	-1000000	-1000000	
20,10	489,50	-1000000	-1000000	-1000000	
20,12	490,58	-1000000	-1000000	-1000000	
20,14	491,35	-1000000	-1000000	-1000000	
20,16	490,83	-1000000	-1000000	-1000000	
20,18	489,46	-1000000	-1000000	-1000000	
20,20	488,50	-1000000	-1000000	-1000000	
20,22	488,14	-1000000	-1000000	-1000000	
20,24	487,79	-1000000	-1000000	-1000000	
20,26	486,84	-1000000	-1000000	-1000000	
20,28	485,87	-1000000	-1000000	-1000000	
20,30	485,17	-1000000	-1000000	-1000000	
20,32	485,01	-1000000	-1000000	-1000000	
20,34	484,81	-1000000	-1000000	-1000000	
20,36	484,42	-1000000	-1000000	-1000000	
20,38	484,13	-1000000	-1000000	-1000000	
20,40	483,98	-1000000	-1000000	-1000000	
20,42	483,11	-1000000	-1000000	-1000000	
20,44	481,75	-1000000	-1000000	-1000000	
20,46	480,90	-1000000	-1000000	-1000000	
20,48	480,76	-1000000	-1000000	-1000000	
20,50	480,54	-1000000	-1000000	-1000000	
20,52	480,27	-1000000	-1000000	-1000000	
20,54	480,47	-1000000	-1000000	-1000000	
20,56	481,12	-1000000	-1000000	-1000000	
20,58	481,43	-1000000	-1000000	-1000000	
20,60	481,08	-1000000	-1000000	-1000000	
20,62	480,90	-1000000	-1000000	-1000000	
20,64	481,49	-1000000	-1000000	-1000000	
20,66	482,25	-1000000	-1000000	-1000000	
20,68	482,34	-1000000	-1000000	-1000000	
20,70	481,72	-1000000	-1000000	-1000000	
20,72	481,13	-1000000	-1000000	-1000000	
20,74	480,91	-1000000	-1000000	-1000000	
20,76	480,86	-1000000	-1000000	-1000000	
20,78	480,17	-1000000	-1000000	-1000000	
20,80	478,73	-1000000	-1000000	-1000000	
20,82	477,83	-1000000	-1000000	-1000000	
20,84	477,95	-1000000	-1000000	-1000000	
20,86	478,30	-1000000	-1000000	-1000000	
20,88	477,71	-1000000	-1000000	-1000000	
20,90	477,09	-1000000	-1000000	-1000000	
20,92	477,55	-1000000	-1000000	-1000000	
20,94	478,65	-1000000	-1000000	-1000000	
20,96	479,11	-1000000	-1000000	-1000000	
20,98	479,12	-1000000	-1000000	-1000000	
21,00	479,62	-1000000	-1000000	-1000000	
21,02	480,61	-1000000	-1000000	-1000000	
21,04	481,06	-1000000	-1000000	-1000000	
21,06	480,84	-1000000	-1000000	-1000000	
21,08	480,33	-1000000	-1000000	-1000000	
21,10	479,72	-1000000	-1000000	-1000000	
21,12	479,30	-1000000	-1000000	-1000000	
21,14	479,23	-1000000	-1000000	-1000000	
21,16	479,10	-1000000	-1000000	-1000000	
21,18	478,65	-1000000	-1000000	-1000000	
21,20	478,38	-1000000	-1000000	-1000000	
21,22	478,89	-1000000	-1000000	-1000000	
21,24	479,69	-1000000	-1000000	-1000000	
21,26	480,07	-1000000	-1000000	-1000000	
21,28	479,71	-1000000	-1000000	-1000000	
21,30	479,31	-1000000	-1000000	-1000000	
21,32	479,01	-1000000	-1000000	-1000000	
21,34	478,39	-1000000	-1000000	-1000000	
21,36	477,41	-1000000	-1000000	-1000000	
21,38	476,73	-1000000	-1000000	-1000000	
21,40	475,76	-1000000	-1000000	-1000000	
21,42	474,81	-1000000	-1000000	-1000000	
21,44	474,63	-1000000	-1000000	-1000000	
21,46	475,26	-1000000	-1000000	-1000000	
21,48	475,17	-1000000	-1000000	-1000000	
21,50	474,10	-1000000	-1000000	-1000000	
21,52	473,38	-1000000	-1000000	-1000000	
21,54	473,96	-1000000	-1000000	-1000000	
21,56	474,72	-1000000	-1000000	-1000000	
21,58	474,47	-1000000	-1000000	-1000000	
21,60	473,79	-1000000	-1000000	-1000000	
21,62	473,59	-1000000	-1000000	-1000000	
21,64	473,80	-1000000	-1000000	-1000000	
21,66	474,23	-1000000	-1000000	-1000000	
21,68	474,62	-1000000	-1000000	-1000000	
21,70	474,74	-1000000	-1000000	-1000000	
21,72	474,64	-1000000	-1000000	-1000000	
21,74	474,70	-1000000	-1000000	-1000000	
21,76	474,84	-1000000	-1000000	-1000000	
21,78	474,28	-1000000	-1000000	-1000000	
21,80	473,14	-1000000	-1000000	-1000000	
21,82	472,34	-1000000	-1000000	-1000000	
21,84	471,99	-1000000	-1000000	-1000000	
21,86	471,33	-1000000	-1000000	-1000000	
21,88	470,46	-1000000	-1000000	-1000000	
21,90	470,13	-1000000	-1000000	-1000000	
21,92	470,76	-1000000	-1000000	-1000000	
21,94	471,57	-1000000	-1000000	-1000000	
21,96	471,87	-1000000	-1000000	-1000000	
21,98	472,33	-1000000	-1000000	-1000000	
22,00	473,30	-1000000	-1000000	-1000000	
22,02	474,38	-1000000	-1000000	-1000000	
22,04	475,21	-1000000	-1000000	-1000000	
22,06	475,90	-1000000	-1000000	-1000000	
22,08	476,17	-1000000	-1000000	-1000000	
22,10	475,87	-1000000	-1000000	-1000000	
22,12	475,56	-1000000	-1000000	-1000000	
22,14	475,51	-1000000	-1000000	-1000000	
22,16	475,19	-1000000	-1000000	-1000000	
22,18	474,43	-1000000	-1000000	-1000000	
22,20	473,90	-1000000	-1000000	-1000000	
22,22	474,16	-1000000	-1000000	-1000000	
22,24	475,14	-1000000	-1000000	-1000000	
22,26	476,37	-1000000	-1000000	-1000000	
22,28	477,68	-1000000	-1000000	-1000000	
22,30	478,42	-1000000	-1000000	-1000000	
22,32	478,90	-1000000	-1000000	-1000000	
22,34	479,15	-1000000	-1000000	-1000000	
22,36	479,26	-1000000	-1000000	-1000000	
22,38	478,74	-1000000	-1000000	-1000000	
22,40	477,35	-1000000	-1000000	-1000000	
22,42	475,76	-1000000	-1000000	-1000000	
22,44	475,27	-1000000	-1000000	-1000000	
22,46	475,63	-1000000	-1000000	-1000000	
22,48	475,66	-1000000	-1000000	-1000000	
22,50	475,18	-1000000	-1000000	-1000000	
22,52	475,17	-1000000	-1000000	-1000000	
22,54	476,37	-1000000	-1000000	-1000000	
22,56	477,68	-1000000	-1000000	-1000000	
22,58	477,74	-1000000	-1000000	-1000000	
22,60	476,71	-1000000	-1000000	-1000000	
22,62	475,44	-1000000	-1000000	-1000000	
22,64	474,44	-1000000	-1000000	-1000000	
22,66	473,24	-1000000	-1000000	-1000000	
22,68	471,76	-1000000	-1000000	-1000000	
22,70	470,39	-1000000	-1000000	-1000000	
22,72	470,08	-1000000	-1000000	-1000000	
22,74	470,97	-1000000	-1000000	-1000000	
22,76	472,76	-1000000	-1000000	-1000000	
22,78	473,98	-1000000	-1000000	-1000000	
22,80	474,50	-1000000	-1000000	-1000000	
22,82	474,94	-1000000	-1000000	-1000000	
