Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,24	518,55	-1000000	-1000000	-1000000	
11,26	519,56	-1000000	-1000000	-1000000	
11,28	520,65	-1000000	-1000000	-1000000	
11,30	520,24	-1000000	-1000000	-1000000	
11,32	519,44	-1000000	-1000000	-1000000	
11,34	519,73	-1000000	-1000000	-1000000	
11,36	521,11	-1000000	-1000000	-1000000	
11,38	522,81	-1000000	-1000000	-1000000	
11,40	523,88	-1000000	-1000000	-1000000	
11,42	523,84	-1000000	-1000000	-1000000	
11,44	523,45	-1000000	-1000000	-1000000	
11,46	524,27	-1000000	-1000000	-1000000	
11,48	525,37	-1000000	-1000000	-1000000	
11,50	525,27	-1000000	-1000000	-1000000	
11,52	524,15	-1000000	-1000000	-1000000	
11,54	523,57	-1000000	-1000000	-1000000	
11,56	523,58	-1000000	-1000000	-1000000	
11,58	523,04	-1000000	-1000000	-1000000	
11,60	522,56	-1000000	-1000000	-1000000	
11,62	523,01	-1000000	-1000000	-1000000	
11,64	524,34	-1000000	-1000000	-1000000	
11,66	525,45	-1000000	-1000000	-1000000	
11,68	526,32	-1000000	-1000000	-1000000	
11,70	526,75	-1000000	-1000000	-1000000	
11,72	526,52	-1000000	-1000000	-1000000	
11,74	525,51	-1000000	-1000000	-1000000	
11,76	524,07	-1000000	-1000000	-1000000	
11,78	522,80	-1000000	-1000000	-1000000	
11,80	521,57	-1000000	-1000000	-1000000	
11,82	520,89	-1000000	-1000000	-1000000	
11,84	520,79	-1000000	-1000000	-1000000	
11,86	521,54	-1000000	-1000000	-1000000	
11,88	522,82	-1000000	-1000000	-1000000	
11,90	524,50	-1000000	-1000000	-1000000	
11,92	525,63	-1000000	-1000000	-1000000	
11,94	526,15	-1000000	-1000000	-1000000	
11,96	526,01	-1000000	-1000000	-1000000	
11,98	525,57	-1000000	-1000000	-1000000	
12,00	524,95	-1000000	-1000000	-1000000	
12,02	524,06	-1000000	-1000000	-1000000	
12,04	523,32	-1000000	-1000000	-1000000	
12,06	523,29	-1000000	-1000000	-1000000	
12,08	523,85	-1000000	-1000000	-1000000	
12,10	523,86	-1000000	-1000000	-1000000	
12,12	523,17	-1000000	-1000000	-1000000	
12,14	522,63	-1000000	-1000000	-1000000	
12,16	523,25	-1000000	-1000000	-1000000	
12,18	524,35	-1000000	-1000000	-1000000	
12,20	524,54	-1000000	-1000000	-1000000	
12,22	523,63	-1000000	-1000000	-1000000	
12,24	522,52	-1000000	-1000000	-1000000	
12,26	521,92	-1000000	-1000000	-1000000	
12,28	521,42	-1000000	-1000000	-1000000	
12,30	520,70	-1000000	-1000000	-1000000	
12,32	519,93	-1000000	-1000000	-1000000	
12,34	519,57	-1000000	-1000000	-1000000	
12,36	519,59	-1000000	-1000000	-1000000	
12,38	520,10	-1000000	-1000000	-1000000	
12,40	520,44	-1000000	-1000000	-1000000	
12,42	519,85	-1000000	-1000000	-1000000	
12,44	518,92	-1000000	-1000000	-1000000	
12,46	518,16	-1000000	-1000000	-1000000	
12,48	517,64	-1000000	-1000000	-1000000	
12,50	516,87	-1000000	-1000000	-1000000	
12,52	516,99	-1000000	-1000000	-1000000	
12,54	517,98	-1000000	-1000000	-1000000	
12,56	519,08	-1000000	-1000000	-1000000	
12,58	519,45	-1000000	-1000000	-1000000	
12,60	519,80	-1000000	-1000000	-1000000	
12,62	520,43	-1000000	-1000000	-1000000	
12,64	520,58	-1000000	-1000000	-1000000	
12,66	519,66	-1000000	-1000000	-1000000	
12,68	518,33	-1000000	-1000000	-1000000	
12,70	517,71	-1000000	-1000000	-1000000	
12,72	517,93	-1000000	-1000000	-1000000	
12,74	518,63	-1000000	-1000000	-1000000	
12,76	519,60	-1000000	-1000000	-1000000	
12,78	520,96	-1000000	-1000000	-1000000	
12,80	522,73	-1000000	-1000000	-1000000	
12,82	524,27	-1000000	-1000000	-1000000	
12,84	524,66	-1000000	-1000000	-1000000	
12,86	523,66	-1000000	-1000000	-1000000	
12,88	522,52	-1000000	-1000000	-1000000	
12,90	521,67	-1000000	-1000000	-1000000	
12,92	521,12	-1000000	-1000000	-1000000	
12,94	520,92	-1000000	-1000000	-1000000	
12,96	521,40	-1000000	-1000000	-1000000	
12,98	522,60	-1000000	-1000000	-1000000	
13,00	523,55	-1000000	-1000000	-1000000	
13,02	523,75	-1000000	-1000000	-1000000	
13,04	523,71	-1000000	-1000000	-1000000	
13,06	524,35	-1000000	-1000000	-1000000	
13,08	525,23	-1000000	-1000000	-1000000	
13,10	525,26	-1000000	-1000000	-1000000	
13,12	524,33	-1000000	-1000000	-1000000	
13,14	523,70	-1000000	-1000000	-1000000	
13,16	523,88	-1000000	-1000000	-1000000	
13,18	524,04	-1000000	-1000000	-1000000	
13,20	523,27	-1000000	-1000000	-1000000	
13,22	522,38	-1000000	-1000000	-1000000	
13,24	522,16	-1000000	-1000000	-1000000	
13,26	522,39	-1000000	-1000000	-1000000	
13,28	522,09	-1000000	-1000000	-1000000	
13,30	521,45	-1000000	-1000000	-1000000	
13,32	521,48	-1000000	-1000000	-1000000	
13,34	521,87	-1000000	-1000000	-1000000	
13,36	521,99	-1000000	-1000000	-1000000	
13,38	521,55	-1000000	-1000000	-1000000	
13,40	520,77	-1000000	-1000000	-1000000	
13,42	519,99	-1000000	-1000000	-1000000	
13,44	519,92	-1000000	-1000000	-1000000	
13,46	519,83	-1000000	-1000000	-1000000	
13,48	519,37	-1000000	-1000000	-1000000	
13,50	518,78	-1000000	-1000000	-1000000	
13,52	518,68	-1000000	-1000000	-1000000	
13,54	518,98	-1000000	-1000000	-1000000	
13,56	519,39	-1000000	-1000000	-1000000	
13,58	519,75	-1000000	-1000000	-1000000	
13,60	520,30	-1000000	-1000000	-1000000	
13,62	520,81	-1000000	-1000000	-1000000	
13,64	520,57	-1000000	-1000000	-1000000	
13,66	519,64	-1000000	-1000000	-1000000	
13,68	518,93	-1000000	-1000000	-1000000	
13,70	519,08	-1000000	-1000000	-1000000	
13,72	519,25	-1000000	-1000000	-1000000	
13,74	519,13	-1000000	-1000000	-1000000	
13,76	518,76	-1000000	-1000000	-1000000	
13,78	518,76	-1000000	-1000000	-1000000	
13,80	519,09	-1000000	-1000000	-1000000	
13,82	519,21	-1000000	-1000000	-1000000	
13,84	519,15	-1000000	-1000000	-1000000	
13,86	519,11	-1000000	-1000000	-1000000	
13,88	518,72	-1000000	-1000000	-1000000	
13,90	517,50	-1000000	-1000000	-1000000	
13,92	516,65	-1000000	-1000000	-1000000	
13,94	516,86	-1000000	-1000000	-1000000	
13,96	517,61	-1000000	-1000000	-1000000	
13,98	518,40	-1000000	-1000000	-1000000	
14,00	518,97	-1000000	-1000000	-1000000	
14,02	519,04	-1000000	-1000000	-1000000	
14,04	519,02	-1000000	-1000000	-1000000	
14,06	519,57	-1000000	-1000000	-1000000	
14,08	519,59	-1000000	-1000000	-1000000	
14,10	518,04	-1000000	-1000000	-1000000	
14,12	516,32	-1000000	-1000000	-1000000	
14,14	516,71	-1000000	-1000000	-1000000	
14,16	518,72	-1000000	-1000000	-1000000	
14,18	519,94	-1000000	-1000000	-1000000	
14,20	519,56	-1000000	-1000000	-1000000	
14,22	519,46	-1000000	-1000000	-1000000	
14,24	519,93	-1000000	-1000000	-1000000	
14,26	519,75	-1000000	-1000000	-1000000	
14,28	518,73	-1000000	-1000000	-1000000	
14,30	518,08	-1000000	-1000000	-1000000	
14,32	517,56	-1000000	-1000000	-1000000	
14,34	517,07	-1000000	-1000000	-1000000	
14,36	517,19	-1000000	-1000000	-1000000	
14,38	517,71	-1000000	-1000000	-1000000	
14,40	518,04	-1000000	-1000000	-1000000	
14,42	518,23	-1000000	-1000000	-1000000	
14,44	519,07	-1000000	-1000000	-1000000	
14,46	520,13	-1000000	-1000000	-1000000	
14,48	520,74	-1000000	-1000000	-1000000	
14,50	520,61	-1000000	-1000000	-1000000	
14,52	520,29	-1000000	-1000000	-1000000	
14,54	519,82	-1000000	-1000000	-1000000	
14,56	518,67	-1000000	-1000000	-1000000	
14,58	517,90	-1000000	-1000000	-1000000	
14,60	517,95	-1000000	-1000000	-1000000	
14,62	517,87	-1000000	-1000000	-1000000	
14,64	517,25	-1000000	-1000000	-1000000	
14,66	517,71	-1000000	-1000000	-1000000	
14,68	518,93	-1000000	-1000000	-1000000	
14,70	519,61	-1000000	-1000000	-1000000	
14,72	519,70	-1000000	-1000000	-1000000	
14,74	520,50	-1000000	-1000000	-1000000	
14,76	521,86	-1000000	-1000000	-1000000	
14,78	522,42	-1000000	-1000000	-1000000	
14,80	521,96	-1000000	-1000000	-1000000	
14,82	521,24	-1000000	-1000000	-1000000	
14,84	520,48	-1000000	-1000000	-1000000	
14,86	519,56	-1000000	-1000000	-1000000	
14,88	519,00	-1000000	-1000000	-1000000	
14,90	518,57	-1000000	-1000000	-1000000	
14,92	518,44	-1000000	-1000000	-1000000	
14,94	519,27	-1000000	-1000000	-1000000	
14,96	521,22	-1000000	-1000000	-1000000	
14,98	522,74	-1000000	-1000000	-1000000	
15,00	522,74	-1000000	-1000000	-1000000	
15,02	522,04	-1000000	-1000000	-1000000	
15,04	521,56	-1000000	-1000000	-1000000	
15,06	520,94	-1000000	-1000000	-1000000	
15,08	519,48	-1000000	-1000000	-1000000	
15,10	517,96	-1000000	-1000000	-1000000	
15,12	517,77	-1000000	-1000000	-1000000	
15,14	518,76	-1000000	-1000000	-1000000	
15,16	519,91	-1000000	-1000000	-1000000	
15,18	520,86	-1000000	-1000000	-1000000	
15,20	521,73	-1000000	-1000000	-1000000	
15,22	522,24	-1000000	-1000000	-1000000	
15,24	522,49	-1000000	-1000000	-1000000	
15,26	522,34	-1000000	-1000000	-1000000	
15,28	521,10	-1000000	-1000000	-1000000	
15,30	519,20	-1000000	-1000000	-1000000	
15,32	518,06	-1000000	-1000000	-1000000	
15,34	518,05	-1000000	-1000000	-1000000	
15,36	518,54	-1000000	-1000000	-1000000	
15,38	519,32	-1000000	-1000000	-1000000	
15,40	520,38	-1000000	-1000000	-1000000	
15,42	521,10	-1000000	-1000000	-1000000	
15,44	521,11	-1000000	-1000000	-1000000	
15,46	520,93	-1000000	-1000000	-1000000	
15,48	521,11	-1000000	-1000000	-1000000	
15,50	521,25	-1000000	-1000000	-1000000	
15,52	520,40	-1000000	-1000000	-1000000	
15,54	519,17	-1000000	-1000000	-1000000	
15,56	518,74	-1000000	-1000000	-1000000	
15,58	519,10	-1000000	-1000000	-1000000	
15,60	518,71	-1000000	-1000000	-1000000	
15,62	517,49	-1000000	-1000000	-1000000	
15,64	516,13	-1000000	-1000000	-1000000	
15,66	515,59	-1000000	-1000000	-1000000	
15,68	516,34	-1000000	-1000000	-1000000	
15,70	517,53	-1000000	-1000000	-1000000	
15,72	518,12	-1000000	-1000000	-1000000	
15,74	518,14	-1000000	-1000000	-1000000	
15,76	518,27	-1000000	-1000000	-1000000	
15,78	518,22	-1000000	-1000000	-1000000	
15,80	517,48	-1000000	-1000000	-1000000	
15,82	516,25	-1000000	-1000000	-1000000	
15,84	515,49	-1000000	-1000000	-1000000	
15,86	515,64	-1000000	-1000000	-1000000	
15,88	515,88	-1000000	-1000000	-1000000	
15,90	515,74	-1000000	-1000000	-1000000	
15,92	516,14	-1000000	-1000000	-1000000	
15,94	517,36	-1000000	-1000000	-1000000	
15,96	517,97	-1000000	-1000000	-1000000	
15,98	517,27	-1000000	-1000000	-1000000	
16,00	516,10	-1000000	-1000000	-1000000	
16,02	515,35	-1000000	-1000000	-1000000	
16,04	515,49	-1000000	-1000000	-1000000	
16,06	516,13	-1000000	-1000000	-1000000	
16,08	516,81	-1000000	-1000000	-1000000	
16,10	517,30	-1000000	-1000000	-1000000	
16,12	518,20	-1000000	-1000000	-1000000	
16,14	519,47	-1000000	-1000000	-1000000	
16,16	520,34	-1000000	-1000000	-1000000	
16,18	520,18	-1000000	-1000000	-1000000	
16,20	519,29	-1000000	-1000000	-1000000	
16,22	518,21	-1000000	-1000000	-1000000	
16,24	517,54	-1000000	-1000000	-1000000	
16,26	517,56	-1000000	-1000000	-1000000	
16,28	517,93	-1000000	-1000000	-1000000	
16,30	518,43	-1000000	-1000000	-1000000	
16,32	518,55	-1000000	-1000000	-1000000	
16,34	518,56	-1000000	-1000000	-1000000	
16,36	518,57	-1000000	-1000000	-1000000	
16,38	519,16	-1000000	-1000000	-1000000	
16,40	519,71	-1000000	-1000000	-1000000	
16,42	520,10	-1000000	-1000000	-1000000	
16,44	519,96	-1000000	-1000000	-1000000	
16,46	519,69	-1000000	-1000000	-1000000	
16,48	519,56	-1000000	-1000000	-1000000	
16,50	519,25	-1000000	-1000000	-1000000	
16,52	518,54	-1000000	-1000000	-1000000	
16,54	518,12	-1000000	-1000000	-1000000	
16,56	518,63	-1000000	-1000000	-1000000	
16,58	519,04	-1000000	-1000000	-1000000	
16,60	518,83	-1000000	-1000000	-1000000	
16,62	518,15	-1000000	-1000000	-1000000	
16,64	517,74	-1000000	-1000000	-1000000	
16,66	517,89	-1000000	-1000000	-1000000	
16,68	518,16	-1000000	-1000000	-1000000	
16,70	517,60	-1000000	-1000000	-1000000	
16,72	516,52	-1000000	-1000000	-1000000	
16,74	516,33	-1000000	-1000000	-1000000	
16,76	517,10	-1000000	-1000000	-1000000	
16,78	518,05	-1000000	-1000000	-1000000	
16,80	518,07	-1000000	-1000000	-1000000	
16,82	517,59	-1000000	-1000000	-1000000	
16,84	517,42	-1000000	-1000000	-1000000	
16,86	517,91	-1000000	-1000000	-1000000	
16,88	517,66	-1000000	-1000000	-1000000	
16,90	516,42	-1000000	-1000000	-1000000	
16,92	515,17	-1000000	-1000000	-1000000	
16,94	515,02	-1000000	-1000000	-1000000	
16,96	515,50	-1000000	-1000000	-1000000	
16,98	515,56	-1000000	-1000000	-1000000	
17,00	515,51	-1000000	-1000000	-1000000	
17,02	515,99	-1000000	-1000000	-1000000	
17,04	516,87	-1000000	-1000000	-1000000	
17,06	516,91	-1000000	-1000000	-1000000	
17,08	516,35	-1000000	-1000000	-1000000	
17,10	515,45	-1000000	-1000000	-1000000	
17,12	514,45	-1000000	-1000000	-1000000	
17,14	513,49	-1000000	-1000000	-1000000	
17,16	513,41	-1000000	-1000000	-1000000	
17,18	513,96	-1000000	-1000000	-1000000	
17,20	514,80	-1000000	-1000000	-1000000	
17,22	515,83	-1000000	-1000000	-1000000	
17,24	516,87	-1000000	-1000000	-1000000	
17,26	517,52	-1000000	-1000000	-1000000	
17,28	517,61	-1000000	-1000000	-1000000	
17,30	517,64	-1000000	-1000000	-1000000	
17,32	517,25	-1000000	-1000000	-1000000	
17,34	516,33	-1000000	-1000000	-1000000	
17,36	515,47	-1000000	-1000000	-1000000	
17,38	515,86	-1000000	-1000000	-1000000	
17,40	516,67	-1000000	-1000000	-1000000	
17,42	517,08	-1000000	-1000000	-1000000	
17,44	517,29	-1000000	-1000000	-1000000	
17,46	518,21	-1000000	-1000000	-1000000	
17,48	518,86	-1000000	-1000000	-1000000	
17,50	518,45	-1000000	-1000000	-1000000	
17,52	517,60	-1000000	-1000000	-1000000	
17,54	516,79	-1000000	-1000000	-1000000	
17,56	516,23	-1000000	-1000000	-1000000	
17,58	515,93	-1000000	-1000000	-1000000	
17,60	515,81	-1000000	-1000000	-1000000	
17,62	515,39	-1000000	-1000000	-1000000	
17,64	515,38	-1000000	-1000000	-1000000	
17,66	516,29	-1000000	-1000000	-1000000	
17,68	517,29	-1000000	-1000000	-1000000	
17,70	517,00	-1000000	-1000000	-1000000	
17,72	515,87	-1000000	-1000000	-1000000	
17,74	515,79	-1000000	-1000000	-1000000	
17,76	516,76	-1000000	-1000000	-1000000	
17,78	517,52	-1000000	-1000000	-1000000	
17,80	517,09	-1000000	-1000000	-1000000	
17,82	516,65	-1000000	-1000000	-1000000	
17,84	516,61	-1000000	-1000000	-1000000	
17,86	517,01	-1000000	-1000000	-1000000	
17,88	516,95	-1000000	-1000000	-1000000	
17,90	516,32	-1000000	-1000000	-1000000	
17,92	515,80	-1000000	-1000000	-1000000	
17,94	515,91	-1000000	-1000000	-1000000	
17,96	516,58	-1000000	-1000000	-1000000	
17,98	516,84	-1000000	-1000000	-1000000	
18,00	516,69	-1000000	-1000000	-1000000	
18,02	516,68	-1000000	-1000000	-1000000	
18,04	517,46	-1000000	-1000000	-1000000	
18,06	518,25	-1000000	-1000000	-1000000	
18,08	518,50	-1000000	-1000000	-1000000	
18,10	518,33	-1000000	-1000000	-1000000	
18,12	518,08	-1000000	-1000000	-1000000	
18,14	517,39	-1000000	-1000000	-1000000	
18,16	516,35	-1000000	-1000000	-1000000	
18,18	515,49	-1000000	-1000000	-1000000	
18,20	515,20	-1000000	-1000000	-1000000	
18,22	515,14	-1000000	-1000000	-1000000	
18,24	515,34	-1000000	-1000000	-1000000	
18,26	515,96	-1000000	-1000000	-1000000	
18,28	516,77	-1000000	-1000000	-1000000	
18,30	517,16	-1000000	-1000000	-1000000	
18,32	516,84	-1000000	-1000000	-1000000	
18,34	516,25	-1000000	-1000000	-1000000	
18,36	515,61	-1000000	-1000000	-1000000	
18,38	515,25	-1000000	-1000000	-1000000	
18,40	514,60	-1000000	-1000000	-1000000	
18,42	513,70	-1000000	-1000000	-1000000	
18,44	512,87	-1000000	-1000000	-1000000	
18,46	512,81	-1000000	-1000000	-1000000	
18,48	513,55	-1000000	-1000000	-1000000	
18,50	514,38	-1000000	-1000000	-1000000	
18,52	514,95	-1000000	-1000000	-1000000	
18,54	515,30	-1000000	-1000000	-1000000	
18,56	516,28	-1000000	-1000000	-1000000	
18,58	517,27	-1000000	-1000000	-1000000	
18,60	517,65	-1000000	-1000000	-1000000	
18,62	517,11	-1000000	-1000000	-1000000	
18,64	516,57	-1000000	-1000000	-1000000	
18,66	516,82	-1000000	-1000000	-1000000	
18,68	516,73	-1000000	-1000000	-1000000	
18,70	516,10	-1000000	-1000000	-1000000	
18,72	515,23	-1000000	-1000000	-1000000	
18,74	515,45	-1000000	-1000000	-1000000	
18,76	516,13	-1000000	-1000000	-1000000	
18,78	516,92	-1000000	-1000000	-1000000	
18,80	517,26	-1000000	-1000000	-1000000	
18,82	517,55	-1000000	-1000000	-1000000	
18,84	518,13	-1000000	-1000000	-1000000	
18,86	519,01	-1000000	-1000000	-1000000	
18,88	519,31	-1000000	-1000000	-1000000	
18,90	518,56	-1000000	-1000000	-1000000	
18,92	517,68	-1000000	-1000000	-1000000	
18,94	517,48	-1000000	-1000000	-1000000	
18,96	518,13	-1000000	-1000000	-1000000	
18,98	518,75	-1000000	-1000000	-1000000	
19,00	519,18	-1000000	-1000000	-1000000	
19,02	519,17	-1000000	-1000000	-1000000	
19,04	518,92	-1000000	-1000000	-1000000	
19,06	518,56	-1000000	-1000000	-1000000	
19,08	518,24	-1000000	-1000000	-1000000	
19,10	517,64	-1000000	-1000000	-1000000	
19,12	516,58	-1000000	-1000000	-1000000	
19,14	515,51	-1000000	-1000000	-1000000	
19,16	515,12	-1000000	-1000000	-1000000	
19,18	515,48	-1000000	-1000000	-1000000	
19,20	516,29	-1000000	-1000000	-1000000	
19,22	517,04	-1000000	-1000000	-1000000	
19,24	517,38	-1000000	-1000000	-1000000	
19,26	517,69	-1000000	-1000000	-1000000	
19,28	517,98	-1000000	-1000000	-1000000	
19,30	517,70	-1000000	-1000000	-1000000	
19,32	516,31	-1000000	-1000000	-1000000	
19,34	514,79	-1000000	-1000000	-1000000	
19,36	514,04	-1000000	-1000000	-1000000	
19,38	514,14	-1000000	-1000000	-1000000	
19,40	514,23	-1000000	-1000000	-1000000	
19,42	514,27	-1000000	-1000000	-1000000	
19,44	514,87	-1000000	-1000000	-1000000	
19,46	515,73	-1000000	-1000000	-1000000	
19,48	516,18	-1000000	-1000000	-1000000	
19,50	515,95	-1000000	-1000000	-1000000	
19,52	515,76	-1000000	-1000000	-1000000	
19,54	515,92	-1000000	-1000000	-1000000	
19,56	516,39	-1000000	-1000000	-1000000	
19,58	516,11	-1000000	-1000000	-1000000	
19,60	514,97	-1000000	-1000000	-1000000	
19,62	513,83	-1000000	-1000000	-1000000	
19,64	513,60	-1000000	-1000000	-1000000	
19,66	514,19	-1000000	-1000000	-1000000	
19,68	514,75	-1000000	-1000000	-1000000	
19,70	515,24	-1000000	-1000000	-1000000	
19,72	515,99	-1000000	-1000000	-1000000	
19,74	517,15	-1000000	-1000000	-1000000	
19,76	517,81	-1000000	-1000000	-1000000	
19,78	517,22	-1000000	-1000000	-1000000	
19,80	515,91	-1000000	-1000000	-1000000	
19,82	515,00	-1000000	-1000000	-1000000	
19,84	514,78	-1000000	-1000000	-1000000	
19,86	515,43	-1000000	-1000000	-1000000	
19,88	516,46	-1000000	-1000000	-1000000	
19,90	517,19	-1000000	-1000000	-1000000	
19,92	517,37	-1000000	-1000000	-1000000	
19,94	517,85	-1000000	-1000000	-1000000	
19,96	519,09	-1000000	-1000000	-1000000	
19,98	520,15	-1000000	-1000000	-1000000	
20,00	520,23	-1000000	-1000000	-1000000	
20,02	519,46	-1000000	-1000000	-1000000	
20,04	518,68	-1000000	-1000000	-1000000	
20,06	518,14	-1000000	-1000000	-1000000	
20,08	517,82	-1000000	-1000000	-1000000	
20,10	517,32	-1000000	-1000000	-1000000	
20,12	516,41	-1000000	-1000000	-1000000	
20,14	515,63	-1000000	-1000000	-1000000	
20,16	515,74	-1000000	-1000000	-1000000	
20,18	516,67	-1000000	-1000000	-1000000	
20,20	517,45	-1000000	-1000000	-1000000	
20,22	517,65	-1000000	-1000000	-1000000	
20,24	517,85	-1000000	-1000000	-1000000	
20,26	518,12	-1000000	-1000000	-1000000	
20,28	517,78	-1000000	-1000000	-1000000	
20,30	516,70	-1000000	-1000000	-1000000	
20,32	515,82	-1000000	-1000000	-1000000	
20,34	515,56	-1000000	-1000000	-1000000	
20,36	515,30	-1000000	-1000000	-1000000	
20,38	514,93	-1000000	-1000000	-1000000	
20,40	514,63	-1000000	-1000000	-1000000	
20,42	514,66	-1000000	-1000000	-1000000	
20,44	515,21	-1000000	-1000000	-1000000	
20,46	516,39	-1000000	-1000000	-1000000	
20,48	517,50	-1000000	-1000000	-1000000	
20,50	517,77	-1000000	-1000000	-1000000	
20,52	517,46	-1000000	-1000000	-1000000	
20,54	517,43	-1000000	-1000000	-1000000	
20,56	517,56	-1000000	-1000000	-1000000	
20,58	516,95	-1000000	-1000000	-1000000	
20,60	515,82	-1000000	-1000000	-1000000	
20,62	515,28	-1000000	-1000000	-1000000	
20,64	515,64	-1000000	-1000000	-1000000	
20,66	515,94	-1000000	-1000000	-1000000	
20,68	516,28	-1000000	-1000000	-1000000	
20,70	516,60	-1000000	-1000000	-1000000	
20,72	516,46	-1000000	-1000000	-1000000	
20,74	516,01	-1000000	-1000000	-1000000	
20,76	516,27	-1000000	-1000000	-1000000	
20,78	516,58	-1000000	-1000000	-1000000	
20,80	515,88	-1000000	-1000000	-1000000	
20,82	514,87	-1000000	-1000000	-1000000	
20,84	514,76	-1000000	-1000000	-1000000	
20,86	515,14	-1000000	-1000000	-1000000	
20,88	515,01	-1000000	-1000000	-1000000	
20,90	514,58	-1000000	-1000000	-1000000	
20,92	514,17	-1000000	-1000000	-1000000	
20,94	513,95	-1000000	-1000000	-1000000	
20,96	513,79	-1000000	-1000000	-1000000	
20,98	513,72	-1000000	-1000000	-1000000	
21,00	513,43	-1000000	-1000000	-1000000	
21,02	513,22	-1000000	-1000000	-1000000	
21,04	513,50	-1000000	-1000000	-1000000	
21,06	514,66	-1000000	-1000000	-1000000	
21,08	515,71	-1000000	-1000000	-1000000	
21,10	515,93	-1000000	-1000000	-1000000	
21,12	515,68	-1000000	-1000000	-1000000	
21,14	515,72	-1000000	-1000000	-1000000	
21,16	515,63	-1000000	-1000000	-1000000	
21,18	515,22	-1000000	-1000000	-1000000	
21,20	514,44	-1000000	-1000000	-1000000	
21,22	514,11	-1000000	-1000000	-1000000	
21,24	514,47	-1000000	-1000000	-1000000	
21,26	514,89	-1000000	-1000000	-1000000	
21,28	515,27	-1000000	-1000000	-1000000	
21,30	515,91	-1000000	-1000000	-1000000	
21,32	516,39	-1000000	-1000000	-1000000	
21,34	515,79	-1000000	-1000000	-1000000	
21,36	514,77	-1000000	-1000000	-1000000	
21,38	514,06	-1000000	-1000000	-1000000	
21,40	513,60	-1000000	-1000000	-1000000	
21,42	512,99	-1000000	-1000000	-1000000	
21,44	512,95	-1000000	-1000000	-1000000	
21,46	513,11	-1000000	-1000000	-1000000	
21,48	513,12	-1000000	-1000000	-1000000	
21,50	513,25	-1000000	-1000000	-1000000	
21,52	513,94	-1000000	-1000000	-1000000	
21,54	514,44	-1000000	-1000000	-1000000	
21,56	514,23	-1000000	-1000000	-1000000	
21,58	513,82	-1000000	-1000000	-1000000	
21,60	513,52	-1000000	-1000000	-1000000	
21,62	512,88	-1000000	-1000000	-1000000	
21,64	511,86	-1000000	-1000000	-1000000	
21,66	511,65	-1000000	-1000000	-1000000	
21,68	512,15	-1000000	-1000000	-1000000	
21,70	512,65	-1000000	-1000000	-1000000	
21,72	512,96	-1000000	-1000000	-1000000	
21,74	513,74	-1000000	-1000000	-1000000	
21,76	514,89	-1000000	-1000000	-1000000	
21,78	515,41	-1000000	-1000000	-1000000	
21,80	514,79	-1000000	-1000000	-1000000	
21,82	513,68	-1000000	-1000000	-1000000	
21,84	513,15	-1000000	-1000000	-1000000	
21,86	513,01	-1000000	-1000000	-1000000	
21,88	512,88	-1000000	-1000000	-1000000	
21,90	512,90	-1000000	-1000000	-1000000	
21,92	513,38	-1000000	-1000000	-1000000	
21,94	514,14	-1000000	-1000000	-1000000	
21,96	515,25	-1000000	-1000000	-1000000	
21,98	516,41	-1000000	-1000000	-1000000	
22,00	516,40	-1000000	-1000000	-1000000	
22,02	515,41	-1000000	-1000000	-1000000	
22,04	514,56	-1000000	-1000000	-1000000	
22,06	514,77	-1000000	-1000000	-1000000	
22,08	515,09	-1000000	-1000000	-1000000	
22,10	514,92	-1000000	-1000000	-1000000	
22,12	514,83	-1000000	-1000000	-1000000	
22,14	515,09	-1000000	-1000000	-1000000	
22,16	515,52	-1000000	-1000000	-1000000	
22,18	516,14	-1000000	-1000000	-1000000	
22,20	516,65	-1000000	-1000000	-1000000	
22,22	516,47	-1000000	-1000000	-1000000	
22,24	516,05	-1000000	-1000000	-1000000	
22,26	516,12	-1000000	-1000000	-1000000	
22,28	516,85	-1000000	-1000000	-1000000	
22,30	517,48	-1000000	-1000000	-1000000	
22,32	517,79	-1000000	-1000000	-1000000	
22,34	518,17	-1000000	-1000000	-1000000	
22,36	518,88	-1000000	-1000000	-1000000	
22,38	519,50	-1000000	-1000000	-1000000	
22,40	519,39	-1000000	-1000000	-1000000	
22,42	518,79	-1000000	-1000000	-1000000	
22,44	518,20	-1000000	-1000000	-1000000	
22,46	517,99	-1000000	-1000000	-1000000	
22,48	517,27	-1000000	-1000000	-1000000	
22,50	515,83	-1000000	-1000000	-1000000	
22,52	514,64	-1000000	-1000000	-1000000	
22,54	514,67	-1000000	-1000000	-1000000	
22,56	516,08	-1000000	-1000000	-1000000	
22,58	517,87	-1000000	-1000000	-1000000	
22,60	518,94	-1000000	-1000000	-1000000	
22,62	519,26	-1000000	-1000000	-1000000	
22,64	519,46	-1000000	-1000000	-1000000	
22,66	519,21	-1000000	-1000000	-1000000	
22,68	517,95	-1000000	-1000000	-1000000	
22,70	515,79	-1000000	-1000000	-1000000	
22,72	513,97	-1000000	-1000000	-1000000	
22,74	513,14	-1000000	-1000000	-1000000	
22,76	513,25	-1000000	-1000000	-1000000	
22,78	513,61	-1000000	-1000000	-1000000	
22,80	514,28	-1000000	-1000000	-1000000	
22,82	515,62	-1000000	-1000000	-1000000	
