Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
22,90	350,01	-1000000	-1000000	-1000000	
22,92	348,66	-1000000	-1000000	-1000000	
22,94	348,54	-1000000	-1000000	-1000000	
22,96	349,90	-1000000	-1000000	-1000000	
22,98	353,03	-1000000	-1000000	-1000000	
23,00	356,46	-1000000	-1000000	-1000000	
23,02	359,07	-1000000	-1000000	-1000000	
23,04	360,46	-1000000	-1000000	-1000000	
23,06	360,63	-1000000	-1000000	-1000000	
23,08	359,34	-1000000	-1000000	-1000000	
23,10	356,99	-1000000	-1000000	-1000000	
23,12	354,20	-1000000	-1000000	-1000000	
23,14	351,52	-1000000	-1000000	-1000000	
23,16	349,01	-1000000	-1000000	-1000000	
23,18	346,65	-1000000	-1000000	-1000000	
23,20	344,79	-1000000	-1000000	-1000000	
23,22	343,95	-1000000	-1000000	-1000000	
23,24	344,61	-1000000	-1000000	-1000000	
23,26	346,37	-1000000	-1000000	-1000000	
23,28	349,12	-1000000	-1000000	-1000000	
23,30	351,31	-1000000	-1000000	-1000000	
23,32	352,89	-1000000	-1000000	-1000000	
23,34	354,16	-1000000	-1000000	-1000000	
23,36	355,15	-1000000	-1000000	-1000000	
23,38	354,91	-1000000	-1000000	-1000000	
23,40	353,95	-1000000	-1000000	-1000000	
23,42	353,30	-1000000	-1000000	-1000000	
23,44	352,79	-1000000	-1000000	-1000000	
23,46	352,37	-1000000	-1000000	-1000000	
23,48	353,09	-1000000	-1000000	-1000000	
23,50	354,61	-1000000	-1000000	-1000000	
23,52	355,77	-1000000	-1000000	-1000000	
23,54	356,44	-1000000	-1000000	-1000000	
23,56	357,39	-1000000	-1000000	-1000000	
23,58	358,25	-1000000	-1000000	-1000000	
23,60	358,72	-1000000	-1000000	-1000000	
23,62	359,21	-1000000	-1000000	-1000000	
23,64	359,74	-1000000	-1000000	-1000000	
23,66	359,77	-1000000	-1000000	-1000000	
23,68	359,14	-1000000	-1000000	-1000000	
23,70	357,73	-1000000	-1000000	-1000000	
23,72	356,06	-1000000	-1000000	-1000000	
23,74	354,00	-1000000	-1000000	-1000000	
23,76	351,95	-1000000	-1000000	-1000000	
23,78	349,92	-1000000	-1000000	-1000000	
23,80	348,58	-1000000	-1000000	-1000000	
23,82	347,12	-1000000	-1000000	-1000000	
23,84	346,49	-1000000	-1000000	-1000000	
23,86	346,96	-1000000	-1000000	-1000000	
23,88	347,86	-1000000	-1000000	-1000000	
23,90	347,92	-1000000	-1000000	-1000000	
23,92	347,43	-1000000	-1000000	-1000000	
23,94	346,90	-1000000	-1000000	-1000000	
23,96	346,82	-1000000	-1000000	-1000000	
23,98	347,56	-1000000	-1000000	-1000000	
24,00	348,92	-1000000	-1000000	-1000000	
24,02	350,93	-1000000	-1000000	-1000000	
24,04	353,15	-1000000	-1000000	-1000000	
24,06	355,27	-1000000	-1000000	-1000000	
24,08	357,24	-1000000	-1000000	-1000000	
24,10	358,35	-1000000	-1000000	-1000000	
24,12	357,91	-1000000	-1000000	-1000000	
24,14	356,68	-1000000	-1000000	-1000000	
24,16	355,94	-1000000	-1000000	-1000000	
24,18	355,58	-1000000	-1000000	-1000000	
24,20	355,16	-1000000	-1000000	-1000000	
24,22	355,28	-1000000	-1000000	-1000000	
24,24	356,07	-1000000	-1000000	-1000000	
24,26	356,80	-1000000	-1000000	-1000000	
24,28	357,28	-1000000	-1000000	-1000000	
24,30	357,34	-1000000	-1000000	-1000000	
24,32	356,90	-1000000	-1000000	-1000000	
24,34	356,03	-1000000	-1000000	-1000000	
24,36	355,45	-1000000	-1000000	-1000000	
24,38	354,89	-1000000	-1000000	-1000000	
24,40	353,96	-1000000	-1000000	-1000000	
24,42	352,77	-1000000	-1000000	-1000000	
24,44	351,49	-1000000	-1000000	-1000000	
24,46	350,35	-1000000	-1000000	-1000000	
24,48	349,59	-1000000	-1000000	-1000000	
24,50	348,96	-1000000	-1000000	-1000000	
24,52	348,49	-1000000	-1000000	-1000000	
24,54	348,65	-1000000	-1000000	-1000000	
24,56	349,62	-1000000	-1000000	-1000000	
24,58	350,88	-1000000	-1000000	-1000000	
24,60	352,47	-1000000	-1000000	-1000000	
24,62	353,49	-1000000	-1000000	-1000000	
24,64	353,78	-1000000	-1000000	-1000000	
24,66	353,70	-1000000	-1000000	-1000000	
24,68	353,69	-1000000	-1000000	-1000000	
24,70	353,37	-1000000	-1000000	-1000000	
24,72	353,51	-1000000	-1000000	-1000000	
24,74	354,62	-1000000	-1000000	-1000000	
24,76	356,48	-1000000	-1000000	-1000000	
24,78	357,83	-1000000	-1000000	-1000000	
24,80	358,09	-1000000	-1000000	-1000000	
24,82	357,10	-1000000	-1000000	-1000000	
24,84	355,21	-1000000	-1000000	-1000000	
24,86	352,27	-1000000	-1000000	-1000000	
24,88	349,01	-1000000	-1000000	-1000000	
24,90	345,80	-1000000	-1000000	-1000000	
24,92	343,66	-1000000	-1000000	-1000000	
24,94	343,01	-1000000	-1000000	-1000000	
24,96	344,77	-1000000	-1000000	-1000000	
24,98	347,95	-1000000	-1000000	-1000000	
25,00	351,59	-1000000	-1000000	-1000000	
25,02	354,50	-1000000	-1000000	-1000000	
25,04	356,69	-1000000	-1000000	-1000000	
25,06	357,71	-1000000	-1000000	-1000000	
25,08	357,49	-1000000	-1000000	-1000000	
25,10	356,40	-1000000	-1000000	-1000000	
25,12	355,22	-1000000	-1000000	-1000000	
25,14	354,90	-1000000	-1000000	-1000000	
25,16	355,89	-1000000	-1000000	-1000000	
25,18	358,34	-1000000	-1000000	-1000000	
25,20	361,61	-1000000	-1000000	-1000000	
25,22	364,73	-1000000	-1000000	-1000000	
25,24	366,96	-1000000	-1000000	-1000000	
25,26	368,67	-1000000	-1000000	-1000000	
25,28	368,98	-1000000	-1000000	-1000000	
25,30	367,53	-1000000	-1000000	-1000000	
25,32	363,98	-1000000	-1000000	-1000000	
25,34	359,62	-1000000	-1000000	-1000000	
25,36	355,21	-1000000	-1000000	-1000000	
25,38	351,49	-1000000	-1000000	-1000000	
25,40	348,78	-1000000	-1000000	-1000000	
25,42	347,45	-1000000	-1000000	-1000000	
25,44	348,00	-1000000	-1000000	-1000000	
25,46	349,61	-1000000	-1000000	-1000000	
25,48	351,55	-1000000	-1000000	-1000000	
25,50	352,93	-1000000	-1000000	-1000000	
25,52	353,46	-1000000	-1000000	-1000000	
25,54	353,27	-1000000	-1000000	-1000000	
25,56	352,71	-1000000	-1000000	-1000000	
25,58	352,08	-1000000	-1000000	-1000000	
25,60	350,63	-1000000	-1000000	-1000000	
25,62	348,63	-1000000	-1000000	-1000000	
25,64	346,94	-1000000	-1000000	-1000000	
25,66	345,71	-1000000	-1000000	-1000000	
25,68	344,42	-1000000	-1000000	-1000000	
25,70	343,69	-1000000	-1000000	-1000000	
25,72	344,42	-1000000	-1000000	-1000000	
25,74	345,93	-1000000	-1000000	-1000000	
25,76	347,23	-1000000	-1000000	-1000000	
25,78	348,34	-1000000	-1000000	-1000000	
25,80	349,71	-1000000	-1000000	-1000000	
25,82	350,85	-1000000	-1000000	-1000000	
25,84	351,98	-1000000	-1000000	-1000000	
25,86	353,90	-1000000	-1000000	-1000000	
25,88	355,73	-1000000	-1000000	-1000000	
25,90	355,86	-1000000	-1000000	-1000000	
25,92	353,85	-1000000	-1000000	-1000000	
25,94	350,38	-1000000	-1000000	-1000000	
25,96	346,02	-1000000	-1000000	-1000000	
25,98	341,39	-1000000	-1000000	-1000000	
26,00	338,44	-1000000	-1000000	-1000000	
26,02	337,73	-1000000	-1000000	-1000000	
26,04	338,31	-1000000	-1000000	-1000000	
26,06	339,62	-1000000	-1000000	-1000000	
26,08	342,02	-1000000	-1000000	-1000000	
26,10	344,70	-1000000	-1000000	-1000000	
26,12	346,05	-1000000	-1000000	-1000000	
26,14	346,15	-1000000	-1000000	-1000000	
26,16	345,57	-1000000	-1000000	-1000000	
26,18	344,17	-1000000	-1000000	-1000000	
26,20	341,76	-1000000	-1000000	-1000000	
26,22	338,77	-1000000	-1000000	-1000000	
26,24	336,03	-1000000	-1000000	-1000000	
26,26	334,61	-1000000	-1000000	-1000000	
26,28	334,85	-1000000	-1000000	-1000000	
26,30	337,02	-1000000	-1000000	-1000000	
26,32	341,04	-1000000	-1000000	-1000000	
26,34	345,77	-1000000	-1000000	-1000000	
26,36	349,97	-1000000	-1000000	-1000000	
26,38	352,97	-1000000	-1000000	-1000000	
26,40	354,12	-1000000	-1000000	-1000000	
26,42	352,91	-1000000	-1000000	-1000000	
26,44	350,77	-1000000	-1000000	-1000000	
26,46	348,67	-1000000	-1000000	-1000000	
26,48	346,55	-1000000	-1000000	-1000000	
26,50	344,01	-1000000	-1000000	-1000000	
26,52	342,45	-1000000	-1000000	-1000000	
26,54	341,73	-1000000	-1000000	-1000000	
26,56	341,82	-1000000	-1000000	-1000000	
26,58	342,44	-1000000	-1000000	-1000000	
26,60	344,21	-1000000	-1000000	-1000000	
26,62	345,99	-1000000	-1000000	-1000000	
26,64	347,42	-1000000	-1000000	-1000000	
26,66	347,65	-1000000	-1000000	-1000000	
26,68	347,18	-1000000	-1000000	-1000000	
26,70	345,01	-1000000	-1000000	-1000000	
26,72	341,70	-1000000	-1000000	-1000000	
26,74	337,86	-1000000	-1000000	-1000000	
26,76	335,20	-1000000	-1000000	-1000000	
26,78	333,68	-1000000	-1000000	-1000000	
26,80	333,73	-1000000	-1000000	-1000000	
26,82	335,17	-1000000	-1000000	-1000000	
26,84	337,91	-1000000	-1000000	-1000000	
26,86	340,83	-1000000	-1000000	-1000000	
26,88	344,26	-1000000	-1000000	-1000000	
26,90	347,04	-1000000	-1000000	-1000000	
26,92	348,37	-1000000	-1000000	-1000000	
26,94	347,65	-1000000	-1000000	-1000000	
26,96	346,44	-1000000	-1000000	-1000000	
26,98	345,02	-1000000	-1000000	-1000000	
27,00	344,17	-1000000	-1000000	-1000000	
27,02	343,70	-1000000	-1000000	-1000000	
27,04	343,96	-1000000	-1000000	-1000000	
27,06	344,85	-1000000	-1000000	-1000000	
27,08	345,91	-1000000	-1000000	-1000000	
27,10	346,36	-1000000	-1000000	-1000000	
27,12	346,29	-1000000	-1000000	-1000000	
27,14	345,89	-1000000	-1000000	-1000000	
27,16	345,33	-1000000	-1000000	-1000000	
27,18	344,81	-1000000	-1000000	-1000000	
27,20	345,07	-1000000	-1000000	-1000000	
27,22	345,61	-1000000	-1000000	-1000000	
27,24	346,92	-1000000	-1000000	-1000000	
27,26	349,72	-1000000	-1000000	-1000000	
27,28	353,32	-1000000	-1000000	-1000000	
27,30	356,48	-1000000	-1000000	-1000000	
27,32	358,61	-1000000	-1000000	-1000000	
27,34	359,65	-1000000	-1000000	-1000000	
27,36	359,58	-1000000	-1000000	-1000000	
27,38	358,22	-1000000	-1000000	-1000000	
27,40	356,29	-1000000	-1000000	-1000000	
27,42	354,67	-1000000	-1000000	-1000000	
27,44	354,19	-1000000	-1000000	-1000000	
27,46	355,04	-1000000	-1000000	-1000000	
27,48	357,04	-1000000	-1000000	-1000000	
27,50	359,98	-1000000	-1000000	-1000000	
27,52	362,75	-1000000	-1000000	-1000000	
27,54	364,84	-1000000	-1000000	-1000000	
27,56	366,21	-1000000	-1000000	-1000000	
27,58	366,99	-1000000	-1000000	-1000000	
27,60	365,93	-1000000	-1000000	-1000000	
27,62	362,42	-1000000	-1000000	-1000000	
27,64	357,37	-1000000	-1000000	-1000000	
27,66	351,35	-1000000	-1000000	-1000000	
27,68	345,46	-1000000	-1000000	-1000000	
27,70	340,69	-1000000	-1000000	-1000000	
27,72	338,23	-1000000	-1000000	-1000000	
27,74	338,04	-1000000	-1000000	-1000000	
27,76	340,04	-1000000	-1000000	-1000000	
27,78	343,53	-1000000	-1000000	-1000000	
27,80	347,84	-1000000	-1000000	-1000000	
27,82	351,40	-1000000	-1000000	-1000000	
27,84	353,40	-1000000	-1000000	-1000000	
27,86	354,34	-1000000	-1000000	-1000000	
27,88	353,61	-1000000	-1000000	-1000000	
27,90	349,78	-1000000	-1000000	-1000000	
27,92	344,75	-1000000	-1000000	-1000000	
27,94	341,07	-1000000	-1000000	-1000000	
27,96	339,29	-1000000	-1000000	-1000000	
27,98	339,18	-1000000	-1000000	-1000000	
28,00	341,53	-1000000	-1000000	-1000000	
28,02	345,89	-1000000	-1000000	-1000000	
28,04	350,96	-1000000	-1000000	-1000000	
28,06	355,91	-1000000	-1000000	-1000000	
28,08	360,16	-1000000	-1000000	-1000000	
28,10	362,00	-1000000	-1000000	-1000000	
28,12	360,36	-1000000	-1000000	-1000000	
28,14	356,65	-1000000	-1000000	-1000000	
28,16	352,85	-1000000	-1000000	-1000000	
28,18	349,84	-1000000	-1000000	-1000000	
28,20	347,76	-1000000	-1000000	-1000000	
28,22	347,98	-1000000	-1000000	-1000000	
28,24	350,29	-1000000	-1000000	-1000000	
28,26	353,83	-1000000	-1000000	-1000000	
28,28	357,40	-1000000	-1000000	-1000000	
28,30	360,91	-1000000	-1000000	-1000000	
28,32	362,38	-1000000	-1000000	-1000000	
28,34	361,01	-1000000	-1000000	-1000000	
28,36	357,37	-1000000	-1000000	-1000000	
28,38	353,40	-1000000	-1000000	-1000000	
28,40	349,29	-1000000	-1000000	-1000000	
28,42	345,68	-1000000	-1000000	-1000000	
28,44	344,43	-1000000	-1000000	-1000000	
28,46	346,40	-1000000	-1000000	-1000000	
28,48	350,36	-1000000	-1000000	-1000000	
28,50	354,75	-1000000	-1000000	-1000000	
28,52	359,35	-1000000	-1000000	-1000000	
28,54	363,01	-1000000	-1000000	-1000000	
28,56	364,66	-1000000	-1000000	-1000000	
28,58	363,75	-1000000	-1000000	-1000000	
28,60	360,92	-1000000	-1000000	-1000000	
28,62	356,45	-1000000	-1000000	-1000000	
28,64	351,18	-1000000	-1000000	-1000000	
28,66	346,99	-1000000	-1000000	-1000000	
28,68	345,43	-1000000	-1000000	-1000000	
28,70	345,34	-1000000	-1000000	-1000000	
28,72	346,04	-1000000	-1000000	-1000000	
28,74	347,72	-1000000	-1000000	-1000000	
28,76	350,24	-1000000	-1000000	-1000000	
28,78	351,91	-1000000	-1000000	-1000000	
28,80	351,78	-1000000	-1000000	-1000000	
28,82	350,58	-1000000	-1000000	-1000000	
28,84	349,11	-1000000	-1000000	-1000000	
28,86	347,51	-1000000	-1000000	-1000000	
28,88	345,87	-1000000	-1000000	-1000000	
28,90	344,88	-1000000	-1000000	-1000000	
28,92	344,39	-1000000	-1000000	-1000000	
28,94	344,25	-1000000	-1000000	-1000000	
28,96	344,47	-1000000	-1000000	-1000000	
28,98	345,82	-1000000	-1000000	-1000000	
29,00	347,05	-1000000	-1000000	-1000000	
29,02	347,74	-1000000	-1000000	-1000000	
29,04	348,12	-1000000	-1000000	-1000000	
29,06	348,45	-1000000	-1000000	-1000000	
29,08	348,39	-1000000	-1000000	-1000000	
29,10	348,22	-1000000	-1000000	-1000000	
29,12	348,76	-1000000	-1000000	-1000000	
29,14	349,73	-1000000	-1000000	-1000000	
29,16	350,91	-1000000	-1000000	-1000000	
29,18	351,81	-1000000	-1000000	-1000000	
29,20	353,28	-1000000	-1000000	-1000000	
29,22	353,58	-1000000	-1000000	-1000000	
29,24	352,73	-1000000	-1000000	-1000000	
29,26	351,24	-1000000	-1000000	-1000000	
29,28	350,36	-1000000	-1000000	-1000000	
29,30	349,10	-1000000	-1000000	-1000000	
29,32	347,87	-1000000	-1000000	-1000000	
29,34	346,88	-1000000	-1000000	-1000000	
29,36	347,19	-1000000	-1000000	-1000000	
29,38	347,85	-1000000	-1000000	-1000000	
29,40	349,03	-1000000	-1000000	-1000000	
29,42	350,76	-1000000	-1000000	-1000000	
29,44	352,63	-1000000	-1000000	-1000000	
29,46	353,93	-1000000	-1000000	-1000000	
29,48	354,95	-1000000	-1000000	-1000000	
29,50	355,63	-1000000	-1000000	-1000000	
29,52	355,27	-1000000	-1000000	-1000000	
29,54	354,28	-1000000	-1000000	-1000000	
29,56	353,59	-1000000	-1000000	-1000000	
29,58	353,36	-1000000	-1000000	-1000000	
29,60	353,29	-1000000	-1000000	-1000000	
29,62	353,19	-1000000	-1000000	-1000000	
29,64	353,33	-1000000	-1000000	-1000000	
29,66	353,12	-1000000	-1000000	-1000000	
29,68	352,26	-1000000	-1000000	-1000000	
29,70	350,63	-1000000	-1000000	-1000000	
29,72	349,44	-1000000	-1000000	-1000000	
29,74	348,89	-1000000	-1000000	-1000000	
29,76	349,28	-1000000	-1000000	-1000000	
29,78	350,41	-1000000	-1000000	-1000000	
29,80	351,62	-1000000	-1000000	-1000000	
29,82	351,97	-1000000	-1000000	-1000000	
29,84	352,30	-1000000	-1000000	-1000000	
29,86	352,85	-1000000	-1000000	-1000000	
29,88	352,77	-1000000	-1000000	-1000000	
29,90	351,47	-1000000	-1000000	-1000000	
29,92	349,76	-1000000	-1000000	-1000000	
29,94	348,57	-1000000	-1000000	-1000000	
29,96	347,75	-1000000	-1000000	-1000000	
29,98	347,67	-1000000	-1000000	-1000000	
30,00	348,60	-1000000	-1000000	-1000000	
30,02	350,48	-1000000	-1000000	-1000000	
30,04	352,31	-1000000	-1000000	-1000000	
30,06	354,39	-1000000	-1000000	-1000000	
30,08	356,17	-1000000	-1000000	-1000000	
30,10	357,38	-1000000	-1000000	-1000000	
30,12	356,99	-1000000	-1000000	-1000000	
30,14	355,13	-1000000	-1000000	-1000000	
30,16	351,84	-1000000	-1000000	-1000000	
30,18	347,62	-1000000	-1000000	-1000000	
30,20	343,04	-1000000	-1000000	-1000000	
30,22	340,33	-1000000	-1000000	-1000000	
30,24	339,94	-1000000	-1000000	-1000000	
30,26	341,61	-1000000	-1000000	-1000000	
30,28	344,72	-1000000	-1000000	-1000000	
30,30	348,30	-1000000	-1000000	-1000000	
30,32	350,41	-1000000	-1000000	-1000000	
30,34	350,45	-1000000	-1000000	-1000000	
30,36	349,12	-1000000	-1000000	-1000000	
30,38	347,12	-1000000	-1000000	-1000000	
30,40	345,11	-1000000	-1000000	-1000000	
30,42	343,73	-1000000	-1000000	-1000000	
30,44	344,08	-1000000	-1000000	-1000000	
30,46	345,96	-1000000	-1000000	-1000000	
30,48	348,37	-1000000	-1000000	-1000000	
30,50	350,32	-1000000	-1000000	-1000000	
30,52	351,50	-1000000	-1000000	-1000000	
30,54	351,62	-1000000	-1000000	-1000000	
30,56	351,06	-1000000	-1000000	-1000000	
30,58	350,88	-1000000	-1000000	-1000000	
30,60	350,33	-1000000	-1000000	-1000000	
30,62	348,80	-1000000	-1000000	-1000000	
30,64	346,33	-1000000	-1000000	-1000000	
30,66	344,14	-1000000	-1000000	-1000000	
30,68	342,05	-1000000	-1000000	-1000000	
30,70	340,43	-1000000	-1000000	-1000000	
30,72	339,90	-1000000	-1000000	-1000000	
30,74	341,52	-1000000	-1000000	-1000000	
30,76	344,39	-1000000	-1000000	-1000000	
30,78	347,33	-1000000	-1000000	-1000000	
30,80	349,15	-1000000	-1000000	-1000000	
30,82	350,13	-1000000	-1000000	-1000000	
30,84	350,21	-1000000	-1000000	-1000000	
30,86	349,73	-1000000	-1000000	-1000000	
30,88	348,80	-1000000	-1000000	-1000000	
30,90	348,06	-1000000	-1000000	-1000000	
30,92	347,82	-1000000	-1000000	-1000000	
30,94	348,08	-1000000	-1000000	-1000000	
30,96	349,34	-1000000	-1000000	-1000000	
30,98	351,30	-1000000	-1000000	-1000000	
31,00	353,60	-1000000	-1000000	-1000000	
31,02	355,83	-1000000	-1000000	-1000000	
31,04	357,77	-1000000	-1000000	-1000000	
31,06	358,71	-1000000	-1000000	-1000000	
31,08	358,12	-1000000	-1000000	-1000000	
31,10	356,37	-1000000	-1000000	-1000000	
31,12	353,70	-1000000	-1000000	-1000000	
31,14	350,24	-1000000	-1000000	-1000000	
31,16	347,42	-1000000	-1000000	-1000000	
31,18	346,08	-1000000	-1000000	-1000000	
31,20	346,34	-1000000	-1000000	-1000000	
31,22	347,36	-1000000	-1000000	-1000000	
31,24	348,50	-1000000	-1000000	-1000000	
31,26	349,25	-1000000	-1000000	-1000000	
31,28	349,28	-1000000	-1000000	-1000000	
31,30	347,89	-1000000	-1000000	-1000000	
31,32	345,33	-1000000	-1000000	-1000000	
31,34	342,72	-1000000	-1000000	-1000000	
31,36	341,27	-1000000	-1000000	-1000000	
31,38	340,47	-1000000	-1000000	-1000000	
31,40	340,50	-1000000	-1000000	-1000000	
31,42	340,99	-1000000	-1000000	-1000000	
31,44	341,81	-1000000	-1000000	-1000000	
31,46	342,80	-1000000	-1000000	-1000000	
31,48	344,41	-1000000	-1000000	-1000000	
31,50	345,54	-1000000	-1000000	-1000000	
31,52	345,91	-1000000	-1000000	-1000000	
31,54	346,13	-1000000	-1000000	-1000000	
31,56	346,91	-1000000	-1000000	-1000000	
31,58	347,58	-1000000	-1000000	-1000000	
31,60	348,13	-1000000	-1000000	-1000000	
31,62	348,55	-1000000	-1000000	-1000000	
31,64	348,95	-1000000	-1000000	-1000000	
31,66	349,40	-1000000	-1000000	-1000000	
31,68	348,98	-1000000	-1000000	-1000000	
31,70	347,82	-1000000	-1000000	-1000000	
31,72	346,29	-1000000	-1000000	-1000000	
31,74	344,71	-1000000	-1000000	-1000000	
31,76	343,00	-1000000	-1000000	-1000000	
31,78	342,06	-1000000	-1000000	-1000000	
31,80	341,94	-1000000	-1000000	-1000000	
31,82	342,51	-1000000	-1000000	-1000000	
31,84	343,36	-1000000	-1000000	-1000000	
31,86	344,74	-1000000	-1000000	-1000000	
31,88	346,06	-1000000	-1000000	-1000000	
31,90	347,40	-1000000	-1000000	-1000000	
31,92	348,63	-1000000	-1000000	-1000000	
31,94	349,50	-1000000	-1000000	-1000000	
31,96	349,81	-1000000	-1000000	-1000000	
31,98	349,41	-1000000	-1000000	-1000000	
32,00	348,47	-1000000	-1000000	-1000000	
32,02	347,17	-1000000	-1000000	-1000000	
32,04	345,79	-1000000	-1000000	-1000000	
32,06	344,48	-1000000	-1000000	-1000000	
32,08	344,10	-1000000	-1000000	-1000000	
32,10	345,02	-1000000	-1000000	-1000000	
32,12	346,15	-1000000	-1000000	-1000000	
32,14	347,22	-1000000	-1000000	-1000000	
32,16	349,01	-1000000	-1000000	-1000000	
32,18	350,76	-1000000	-1000000	-1000000	
32,20	351,13	-1000000	-1000000	-1000000	
32,22	350,38	-1000000	-1000000	-1000000	
32,24	349,66	-1000000	-1000000	-1000000	
32,26	349,50	-1000000	-1000000	-1000000	
32,28	349,62	-1000000	-1000000	-1000000	
32,30	350,02	-1000000	-1000000	-1000000	
32,32	350,82	-1000000	-1000000	-1000000	
32,34	352,27	-1000000	-1000000	-1000000	
32,36	354,24	-1000000	-1000000	-1000000	
32,38	356,73	-1000000	-1000000	-1000000	
32,40	358,72	-1000000	-1000000	-1000000	
32,42	359,55	-1000000	-1000000	-1000000	
32,44	359,25	-1000000	-1000000	-1000000	
32,46	358,30	-1000000	-1000000	-1000000	
32,48	356,19	-1000000	-1000000	-1000000	
32,50	352,47	-1000000	-1000000	-1000000	
32,52	348,93	-1000000	-1000000	-1000000	
32,54	346,59	-1000000	-1000000	-1000000	
32,56	344,83	-1000000	-1000000	-1000000	
32,58	343,43	-1000000	-1000000	-1000000	
32,60	342,83	-1000000	-1000000	-1000000	
32,62	343,04	-1000000	-1000000	-1000000	
32,64	343,99	-1000000	-1000000	-1000000	
32,66	345,45	-1000000	-1000000	-1000000	
32,68	347,66	-1000000	-1000000	-1000000	
32,70	350,11	-1000000	-1000000	-1000000	
32,72	351,91	-1000000	-1000000	-1000000	
32,74	352,45	-1000000	-1000000	-1000000	
32,76	351,67	-1000000	-1000000	-1000000	
32,78	349,54	-1000000	-1000000	-1000000	
32,80	346,38	-1000000	-1000000	-1000000	
32,82	343,57	-1000000	-1000000	-1000000	
32,84	341,92	-1000000	-1000000	-1000000	
32,86	341,71	-1000000	-1000000	-1000000	
32,88	343,19	-1000000	-1000000	-1000000	
32,90	346,62	-1000000	-1000000	-1000000	
32,92	350,53	-1000000	-1000000	-1000000	
32,94	353,46	-1000000	-1000000	-1000000	
32,96	355,95	-1000000	-1000000	-1000000	
32,98	357,65	-1000000	-1000000	-1000000	
33,00	357,96	-1000000	-1000000	-1000000	
33,02	357,28	-1000000	-1000000	-1000000	
33,04	356,38	-1000000	-1000000	-1000000	
33,06	355,94	-1000000	-1000000	-1000000	
33,08	356,34	-1000000	-1000000	-1000000	
33,10	357,04	-1000000	-1000000	-1000000	
33,12	357,56	-1000000	-1000000	-1000000	
33,14	357,44	-1000000	-1000000	-1000000	
33,16	356,76	-1000000	-1000000	-1000000	
33,18	355,49	-1000000	-1000000	-1000000	
33,20	353,74	-1000000	-1000000	-1000000	
33,22	351,72	-1000000	-1000000	-1000000	
33,24	349,88	-1000000	-1000000	-1000000	
33,26	348,84	-1000000	-1000000	-1000000	
33,28	348,21	-1000000	-1000000	-1000000	
33,30	347,55	-1000000	-1000000	-1000000	
33,32	347,01	-1000000	-1000000	-1000000	
33,34	347,09	-1000000	-1000000	-1000000	
33,36	347,75	-1000000	-1000000	-1000000	
33,38	348,14	-1000000	-1000000	-1000000	
33,40	348,26	-1000000	-1000000	-1000000	
33,42	348,35	-1000000	-1000000	-1000000	
33,44	348,65	-1000000	-1000000	-1000000	
33,46	349,06	-1000000	-1000000	-1000000	
33,48	349,49	-1000000	-1000000	-1000000	
33,50	349,85	-1000000	-1000000	-1000000	
33,52	350,67	-1000000	-1000000	-1000000	
33,54	351,81	-1000000	-1000000	-1000000	
33,56	353,24	-1000000	-1000000	-1000000	
33,58	355,05	-1000000	-1000000	-1000000	
33,60	356,05	-1000000	-1000000	-1000000	
33,62	356,54	-1000000	-1000000	-1000000	
33,64	356,46	-1000000	-1000000	-1000000	
33,66	356,59	-1000000	-1000000	-1000000	
33,68	356,63	-1000000	-1000000	-1000000	
33,70	356,76	-1000000	-1000000	-1000000	
33,72	356,80	-1000000	-1000000	-1000000	
33,74	356,06	-1000000	-1000000	-1000000	
33,76	354,42	-1000000	-1000000	-1000000	
33,78	352,67	-1000000	-1000000	-1000000	
33,80	351,48	-1000000	-1000000	-1000000	
33,82	350,83	-1000000	-1000000	-1000000	
33,84	350,50	-1000000	-1000000	-1000000	
33,86	350,69	-1000000	-1000000	-1000000	
33,88	351,94	-1000000	-1000000	-1000000	
33,90	353,16	-1000000	-1000000	-1000000	
33,92	353,60	-1000000	-1000000	-1000000	
33,94	353,44	-1000000	-1000000	-1000000	
33,96	353,16	-1000000	-1000000	-1000000	
33,98	352,12	-1000000	-1000000	-1000000	
34,00	350,74	-1000000	-1000000	-1000000	
34,02	349,61	-1000000	-1000000	-1000000	
34,04	348,27	-1000000	-1000000	-1000000	
34,06	346,95	-1000000	-1000000	-1000000	
34,08	345,82	-1000000	-1000000	-1000000	
34,10	345,19	-1000000	-1000000	-1000000	
34,12	344,38	-1000000	-1000000	-1000000	
34,14	344,42	-1000000	-1000000	-1000000	
34,16	345,93	-1000000	-1000000	-1000000	
34,18	349,10	-1000000	-1000000	-1000000	
34,20	351,65	-1000000	-1000000	-1000000	
34,22	352,66	-1000000	-1000000	-1000000	
34,24	352,35	-1000000	-1000000	-1000000	
34,26	350,78	-1000000	-1000000	-1000000	
34,28	347,86	-1000000	-1000000	-1000000	
34,30	344,74	-1000000	-1000000	-1000000	
34,32	342,95	-1000000	-1000000	-1000000	
34,34	342,89	-1000000	-1000000	-1000000	
34,36	344,72	-1000000	-1000000	-1000000	
34,38	348,43	-1000000	-1000000	-1000000	
34,40	352,72	-1000000	-1000000	-1000000	
34,42	356,07	-1000000	-1000000	-1000000	
34,44	357,99	-1000000	-1000000	-1000000	
34,46	359,21	-1000000	-1000000	-1000000	
34,48	359,79	-1000000	-1000000	-1000000	
