Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
22,90	955,47	-1000000	-1000000	-1000000	
22,92	951,78	-1000000	-1000000	-1000000	
22,94	949,44	-1000000	-1000000	-1000000	
22,96	950,95	-1000000	-1000000	-1000000	
22,98	951,05	-1000000	-1000000	-1000000	
23,00	954,79	-1000000	-1000000	-1000000	
23,02	960,00	-1000000	-1000000	-1000000	
23,04	961,33	-1000000	-1000000	-1000000	
23,06	963,81	-1000000	-1000000	-1000000	
23,08	965,50	-1000000	-1000000	-1000000	
23,10	965,20	-1000000	-1000000	-1000000	
23,12	967,50	-1000000	-1000000	-1000000	
23,14	966,00	-1000000	-1000000	-1000000	
23,16	961,46	-1000000	-1000000	-1000000	
23,18	960,23	-1000000	-1000000	-1000000	
23,20	956,49	-1000000	-1000000	-1000000	
23,22	953,45	-1000000	-1000000	-1000000	
23,24	954,93	-1000000	-1000000	-1000000	
23,26	954,60	-1000000	-1000000	-1000000	
23,28	955,67	-1000000	-1000000	-1000000	
23,30	957,14	-1000000	-1000000	-1000000	
23,32	953,84	-1000000	-1000000	-1000000	
23,34	952,66	-1000000	-1000000	-1000000	
23,36	952,84	-1000000	-1000000	-1000000	
23,38	953,13	-1000000	-1000000	-1000000	
23,40	959,12	-1000000	-1000000	-1000000	
23,42	964,12	-1000000	-1000000	-1000000	
23,44	964,74	-1000000	-1000000	-1000000	
23,46	965,62	-1000000	-1000000	-1000000	
23,48	962,11	-1000000	-1000000	-1000000	
23,50	957,16	-1000000	-1000000	-1000000	
23,52	955,47	-1000000	-1000000	-1000000	
23,54	951,82	-1000000	-1000000	-1000000	
23,56	949,29	-1000000	-1000000	-1000000	
23,58	949,84	-1000000	-1000000	-1000000	
23,60	949,92	-1000000	-1000000	-1000000	
23,62	955,11	-1000000	-1000000	-1000000	
23,64	963,02	-1000000	-1000000	-1000000	
23,66	966,46	-1000000	-1000000	-1000000	
23,68	968,99	-1000000	-1000000	-1000000	
23,70	967,21	-1000000	-1000000	-1000000	
23,72	960,02	-1000000	-1000000	-1000000	
23,74	954,10	-1000000	-1000000	-1000000	
23,76	946,76	-1000000	-1000000	-1000000	
23,78	939,61	-1000000	-1000000	-1000000	
23,80	939,92	-1000000	-1000000	-1000000	
23,82	942,81	-1000000	-1000000	-1000000	
23,84	949,25	-1000000	-1000000	-1000000	
23,86	959,05	-1000000	-1000000	-1000000	
23,88	964,04	-1000000	-1000000	-1000000	
23,90	966,10	-1000000	-1000000	-1000000	
23,92	966,20	-1000000	-1000000	-1000000	
23,94	959,50	-1000000	-1000000	-1000000	
23,96	953,94	-1000000	-1000000	-1000000	
23,98	950,24	-1000000	-1000000	-1000000	
24,00	947,57	-1000000	-1000000	-1000000	
24,02	950,75	-1000000	-1000000	-1000000	
24,04	954,59	-1000000	-1000000	-1000000	
24,06	956,96	-1000000	-1000000	-1000000	
24,08	962,72	-1000000	-1000000	-1000000	
24,10	964,93	-1000000	-1000000	-1000000	
24,12	962,98	-1000000	-1000000	-1000000	
24,14	959,53	-1000000	-1000000	-1000000	
24,16	950,94	-1000000	-1000000	-1000000	
24,18	943,78	-1000000	-1000000	-1000000	
24,20	943,01	-1000000	-1000000	-1000000	
24,22	944,23	-1000000	-1000000	-1000000	
24,24	950,64	-1000000	-1000000	-1000000	
24,26	958,16	-1000000	-1000000	-1000000	
24,28	960,11	-1000000	-1000000	-1000000	
24,30	961,55	-1000000	-1000000	-1000000	
24,32	959,71	-1000000	-1000000	-1000000	
24,34	953,61	-1000000	-1000000	-1000000	
24,36	950,75	-1000000	-1000000	-1000000	
24,38	948,20	-1000000	-1000000	-1000000	
24,40	945,88	-1000000	-1000000	-1000000	
24,42	948,15	-1000000	-1000000	-1000000	
24,44	949,64	-1000000	-1000000	-1000000	
24,46	951,91	-1000000	-1000000	-1000000	
24,48	956,94	-1000000	-1000000	-1000000	
24,50	957,48	-1000000	-1000000	-1000000	
24,52	957,35	-1000000	-1000000	-1000000	
24,54	957,23	-1000000	-1000000	-1000000	
24,56	953,11	-1000000	-1000000	-1000000	
24,58	950,57	-1000000	-1000000	-1000000	
24,60	949,80	-1000000	-1000000	-1000000	
24,62	948,72	-1000000	-1000000	-1000000	
24,64	952,25	-1000000	-1000000	-1000000	
24,66	954,80	-1000000	-1000000	-1000000	
24,68	954,16	-1000000	-1000000	-1000000	
24,70	954,89	-1000000	-1000000	-1000000	
24,72	953,81	-1000000	-1000000	-1000000	
24,74	952,43	-1000000	-1000000	-1000000	
24,76	954,91	-1000000	-1000000	-1000000	
24,78	954,64	-1000000	-1000000	-1000000	
24,80	953,18	-1000000	-1000000	-1000000	
24,82	950,66	-1000000	-1000000	-1000000	
24,84	943,94	-1000000	-1000000	-1000000	
24,86	940,61	-1000000	-1000000	-1000000	
24,88	943,37	-1000000	-1000000	-1000000	
24,90	948,53	-1000000	-1000000	-1000000	
24,92	958,41	-1000000	-1000000	-1000000	
24,94	965,84	-1000000	-1000000	-1000000	
24,96	964,87	-1000000	-1000000	-1000000	
24,98	959,48	-1000000	-1000000	-1000000	
25,00	949,43	-1000000	-1000000	-1000000	
25,02	939,69	-1000000	-1000000	-1000000	
25,04	938,66	-1000000	-1000000	-1000000	
25,06	942,75	-1000000	-1000000	-1000000	
25,08	950,44	-1000000	-1000000	-1000000	
25,10	959,04	-1000000	-1000000	-1000000	
25,12	959,79	-1000000	-1000000	-1000000	
25,14	956,01	-1000000	-1000000	-1000000	
25,16	952,23	-1000000	-1000000	-1000000	
25,18	949,47	-1000000	-1000000	-1000000	
25,20	953,26	-1000000	-1000000	-1000000	
25,22	960,29	-1000000	-1000000	-1000000	
25,24	964,38	-1000000	-1000000	-1000000	
25,26	967,92	-1000000	-1000000	-1000000	
25,28	967,90	-1000000	-1000000	-1000000	
25,30	964,86	-1000000	-1000000	-1000000	
25,32	964,12	-1000000	-1000000	-1000000	
25,34	962,74	-1000000	-1000000	-1000000	
25,36	962,07	-1000000	-1000000	-1000000	
25,38	965,00	-1000000	-1000000	-1000000	
25,40	966,16	-1000000	-1000000	-1000000	
25,42	967,01	-1000000	-1000000	-1000000	
25,44	966,79	-1000000	-1000000	-1000000	
25,46	960,99	-1000000	-1000000	-1000000	
25,48	955,36	-1000000	-1000000	-1000000	
25,50	951,09	-1000000	-1000000	-1000000	
25,52	947,69	-1000000	-1000000	-1000000	
25,54	949,24	-1000000	-1000000	-1000000	
25,56	952,05	-1000000	-1000000	-1000000	
25,58	953,55	-1000000	-1000000	-1000000	
25,60	956,88	-1000000	-1000000	-1000000	
25,62	957,14	-1000000	-1000000	-1000000	
25,64	954,55	-1000000	-1000000	-1000000	
25,66	952,65	-1000000	-1000000	-1000000	
25,68	948,30	-1000000	-1000000	-1000000	
25,70	945,38	-1000000	-1000000	-1000000	
25,72	946,07	-1000000	-1000000	-1000000	
25,74	946,12	-1000000	-1000000	-1000000	
25,76	949,16	-1000000	-1000000	-1000000	
25,78	953,33	-1000000	-1000000	-1000000	
25,80	954,65	-1000000	-1000000	-1000000	
25,82	956,13	-1000000	-1000000	-1000000	
25,84	954,25	-1000000	-1000000	-1000000	
25,86	949,61	-1000000	-1000000	-1000000	
25,88	948,26	-1000000	-1000000	-1000000	
25,90	947,52	-1000000	-1000000	-1000000	
25,92	946,66	-1000000	-1000000	-1000000	
25,94	948,47	-1000000	-1000000	-1000000	
25,96	948,56	-1000000	-1000000	-1000000	
25,98	951,10	-1000000	-1000000	-1000000	
26,00	957,26	-1000000	-1000000	-1000000	
26,02	959,89	-1000000	-1000000	-1000000	
26,04	960,94	-1000000	-1000000	-1000000	
26,06	959,56	-1000000	-1000000	-1000000	
26,08	953,27	-1000000	-1000000	-1000000	
26,10	949,77	-1000000	-1000000	-1000000	
26,12	948,78	-1000000	-1000000	-1000000	
26,14	949,96	-1000000	-1000000	-1000000	
26,16	955,94	-1000000	-1000000	-1000000	
26,18	960,68	-1000000	-1000000	-1000000	
26,20	963,35	-1000000	-1000000	-1000000	
26,22	965,69	-1000000	-1000000	-1000000	
26,24	961,66	-1000000	-1000000	-1000000	
26,26	955,80	-1000000	-1000000	-1000000	
26,28	953,52	-1000000	-1000000	-1000000	
26,30	951,23	-1000000	-1000000	-1000000	
26,32	952,14	-1000000	-1000000	-1000000	
26,34	954,24	-1000000	-1000000	-1000000	
26,36	952,79	-1000000	-1000000	-1000000	
26,38	953,66	-1000000	-1000000	-1000000	
26,40	955,63	-1000000	-1000000	-1000000	
26,42	956,42	-1000000	-1000000	-1000000	
26,44	960,08	-1000000	-1000000	-1000000	
26,46	960,08	-1000000	-1000000	-1000000	
26,48	956,44	-1000000	-1000000	-1000000	
26,50	955,60	-1000000	-1000000	-1000000	
26,52	952,98	-1000000	-1000000	-1000000	
26,54	951,75	-1000000	-1000000	-1000000	
26,56	955,27	-1000000	-1000000	-1000000	
26,58	956,39	-1000000	-1000000	-1000000	
26,60	958,29	-1000000	-1000000	-1000000	
26,62	960,10	-1000000	-1000000	-1000000	
26,64	956,10	-1000000	-1000000	-1000000	
26,66	952,81	-1000000	-1000000	-1000000	
26,68	950,90	-1000000	-1000000	-1000000	
26,70	948,22	-1000000	-1000000	-1000000	
26,72	951,40	-1000000	-1000000	-1000000	
26,74	955,19	-1000000	-1000000	-1000000	
26,76	955,80	-1000000	-1000000	-1000000	
26,78	958,53	-1000000	-1000000	-1000000	
26,80	958,27	-1000000	-1000000	-1000000	
26,82	956,05	-1000000	-1000000	-1000000	
26,84	957,46	-1000000	-1000000	-1000000	
26,86	956,68	-1000000	-1000000	-1000000	
26,88	956,52	-1000000	-1000000	-1000000	
26,90	958,50	-1000000	-1000000	-1000000	
26,92	956,69	-1000000	-1000000	-1000000	
26,94	955,70	-1000000	-1000000	-1000000	
26,96	955,50	-1000000	-1000000	-1000000	
26,98	952,04	-1000000	-1000000	-1000000	
27,00	952,10	-1000000	-1000000	-1000000	
27,02	952,69	-1000000	-1000000	-1000000	
27,04	949,50	-1000000	-1000000	-1000000	
27,06	947,40	-1000000	-1000000	-1000000	
27,08	943,55	-1000000	-1000000	-1000000	
27,10	939,56	-1000000	-1000000	-1000000	
27,12	943,23	-1000000	-1000000	-1000000	
27,14	947,71	-1000000	-1000000	-1000000	
27,16	952,17	-1000000	-1000000	-1000000	
27,18	958,23	-1000000	-1000000	-1000000	
27,20	959,63	-1000000	-1000000	-1000000	
27,22	959,06	-1000000	-1000000	-1000000	
27,24	958,82	-1000000	-1000000	-1000000	
27,26	954,28	-1000000	-1000000	-1000000	
27,28	951,65	-1000000	-1000000	-1000000	
27,30	950,12	-1000000	-1000000	-1000000	
27,32	947,50	-1000000	-1000000	-1000000	
27,34	949,94	-1000000	-1000000	-1000000	
27,36	953,41	-1000000	-1000000	-1000000	
27,38	955,89	-1000000	-1000000	-1000000	
27,40	960,84	-1000000	-1000000	-1000000	
27,42	962,43	-1000000	-1000000	-1000000	
27,44	960,81	-1000000	-1000000	-1000000	
27,46	960,57	-1000000	-1000000	-1000000	
27,48	957,80	-1000000	-1000000	-1000000	
27,50	956,86	-1000000	-1000000	-1000000	
27,52	959,34	-1000000	-1000000	-1000000	
27,54	960,33	-1000000	-1000000	-1000000	
27,56	962,11	-1000000	-1000000	-1000000	
27,58	964,28	-1000000	-1000000	-1000000	
27,60	962,36	-1000000	-1000000	-1000000	
27,62	962,49	-1000000	-1000000	-1000000	
27,64	961,41	-1000000	-1000000	-1000000	
27,66	958,05	-1000000	-1000000	-1000000	
27,68	957,19	-1000000	-1000000	-1000000	
27,70	955,79	-1000000	-1000000	-1000000	
27,72	954,43	-1000000	-1000000	-1000000	
27,74	956,07	-1000000	-1000000	-1000000	
27,76	955,61	-1000000	-1000000	-1000000	
27,78	955,90	-1000000	-1000000	-1000000	
27,80	958,69	-1000000	-1000000	-1000000	
27,82	959,35	-1000000	-1000000	-1000000	
27,84	959,67	-1000000	-1000000	-1000000	
27,86	960,85	-1000000	-1000000	-1000000	
27,88	960,33	-1000000	-1000000	-1000000	
27,90	962,08	-1000000	-1000000	-1000000	
27,92	963,94	-1000000	-1000000	-1000000	
27,94	962,58	-1000000	-1000000	-1000000	
27,96	960,88	-1000000	-1000000	-1000000	
27,98	956,28	-1000000	-1000000	-1000000	
28,00	951,09	-1000000	-1000000	-1000000	
28,02	951,81	-1000000	-1000000	-1000000	
28,04	955,28	-1000000	-1000000	-1000000	
28,06	960,51	-1000000	-1000000	-1000000	
28,08	966,13	-1000000	-1000000	-1000000	
28,10	966,93	-1000000	-1000000	-1000000	
28,12	965,40	-1000000	-1000000	-1000000	
28,14	963,04	-1000000	-1000000	-1000000	
28,16	956,94	-1000000	-1000000	-1000000	
28,18	952,14	-1000000	-1000000	-1000000	
28,20	949,84	-1000000	-1000000	-1000000	
28,22	948,89	-1000000	-1000000	-1000000	
28,24	952,70	-1000000	-1000000	-1000000	
28,26	956,68	-1000000	-1000000	-1000000	
28,28	958,20	-1000000	-1000000	-1000000	
28,30	960,89	-1000000	-1000000	-1000000	
28,32	961,00	-1000000	-1000000	-1000000	
28,34	959,70	-1000000	-1000000	-1000000	
28,36	959,62	-1000000	-1000000	-1000000	
28,38	957,62	-1000000	-1000000	-1000000	
28,40	956,01	-1000000	-1000000	-1000000	
28,42	956,75	-1000000	-1000000	-1000000	
28,44	957,49	-1000000	-1000000	-1000000	
28,46	960,94	-1000000	-1000000	-1000000	
28,48	964,08	-1000000	-1000000	-1000000	
28,50	962,78	-1000000	-1000000	-1000000	
28,52	960,44	-1000000	-1000000	-1000000	
28,54	956,18	-1000000	-1000000	-1000000	
28,56	950,53	-1000000	-1000000	-1000000	
28,58	948,47	-1000000	-1000000	-1000000	
28,60	948,90	-1000000	-1000000	-1000000	
28,62	951,38	-1000000	-1000000	-1000000	
28,64	957,12	-1000000	-1000000	-1000000	
28,66	960,46	-1000000	-1000000	-1000000	
28,68	960,24	-1000000	-1000000	-1000000	
28,70	958,11	-1000000	-1000000	-1000000	
28,72	953,25	-1000000	-1000000	-1000000	
28,74	949,39	-1000000	-1000000	-1000000	
28,76	947,78	-1000000	-1000000	-1000000	
28,78	946,87	-1000000	-1000000	-1000000	
28,80	949,69	-1000000	-1000000	-1000000	
28,82	955,05	-1000000	-1000000	-1000000	
28,84	960,03	-1000000	-1000000	-1000000	
28,86	964,60	-1000000	-1000000	-1000000	
28,88	965,93	-1000000	-1000000	-1000000	
28,90	963,89	-1000000	-1000000	-1000000	
28,92	961,60	-1000000	-1000000	-1000000	
28,94	957,82	-1000000	-1000000	-1000000	
28,96	953,83	-1000000	-1000000	-1000000	
28,98	952,29	-1000000	-1000000	-1000000	
29,00	952,62	-1000000	-1000000	-1000000	
29,02	956,54	-1000000	-1000000	-1000000	
29,04	962,91	-1000000	-1000000	-1000000	
29,06	967,90	-1000000	-1000000	-1000000	
29,08	971,24	-1000000	-1000000	-1000000	
29,10	970,38	-1000000	-1000000	-1000000	
29,12	963,99	-1000000	-1000000	-1000000	
29,14	955,44	-1000000	-1000000	-1000000	
29,16	946,15	-1000000	-1000000	-1000000	
29,18	939,75	-1000000	-1000000	-1000000	
29,20	940,45	-1000000	-1000000	-1000000	
29,22	946,19	-1000000	-1000000	-1000000	
29,24	954,54	-1000000	-1000000	-1000000	
29,26	962,18	-1000000	-1000000	-1000000	
29,28	964,36	-1000000	-1000000	-1000000	
29,30	961,86	-1000000	-1000000	-1000000	
29,32	956,36	-1000000	-1000000	-1000000	
29,34	948,50	-1000000	-1000000	-1000000	
29,36	944,04	-1000000	-1000000	-1000000	
29,38	944,71	-1000000	-1000000	-1000000	
29,40	949,55	-1000000	-1000000	-1000000	
29,42	957,81	-1000000	-1000000	-1000000	
29,44	964,87	-1000000	-1000000	-1000000	
29,46	967,83	-1000000	-1000000	-1000000	
29,48	968,27	-1000000	-1000000	-1000000	
29,50	966,49	-1000000	-1000000	-1000000	
29,52	963,92	-1000000	-1000000	-1000000	
29,54	960,99	-1000000	-1000000	-1000000	
29,56	955,90	-1000000	-1000000	-1000000	
29,58	951,95	-1000000	-1000000	-1000000	
29,60	951,10	-1000000	-1000000	-1000000	
29,62	950,99	-1000000	-1000000	-1000000	
29,64	952,44	-1000000	-1000000	-1000000	
29,66	954,18	-1000000	-1000000	-1000000	
29,68	955,70	-1000000	-1000000	-1000000	
29,70	959,58	-1000000	-1000000	-1000000	
29,72	962,73	-1000000	-1000000	-1000000	
29,74	962,95	-1000000	-1000000	-1000000	
29,76	961,85	-1000000	-1000000	-1000000	
29,78	959,09	-1000000	-1000000	-1000000	
29,80	957,11	-1000000	-1000000	-1000000	
29,82	957,55	-1000000	-1000000	-1000000	
29,84	957,37	-1000000	-1000000	-1000000	
29,86	956,85	-1000000	-1000000	-1000000	
29,88	957,84	-1000000	-1000000	-1000000	
29,90	958,70	-1000000	-1000000	-1000000	
29,92	961,61	-1000000	-1000000	-1000000	
29,94	964,85	-1000000	-1000000	-1000000	
29,96	964,96	-1000000	-1000000	-1000000	
29,98	963,21	-1000000	-1000000	-1000000	
30,00	959,34	-1000000	-1000000	-1000000	
30,02	953,46	-1000000	-1000000	-1000000	
30,04	950,77	-1000000	-1000000	-1000000	
30,06	950,33	-1000000	-1000000	-1000000	
30,08	953,01	-1000000	-1000000	-1000000	
30,10	959,01	-1000000	-1000000	-1000000	
30,12	964,02	-1000000	-1000000	-1000000	
30,14	965,48	-1000000	-1000000	-1000000	
30,16	964,31	-1000000	-1000000	-1000000	
30,18	958,80	-1000000	-1000000	-1000000	
30,20	952,33	-1000000	-1000000	-1000000	
30,22	947,39	-1000000	-1000000	-1000000	
30,24	944,99	-1000000	-1000000	-1000000	
30,26	947,63	-1000000	-1000000	-1000000	
30,28	953,14	-1000000	-1000000	-1000000	
30,30	957,91	-1000000	-1000000	-1000000	
30,32	962,99	-1000000	-1000000	-1000000	
30,34	965,14	-1000000	-1000000	-1000000	
30,36	962,98	-1000000	-1000000	-1000000	
30,38	959,55	-1000000	-1000000	-1000000	
30,40	955,56	-1000000	-1000000	-1000000	
30,42	954,36	-1000000	-1000000	-1000000	
30,44	956,88	-1000000	-1000000	-1000000	
30,46	960,71	-1000000	-1000000	-1000000	
30,48	965,42	-1000000	-1000000	-1000000	
30,50	969,57	-1000000	-1000000	-1000000	
30,52	970,04	-1000000	-1000000	-1000000	
30,54	968,87	-1000000	-1000000	-1000000	
30,56	965,82	-1000000	-1000000	-1000000	
30,58	962,41	-1000000	-1000000	-1000000	
30,60	962,69	-1000000	-1000000	-1000000	
30,62	965,45	-1000000	-1000000	-1000000	
30,64	968,06	-1000000	-1000000	-1000000	
30,66	970,83	-1000000	-1000000	-1000000	
30,68	970,05	-1000000	-1000000	-1000000	
30,70	966,94	-1000000	-1000000	-1000000	
30,72	962,82	-1000000	-1000000	-1000000	
30,74	956,37	-1000000	-1000000	-1000000	
30,76	952,45	-1000000	-1000000	-1000000	
30,78	952,35	-1000000	-1000000	-1000000	
30,80	953,48	-1000000	-1000000	-1000000	
30,82	955,83	-1000000	-1000000	-1000000	
30,84	957,53	-1000000	-1000000	-1000000	
30,86	956,20	-1000000	-1000000	-1000000	
30,88	953,27	-1000000	-1000000	-1000000	
30,90	948,74	-1000000	-1000000	-1000000	
30,92	944,77	-1000000	-1000000	-1000000	
30,94	944,76	-1000000	-1000000	-1000000	
30,96	945,72	-1000000	-1000000	-1000000	
30,98	947,57	-1000000	-1000000	-1000000	
31,00	952,09	-1000000	-1000000	-1000000	
31,02	955,40	-1000000	-1000000	-1000000	
31,04	959,51	-1000000	-1000000	-1000000	
31,06	964,31	-1000000	-1000000	-1000000	
31,08	965,18	-1000000	-1000000	-1000000	
31,10	964,20	-1000000	-1000000	-1000000	
31,12	961,63	-1000000	-1000000	-1000000	
31,14	956,77	-1000000	-1000000	-1000000	
31,16	952,72	-1000000	-1000000	-1000000	
31,18	949,90	-1000000	-1000000	-1000000	
31,20	947,12	-1000000	-1000000	-1000000	
31,22	947,14	-1000000	-1000000	-1000000	
31,24	946,45	-1000000	-1000000	-1000000	
31,26	945,08	-1000000	-1000000	-1000000	
31,28	946,73	-1000000	-1000000	-1000000	
31,30	948,32	-1000000	-1000000	-1000000	
31,32	950,74	-1000000	-1000000	-1000000	
31,34	955,45	-1000000	-1000000	-1000000	
31,36	956,88	-1000000	-1000000	-1000000	
31,38	957,53	-1000000	-1000000	-1000000	
31,40	957,38	-1000000	-1000000	-1000000	
31,42	955,47	-1000000	-1000000	-1000000	
31,44	955,37	-1000000	-1000000	-1000000	
31,46	956,50	-1000000	-1000000	-1000000	
31,48	956,00	-1000000	-1000000	-1000000	
31,50	956,60	-1000000	-1000000	-1000000	
31,52	957,80	-1000000	-1000000	-1000000	
31,54	958,40	-1000000	-1000000	-1000000	
31,56	959,62	-1000000	-1000000	-1000000	
31,58	960,11	-1000000	-1000000	-1000000	
31,60	959,11	-1000000	-1000000	-1000000	
31,62	958,99	-1000000	-1000000	-1000000	
31,64	957,02	-1000000	-1000000	-1000000	
31,66	954,35	-1000000	-1000000	-1000000	
31,68	951,65	-1000000	-1000000	-1000000	
31,70	947,95	-1000000	-1000000	-1000000	
31,72	947,68	-1000000	-1000000	-1000000	
31,74	950,14	-1000000	-1000000	-1000000	
31,76	953,67	-1000000	-1000000	-1000000	
31,78	959,57	-1000000	-1000000	-1000000	
31,80	964,83	-1000000	-1000000	-1000000	
31,82	966,21	-1000000	-1000000	-1000000	
31,84	964,38	-1000000	-1000000	-1000000	
31,86	959,87	-1000000	-1000000	-1000000	
31,88	953,05	-1000000	-1000000	-1000000	
31,90	947,92	-1000000	-1000000	-1000000	
31,92	945,19	-1000000	-1000000	-1000000	
31,94	945,95	-1000000	-1000000	-1000000	
31,96	950,57	-1000000	-1000000	-1000000	
31,98	955,71	-1000000	-1000000	-1000000	
32,00	961,42	-1000000	-1000000	-1000000	
32,02	964,22	-1000000	-1000000	-1000000	
32,04	960,55	-1000000	-1000000	-1000000	
32,06	953,79	-1000000	-1000000	-1000000	
32,08	945,03	-1000000	-1000000	-1000000	
32,10	938,45	-1000000	-1000000	-1000000	
32,12	937,05	-1000000	-1000000	-1000000	
32,14	940,30	-1000000	-1000000	-1000000	
32,16	946,96	-1000000	-1000000	-1000000	
32,18	954,94	-1000000	-1000000	-1000000	
32,20	959,40	-1000000	-1000000	-1000000	
32,22	958,21	-1000000	-1000000	-1000000	
32,24	952,70	-1000000	-1000000	-1000000	
32,26	943,52	-1000000	-1000000	-1000000	
32,28	936,71	-1000000	-1000000	-1000000	
32,30	936,29	-1000000	-1000000	-1000000	
32,32	940,69	-1000000	-1000000	-1000000	
32,34	949,13	-1000000	-1000000	-1000000	
32,36	956,18	-1000000	-1000000	-1000000	
32,38	958,20	-1000000	-1000000	-1000000	
32,40	956,52	-1000000	-1000000	-1000000	
32,42	950,14	-1000000	-1000000	-1000000	
32,44	943,64	-1000000	-1000000	-1000000	
32,46	941,06	-1000000	-1000000	-1000000	
32,48	941,62	-1000000	-1000000	-1000000	
32,50	944,10	-1000000	-1000000	-1000000	
32,52	947,05	-1000000	-1000000	-1000000	
32,54	946,37	-1000000	-1000000	-1000000	
32,56	944,49	-1000000	-1000000	-1000000	
32,58	942,51	-1000000	-1000000	-1000000	
32,60	941,32	-1000000	-1000000	-1000000	
32,62	945,29	-1000000	-1000000	-1000000	
32,64	951,99	-1000000	-1000000	-1000000	
32,66	956,75	-1000000	-1000000	-1000000	
32,68	959,08	-1000000	-1000000	-1000000	
32,70	956,25	-1000000	-1000000	-1000000	
32,72	949,04	-1000000	-1000000	-1000000	
32,74	942,44	-1000000	-1000000	-1000000	
32,76	936,51	-1000000	-1000000	-1000000	
32,78	935,06	-1000000	-1000000	-1000000	
32,80	940,89	-1000000	-1000000	-1000000	
32,82	950,13	-1000000	-1000000	-1000000	
32,84	959,53	-1000000	-1000000	-1000000	
32,86	965,83	-1000000	-1000000	-1000000	
32,88	965,09	-1000000	-1000000	-1000000	
32,90	961,77	-1000000	-1000000	-1000000	
32,92	957,43	-1000000	-1000000	-1000000	
32,94	952,07	-1000000	-1000000	-1000000	
32,96	949,06	-1000000	-1000000	-1000000	
32,98	946,88	-1000000	-1000000	-1000000	
33,00	944,55	-1000000	-1000000	-1000000	
33,02	945,72	-1000000	-1000000	-1000000	
33,04	947,74	-1000000	-1000000	-1000000	
33,06	949,62	-1000000	-1000000	-1000000	
33,08	952,35	-1000000	-1000000	-1000000	
33,10	952,08	-1000000	-1000000	-1000000	
33,12	950,96	-1000000	-1000000	-1000000	
33,14	951,49	-1000000	-1000000	-1000000	
33,16	952,40	-1000000	-1000000	-1000000	
33,18	956,43	-1000000	-1000000	-1000000	
33,20	962,09	-1000000	-1000000	-1000000	
33,22	964,08	-1000000	-1000000	-1000000	
33,24	962,99	-1000000	-1000000	-1000000	
33,26	957,11	-1000000	-1000000	-1000000	
33,28	949,43	-1000000	-1000000	-1000000	
33,30	948,37	-1000000	-1000000	-1000000	
33,32	952,23	-1000000	-1000000	-1000000	
33,34	957,07	-1000000	-1000000	-1000000	
33,36	961,59	-1000000	-1000000	-1000000	
33,38	961,75	-1000000	-1000000	-1000000	
33,40	959,72	-1000000	-1000000	-1000000	
33,42	959,49	-1000000	-1000000	-1000000	
33,44	958,34	-1000000	-1000000	-1000000	
33,46	958,62	-1000000	-1000000	-1000000	
33,48	961,12	-1000000	-1000000	-1000000	
33,50	963,73	-1000000	-1000000	-1000000	
33,52	967,89	-1000000	-1000000	-1000000	
33,54	971,38	-1000000	-1000000	-1000000	
33,56	969,92	-1000000	-1000000	-1000000	
33,58	967,29	-1000000	-1000000	-1000000	
33,60	962,44	-1000000	-1000000	-1000000	
33,62	956,82	-1000000	-1000000	-1000000	
33,64	954,03	-1000000	-1000000	-1000000	
33,66	952,33	-1000000	-1000000	-1000000	
33,68	950,52	-1000000	-1000000	-1000000	
33,70	950,81	-1000000	-1000000	-1000000	
33,72	950,97	-1000000	-1000000	-1000000	
33,74	952,05	-1000000	-1000000	-1000000	
33,76	954,21	-1000000	-1000000	-1000000	
33,78	955,37	-1000000	-1000000	-1000000	
33,80	958,15	-1000000	-1000000	-1000000	
33,82	961,68	-1000000	-1000000	-1000000	
33,84	962,70	-1000000	-1000000	-1000000	
33,86	963,74	-1000000	-1000000	-1000000	
33,88	964,01	-1000000	-1000000	-1000000	
33,90	962,54	-1000000	-1000000	-1000000	
33,92	961,70	-1000000	-1000000	-1000000	
33,94	960,03	-1000000	-1000000	-1000000	
33,96	959,43	-1000000	-1000000	-1000000	
33,98	962,26	-1000000	-1000000	-1000000	
34,00	964,68	-1000000	-1000000	-1000000	
34,02	965,63	-1000000	-1000000	-1000000	
34,04	966,30	-1000000	-1000000	-1000000	
34,06	964,41	-1000000	-1000000	-1000000	
34,08	963,12	-1000000	-1000000	-1000000	
34,10	961,16	-1000000	-1000000	-1000000	
34,12	956,99	-1000000	-1000000	-1000000	
34,14	954,17	-1000000	-1000000	-1000000	
34,16	953,57	-1000000	-1000000	-1000000	
34,18	955,24	-1000000	-1000000	-1000000	
34,20	960,20	-1000000	-1000000	-1000000	
34,22	963,17	-1000000	-1000000	-1000000	
34,24	962,32	-1000000	-1000000	-1000000	
34,26	961,36	-1000000	-1000000	-1000000	
34,28	960,50	-1000000	-1000000	-1000000	
34,30	961,46	-1000000	-1000000	-1000000	
34,32	963,67	-1000000	-1000000	-1000000	
34,34	962,24	-1000000	-1000000	-1000000	
34,36	957,72	-1000000	-1000000	-1000000	
34,38	952,56	-1000000	-1000000	-1000000	
34,40	948,83	-1000000	-1000000	-1000000	
34,42	951,70	-1000000	-1000000	-1000000	
34,44	957,27	-1000000	-1000000	-1000000	
34,46	960,65	-1000000	-1000000	-1000000	
34,48	962,56	-1000000	-1000000	-1000000	
