Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,24	702,33	-1000000	-1000000	-1000000	
11,26	701,27	-1000000	-1000000	-1000000	
11,28	701,36	-1000000	-1000000	-1000000	
11,30	702,67	-1000000	-1000000	-1000000	
11,32	701,55	-1000000	-1000000	-1000000	
11,34	703,25	-1000000	-1000000	-1000000	
11,36	703,86	-1000000	-1000000	-1000000	
11,38	702,77	-1000000	-1000000	-1000000	
11,40	702,24	-1000000	-1000000	-1000000	
11,42	701,03	-1000000	-1000000	-1000000	
11,44	699,93	-1000000	-1000000	-1000000	
11,46	700,03	-1000000	-1000000	-1000000	
11,48	698,13	-1000000	-1000000	-1000000	
11,50	698,48	-1000000	-1000000	-1000000	
11,52	701,50	-1000000	-1000000	-1000000	
11,54	701,94	-1000000	-1000000	-1000000	
11,56	702,39	-1000000	-1000000	-1000000	
11,58	702,26	-1000000	-1000000	-1000000	
11,60	700,93	-1000000	-1000000	-1000000	
11,62	700,52	-1000000	-1000000	-1000000	
11,64	700,19	-1000000	-1000000	-1000000	
11,66	698,42	-1000000	-1000000	-1000000	
11,68	699,82	-1000000	-1000000	-1000000	
11,70	699,27	-1000000	-1000000	-1000000	
11,72	698,39	-1000000	-1000000	-1000000	
11,74	698,07	-1000000	-1000000	-1000000	
11,76	697,01	-1000000	-1000000	-1000000	
11,78	696,68	-1000000	-1000000	-1000000	
11,80	698,51	-1000000	-1000000	-1000000	
11,82	697,84	-1000000	-1000000	-1000000	
11,84	698,36	-1000000	-1000000	-1000000	
11,86	699,92	-1000000	-1000000	-1000000	
11,88	699,37	-1000000	-1000000	-1000000	
11,90	700,58	-1000000	-1000000	-1000000	
11,92	701,13	-1000000	-1000000	-1000000	
11,94	700,32	-1000000	-1000000	-1000000	
11,96	701,03	-1000000	-1000000	-1000000	
11,98	700,80	-1000000	-1000000	-1000000	
12,00	698,54	-1000000	-1000000	-1000000	
12,02	699,06	-1000000	-1000000	-1000000	
12,04	698,27	-1000000	-1000000	-1000000	
12,06	698,34	-1000000	-1000000	-1000000	
12,08	699,25	-1000000	-1000000	-1000000	
12,10	698,99	-1000000	-1000000	-1000000	
12,12	698,85	-1000000	-1000000	-1000000	
12,14	698,92	-1000000	-1000000	-1000000	
12,16	696,52	-1000000	-1000000	-1000000	
12,18	696,93	-1000000	-1000000	-1000000	
12,20	698,47	-1000000	-1000000	-1000000	
12,22	697,77	-1000000	-1000000	-1000000	
12,24	698,20	-1000000	-1000000	-1000000	
12,26	698,64	-1000000	-1000000	-1000000	
12,28	698,50	-1000000	-1000000	-1000000	
12,30	700,19	-1000000	-1000000	-1000000	
12,32	699,50	-1000000	-1000000	-1000000	
12,34	697,66	-1000000	-1000000	-1000000	
12,36	698,55	-1000000	-1000000	-1000000	
12,38	696,85	-1000000	-1000000	-1000000	
12,40	695,57	-1000000	-1000000	-1000000	
12,42	694,86	-1000000	-1000000	-1000000	
12,44	694,28	-1000000	-1000000	-1000000	
12,46	695,31	-1000000	-1000000	-1000000	
12,48	697,25	-1000000	-1000000	-1000000	
12,50	696,90	-1000000	-1000000	-1000000	
12,52	698,88	-1000000	-1000000	-1000000	
12,54	699,97	-1000000	-1000000	-1000000	
12,56	698,25	-1000000	-1000000	-1000000	
12,58	696,96	-1000000	-1000000	-1000000	
12,60	694,09	-1000000	-1000000	-1000000	
12,62	690,92	-1000000	-1000000	-1000000	
12,64	691,13	-1000000	-1000000	-1000000	
12,66	690,93	-1000000	-1000000	-1000000	
12,68	691,23	-1000000	-1000000	-1000000	
12,70	693,79	-1000000	-1000000	-1000000	
12,72	694,76	-1000000	-1000000	-1000000	
12,74	697,32	-1000000	-1000000	-1000000	
12,76	698,99	-1000000	-1000000	-1000000	
12,78	698,38	-1000000	-1000000	-1000000	
12,80	698,37	-1000000	-1000000	-1000000	
12,82	698,22	-1000000	-1000000	-1000000	
12,84	695,42	-1000000	-1000000	-1000000	
12,86	694,93	-1000000	-1000000	-1000000	
12,88	693,63	-1000000	-1000000	-1000000	
12,90	691,77	-1000000	-1000000	-1000000	
12,92	692,22	-1000000	-1000000	-1000000	
12,94	693,34	-1000000	-1000000	-1000000	
12,96	694,96	-1000000	-1000000	-1000000	
12,98	697,83	-1000000	-1000000	-1000000	
13,00	697,17	-1000000	-1000000	-1000000	
13,02	696,87	-1000000	-1000000	-1000000	
13,04	697,58	-1000000	-1000000	-1000000	
13,06	695,50	-1000000	-1000000	-1000000	
13,08	694,84	-1000000	-1000000	-1000000	
13,10	694,84	-1000000	-1000000	-1000000	
13,12	695,24	-1000000	-1000000	-1000000	
13,14	697,26	-1000000	-1000000	-1000000	
13,16	698,24	-1000000	-1000000	-1000000	
13,18	697,75	-1000000	-1000000	-1000000	
13,20	700,14	-1000000	-1000000	-1000000	
13,22	700,21	-1000000	-1000000	-1000000	
13,24	698,69	-1000000	-1000000	-1000000	
13,26	697,98	-1000000	-1000000	-1000000	
13,28	696,62	-1000000	-1000000	-1000000	
13,30	695,96	-1000000	-1000000	-1000000	
13,32	697,48	-1000000	-1000000	-1000000	
13,34	696,62	-1000000	-1000000	-1000000	
13,36	697,89	-1000000	-1000000	-1000000	
13,38	700,72	-1000000	-1000000	-1000000	
13,40	702,49	-1000000	-1000000	-1000000	
13,42	705,22	-1000000	-1000000	-1000000	
13,44	705,53	-1000000	-1000000	-1000000	
13,46	703,90	-1000000	-1000000	-1000000	
13,48	703,54	-1000000	-1000000	-1000000	
13,50	702,03	-1000000	-1000000	-1000000	
13,52	699,39	-1000000	-1000000	-1000000	
13,54	699,20	-1000000	-1000000	-1000000	
13,56	697,00	-1000000	-1000000	-1000000	
13,58	695,73	-1000000	-1000000	-1000000	
13,60	696,44	-1000000	-1000000	-1000000	
13,62	696,95	-1000000	-1000000	-1000000	
13,64	698,26	-1000000	-1000000	-1000000	
13,66	700,52	-1000000	-1000000	-1000000	
13,68	699,54	-1000000	-1000000	-1000000	
13,70	701,05	-1000000	-1000000	-1000000	
13,72	701,00	-1000000	-1000000	-1000000	
13,74	698,76	-1000000	-1000000	-1000000	
13,76	698,41	-1000000	-1000000	-1000000	
13,78	697,84	-1000000	-1000000	-1000000	
13,80	697,30	-1000000	-1000000	-1000000	
13,82	699,16	-1000000	-1000000	-1000000	
13,84	700,36	-1000000	-1000000	-1000000	
13,86	701,53	-1000000	-1000000	-1000000	
13,88	704,96	-1000000	-1000000	-1000000	
13,90	704,01	-1000000	-1000000	-1000000	
13,92	702,56	-1000000	-1000000	-1000000	
13,94	701,49	-1000000	-1000000	-1000000	
13,96	700,03	-1000000	-1000000	-1000000	
13,98	700,35	-1000000	-1000000	-1000000	
14,00	701,20	-1000000	-1000000	-1000000	
14,02	699,08	-1000000	-1000000	-1000000	
14,04	700,35	-1000000	-1000000	-1000000	
14,06	701,54	-1000000	-1000000	-1000000	
14,08	701,68	-1000000	-1000000	-1000000	
14,10	702,57	-1000000	-1000000	-1000000	
14,12	702,13	-1000000	-1000000	-1000000	
14,14	701,54	-1000000	-1000000	-1000000	
14,16	702,54	-1000000	-1000000	-1000000	
14,18	701,22	-1000000	-1000000	-1000000	
14,20	700,15	-1000000	-1000000	-1000000	
14,22	700,27	-1000000	-1000000	-1000000	
14,24	696,91	-1000000	-1000000	-1000000	
14,26	695,60	-1000000	-1000000	-1000000	
14,28	695,36	-1000000	-1000000	-1000000	
14,30	694,11	-1000000	-1000000	-1000000	
14,32	694,94	-1000000	-1000000	-1000000	
14,34	696,17	-1000000	-1000000	-1000000	
14,36	695,49	-1000000	-1000000	-1000000	
14,38	697,33	-1000000	-1000000	-1000000	
14,40	696,45	-1000000	-1000000	-1000000	
14,42	695,11	-1000000	-1000000	-1000000	
14,44	695,89	-1000000	-1000000	-1000000	
14,46	695,11	-1000000	-1000000	-1000000	
14,48	694,47	-1000000	-1000000	-1000000	
14,50	696,47	-1000000	-1000000	-1000000	
14,52	696,37	-1000000	-1000000	-1000000	
14,54	697,60	-1000000	-1000000	-1000000	
14,56	700,52	-1000000	-1000000	-1000000	
14,58	700,41	-1000000	-1000000	-1000000	
14,60	700,69	-1000000	-1000000	-1000000	
14,62	700,42	-1000000	-1000000	-1000000	
14,64	698,14	-1000000	-1000000	-1000000	
14,66	697,15	-1000000	-1000000	-1000000	
14,68	694,61	-1000000	-1000000	-1000000	
14,70	691,20	-1000000	-1000000	-1000000	
14,72	693,05	-1000000	-1000000	-1000000	
14,74	694,45	-1000000	-1000000	-1000000	
14,76	696,33	-1000000	-1000000	-1000000	
14,78	699,30	-1000000	-1000000	-1000000	
14,80	701,08	-1000000	-1000000	-1000000	
14,82	702,39	-1000000	-1000000	-1000000	
14,84	703,84	-1000000	-1000000	-1000000	
14,86	701,00	-1000000	-1000000	-1000000	
14,88	699,38	-1000000	-1000000	-1000000	
14,90	698,23	-1000000	-1000000	-1000000	
14,92	694,73	-1000000	-1000000	-1000000	
14,94	693,73	-1000000	-1000000	-1000000	
14,96	693,71	-1000000	-1000000	-1000000	
14,98	693,37	-1000000	-1000000	-1000000	
15,00	696,03	-1000000	-1000000	-1000000	
15,02	697,91	-1000000	-1000000	-1000000	
15,04	698,18	-1000000	-1000000	-1000000	
15,06	700,88	-1000000	-1000000	-1000000	
15,08	700,37	-1000000	-1000000	-1000000	
15,10	699,93	-1000000	-1000000	-1000000	
15,12	699,69	-1000000	-1000000	-1000000	
15,14	698,22	-1000000	-1000000	-1000000	
15,16	697,75	-1000000	-1000000	-1000000	
15,18	699,01	-1000000	-1000000	-1000000	
15,20	698,48	-1000000	-1000000	-1000000	
15,22	700,18	-1000000	-1000000	-1000000	
15,24	701,57	-1000000	-1000000	-1000000	
15,26	700,86	-1000000	-1000000	-1000000	
15,28	701,50	-1000000	-1000000	-1000000	
15,30	700,93	-1000000	-1000000	-1000000	
15,32	698,49	-1000000	-1000000	-1000000	
15,34	698,70	-1000000	-1000000	-1000000	
15,36	697,95	-1000000	-1000000	-1000000	
15,38	697,43	-1000000	-1000000	-1000000	
15,40	699,07	-1000000	-1000000	-1000000	
15,42	698,25	-1000000	-1000000	-1000000	
15,44	698,75	-1000000	-1000000	-1000000	
15,46	698,96	-1000000	-1000000	-1000000	
15,48	698,29	-1000000	-1000000	-1000000	
15,50	698,62	-1000000	-1000000	-1000000	
15,52	698,88	-1000000	-1000000	-1000000	
15,54	696,13	-1000000	-1000000	-1000000	
15,56	697,40	-1000000	-1000000	-1000000	
15,58	699,18	-1000000	-1000000	-1000000	
15,60	698,47	-1000000	-1000000	-1000000	
15,62	698,36	-1000000	-1000000	-1000000	
15,64	698,50	-1000000	-1000000	-1000000	
15,66	698,29	-1000000	-1000000	-1000000	
15,68	699,07	-1000000	-1000000	-1000000	
15,70	696,80	-1000000	-1000000	-1000000	
15,72	695,79	-1000000	-1000000	-1000000	
15,74	697,39	-1000000	-1000000	-1000000	
15,76	697,94	-1000000	-1000000	-1000000	
15,78	700,46	-1000000	-1000000	-1000000	
15,80	702,57	-1000000	-1000000	-1000000	
15,82	702,98	-1000000	-1000000	-1000000	
15,84	703,50	-1000000	-1000000	-1000000	
15,86	703,17	-1000000	-1000000	-1000000	
15,88	700,08	-1000000	-1000000	-1000000	
15,90	699,33	-1000000	-1000000	-1000000	
15,92	697,35	-1000000	-1000000	-1000000	
15,94	696,14	-1000000	-1000000	-1000000	
15,96	697,31	-1000000	-1000000	-1000000	
15,98	697,58	-1000000	-1000000	-1000000	
16,00	698,02	-1000000	-1000000	-1000000	
16,02	700,89	-1000000	-1000000	-1000000	
16,04	701,56	-1000000	-1000000	-1000000	
16,06	703,24	-1000000	-1000000	-1000000	
16,08	705,16	-1000000	-1000000	-1000000	
16,10	703,63	-1000000	-1000000	-1000000	
16,12	702,19	-1000000	-1000000	-1000000	
16,14	700,09	-1000000	-1000000	-1000000	
16,16	697,64	-1000000	-1000000	-1000000	
16,18	696,47	-1000000	-1000000	-1000000	
16,20	694,75	-1000000	-1000000	-1000000	
16,22	693,04	-1000000	-1000000	-1000000	
16,24	695,51	-1000000	-1000000	-1000000	
16,26	696,66	-1000000	-1000000	-1000000	
16,28	697,20	-1000000	-1000000	-1000000	
16,30	698,26	-1000000	-1000000	-1000000	
16,32	698,06	-1000000	-1000000	-1000000	
16,34	697,68	-1000000	-1000000	-1000000	
16,36	697,46	-1000000	-1000000	-1000000	
16,38	693,77	-1000000	-1000000	-1000000	
16,40	692,96	-1000000	-1000000	-1000000	
16,42	693,23	-1000000	-1000000	-1000000	
16,44	692,44	-1000000	-1000000	-1000000	
16,46	693,09	-1000000	-1000000	-1000000	
16,48	693,50	-1000000	-1000000	-1000000	
16,50	693,96	-1000000	-1000000	-1000000	
16,52	696,46	-1000000	-1000000	-1000000	
16,54	696,83	-1000000	-1000000	-1000000	
16,56	695,73	-1000000	-1000000	-1000000	
16,58	697,37	-1000000	-1000000	-1000000	
16,60	697,08	-1000000	-1000000	-1000000	
16,62	696,31	-1000000	-1000000	-1000000	
16,64	695,87	-1000000	-1000000	-1000000	
16,66	694,55	-1000000	-1000000	-1000000	
16,68	694,64	-1000000	-1000000	-1000000	
16,70	696,25	-1000000	-1000000	-1000000	
16,72	695,60	-1000000	-1000000	-1000000	
16,74	697,22	-1000000	-1000000	-1000000	
16,76	697,69	-1000000	-1000000	-1000000	
16,78	696,90	-1000000	-1000000	-1000000	
16,80	697,36	-1000000	-1000000	-1000000	
16,82	697,36	-1000000	-1000000	-1000000	
16,84	696,87	-1000000	-1000000	-1000000	
16,86	697,60	-1000000	-1000000	-1000000	
16,88	696,82	-1000000	-1000000	-1000000	
16,90	696,58	-1000000	-1000000	-1000000	
16,92	698,29	-1000000	-1000000	-1000000	
16,94	697,68	-1000000	-1000000	-1000000	
16,96	697,71	-1000000	-1000000	-1000000	
16,98	698,23	-1000000	-1000000	-1000000	
17,00	698,21	-1000000	-1000000	-1000000	
17,02	699,90	-1000000	-1000000	-1000000	
17,04	701,50	-1000000	-1000000	-1000000	
17,06	700,44	-1000000	-1000000	-1000000	
17,08	702,27	-1000000	-1000000	-1000000	
17,10	702,53	-1000000	-1000000	-1000000	
17,12	701,31	-1000000	-1000000	-1000000	
17,14	700,28	-1000000	-1000000	-1000000	
17,16	699,01	-1000000	-1000000	-1000000	
17,18	698,84	-1000000	-1000000	-1000000	
17,20	699,95	-1000000	-1000000	-1000000	
17,22	698,75	-1000000	-1000000	-1000000	
17,24	698,83	-1000000	-1000000	-1000000	
17,26	700,50	-1000000	-1000000	-1000000	
17,28	699,90	-1000000	-1000000	-1000000	
17,30	700,43	-1000000	-1000000	-1000000	
17,32	701,62	-1000000	-1000000	-1000000	
17,34	701,39	-1000000	-1000000	-1000000	
17,36	702,39	-1000000	-1000000	-1000000	
17,38	702,59	-1000000	-1000000	-1000000	
17,40	701,29	-1000000	-1000000	-1000000	
17,42	702,41	-1000000	-1000000	-1000000	
17,44	701,33	-1000000	-1000000	-1000000	
17,46	699,83	-1000000	-1000000	-1000000	
17,48	698,85	-1000000	-1000000	-1000000	
17,50	697,67	-1000000	-1000000	-1000000	
17,52	697,27	-1000000	-1000000	-1000000	
17,54	698,98	-1000000	-1000000	-1000000	
17,56	698,84	-1000000	-1000000	-1000000	
17,58	700,61	-1000000	-1000000	-1000000	
17,60	702,52	-1000000	-1000000	-1000000	
17,62	701,72	-1000000	-1000000	-1000000	
17,64	701,37	-1000000	-1000000	-1000000	
17,66	700,46	-1000000	-1000000	-1000000	
17,68	698,48	-1000000	-1000000	-1000000	
17,70	698,28	-1000000	-1000000	-1000000	
17,72	697,82	-1000000	-1000000	-1000000	
17,74	697,12	-1000000	-1000000	-1000000	
17,76	698,55	-1000000	-1000000	-1000000	
17,78	697,32	-1000000	-1000000	-1000000	
17,80	696,58	-1000000	-1000000	-1000000	
17,82	697,03	-1000000	-1000000	-1000000	
17,84	697,36	-1000000	-1000000	-1000000	
17,86	698,62	-1000000	-1000000	-1000000	
17,88	700,18	-1000000	-1000000	-1000000	
17,90	698,55	-1000000	-1000000	-1000000	
17,92	698,94	-1000000	-1000000	-1000000	
17,94	699,34	-1000000	-1000000	-1000000	
17,96	698,12	-1000000	-1000000	-1000000	
17,98	698,58	-1000000	-1000000	-1000000	
18,00	699,08	-1000000	-1000000	-1000000	
18,02	699,02	-1000000	-1000000	-1000000	
18,04	700,68	-1000000	-1000000	-1000000	
18,06	699,99	-1000000	-1000000	-1000000	
18,08	699,34	-1000000	-1000000	-1000000	
18,10	701,47	-1000000	-1000000	-1000000	
18,12	700,42	-1000000	-1000000	-1000000	
18,14	698,63	-1000000	-1000000	-1000000	
18,16	697,39	-1000000	-1000000	-1000000	
18,18	696,55	-1000000	-1000000	-1000000	
18,20	697,11	-1000000	-1000000	-1000000	
18,22	697,82	-1000000	-1000000	-1000000	
18,24	696,53	-1000000	-1000000	-1000000	
18,26	698,15	-1000000	-1000000	-1000000	
18,28	698,92	-1000000	-1000000	-1000000	
18,30	698,13	-1000000	-1000000	-1000000	
18,32	699,79	-1000000	-1000000	-1000000	
18,34	700,99	-1000000	-1000000	-1000000	
18,36	700,85	-1000000	-1000000	-1000000	
18,38	702,63	-1000000	-1000000	-1000000	
18,40	702,31	-1000000	-1000000	-1000000	
18,42	701,30	-1000000	-1000000	-1000000	
18,44	700,81	-1000000	-1000000	-1000000	
18,46	698,69	-1000000	-1000000	-1000000	
18,48	698,67	-1000000	-1000000	-1000000	
18,50	698,02	-1000000	-1000000	-1000000	
18,52	696,21	-1000000	-1000000	-1000000	
18,54	697,15	-1000000	-1000000	-1000000	
18,56	698,24	-1000000	-1000000	-1000000	
18,58	696,95	-1000000	-1000000	-1000000	
18,60	698,47	-1000000	-1000000	-1000000	
18,62	699,14	-1000000	-1000000	-1000000	
18,64	698,73	-1000000	-1000000	-1000000	
18,66	700,42	-1000000	-1000000	-1000000	
18,68	701,49	-1000000	-1000000	-1000000	
18,70	701,62	-1000000	-1000000	-1000000	
18,72	702,07	-1000000	-1000000	-1000000	
18,74	699,62	-1000000	-1000000	-1000000	
18,76	699,23	-1000000	-1000000	-1000000	
18,78	700,39	-1000000	-1000000	-1000000	
18,80	698,56	-1000000	-1000000	-1000000	
18,82	697,75	-1000000	-1000000	-1000000	
18,84	698,85	-1000000	-1000000	-1000000	
18,86	699,11	-1000000	-1000000	-1000000	
18,88	700,02	-1000000	-1000000	-1000000	
18,90	700,04	-1000000	-1000000	-1000000	
18,92	698,70	-1000000	-1000000	-1000000	
18,94	699,96	-1000000	-1000000	-1000000	
18,96	699,35	-1000000	-1000000	-1000000	
18,98	698,45	-1000000	-1000000	-1000000	
19,00	699,08	-1000000	-1000000	-1000000	
19,02	697,97	-1000000	-1000000	-1000000	
19,04	696,38	-1000000	-1000000	-1000000	
19,06	696,90	-1000000	-1000000	-1000000	
19,08	695,75	-1000000	-1000000	-1000000	
19,10	696,19	-1000000	-1000000	-1000000	
19,12	698,46	-1000000	-1000000	-1000000	
19,14	699,68	-1000000	-1000000	-1000000	
19,16	700,76	-1000000	-1000000	-1000000	
19,18	700,85	-1000000	-1000000	-1000000	
19,20	698,84	-1000000	-1000000	-1000000	
19,22	699,57	-1000000	-1000000	-1000000	
19,24	700,12	-1000000	-1000000	-1000000	
19,26	699,96	-1000000	-1000000	-1000000	
19,28	701,64	-1000000	-1000000	-1000000	
19,30	701,94	-1000000	-1000000	-1000000	
19,32	701,99	-1000000	-1000000	-1000000	
19,34	702,71	-1000000	-1000000	-1000000	
19,36	702,00	-1000000	-1000000	-1000000	
19,38	700,50	-1000000	-1000000	-1000000	
19,40	699,64	-1000000	-1000000	-1000000	
19,42	696,84	-1000000	-1000000	-1000000	
19,44	696,42	-1000000	-1000000	-1000000	
19,46	697,12	-1000000	-1000000	-1000000	
19,48	697,10	-1000000	-1000000	-1000000	
19,50	698,27	-1000000	-1000000	-1000000	
19,52	700,02	-1000000	-1000000	-1000000	
19,54	700,56	-1000000	-1000000	-1000000	
19,56	701,94	-1000000	-1000000	-1000000	
19,58	701,25	-1000000	-1000000	-1000000	
19,60	700,00	-1000000	-1000000	-1000000	
19,62	700,91	-1000000	-1000000	-1000000	
19,64	699,54	-1000000	-1000000	-1000000	
19,66	697,67	-1000000	-1000000	-1000000	
19,68	697,17	-1000000	-1000000	-1000000	
19,70	696,22	-1000000	-1000000	-1000000	
19,72	695,61	-1000000	-1000000	-1000000	
19,74	696,02	-1000000	-1000000	-1000000	
19,76	695,60	-1000000	-1000000	-1000000	
19,78	697,46	-1000000	-1000000	-1000000	
19,80	699,58	-1000000	-1000000	-1000000	
19,82	700,17	-1000000	-1000000	-1000000	
19,84	700,54	-1000000	-1000000	-1000000	
19,86	700,09	-1000000	-1000000	-1000000	
19,88	699,17	-1000000	-1000000	-1000000	
19,90	700,06	-1000000	-1000000	-1000000	
19,92	698,97	-1000000	-1000000	-1000000	
19,94	697,69	-1000000	-1000000	-1000000	
19,96	697,78	-1000000	-1000000	-1000000	
19,98	697,22	-1000000	-1000000	-1000000	
20,00	697,42	-1000000	-1000000	-1000000	
20,02	698,35	-1000000	-1000000	-1000000	
20,04	698,56	-1000000	-1000000	-1000000	
20,06	700,38	-1000000	-1000000	-1000000	
20,08	701,89	-1000000	-1000000	-1000000	
20,10	701,08	-1000000	-1000000	-1000000	
20,12	701,88	-1000000	-1000000	-1000000	
20,14	701,85	-1000000	-1000000	-1000000	
20,16	700,02	-1000000	-1000000	-1000000	
20,18	698,65	-1000000	-1000000	-1000000	
20,20	697,73	-1000000	-1000000	-1000000	
20,22	696,71	-1000000	-1000000	-1000000	
20,24	697,15	-1000000	-1000000	-1000000	
20,26	696,29	-1000000	-1000000	-1000000	
20,28	696,14	-1000000	-1000000	-1000000	
20,30	696,89	-1000000	-1000000	-1000000	
20,32	696,78	-1000000	-1000000	-1000000	
20,34	696,87	-1000000	-1000000	-1000000	
20,36	697,61	-1000000	-1000000	-1000000	
20,38	697,19	-1000000	-1000000	-1000000	
20,40	696,87	-1000000	-1000000	-1000000	
20,42	695,33	-1000000	-1000000	-1000000	
20,44	692,96	-1000000	-1000000	-1000000	
20,46	692,38	-1000000	-1000000	-1000000	
20,48	691,81	-1000000	-1000000	-1000000	
20,50	692,20	-1000000	-1000000	-1000000	
20,52	693,47	-1000000	-1000000	-1000000	
20,54	694,49	-1000000	-1000000	-1000000	
20,56	695,63	-1000000	-1000000	-1000000	
20,58	697,50	-1000000	-1000000	-1000000	
20,60	696,21	-1000000	-1000000	-1000000	
20,62	695,83	-1000000	-1000000	-1000000	
20,64	696,12	-1000000	-1000000	-1000000	
20,66	695,39	-1000000	-1000000	-1000000	
20,68	694,94	-1000000	-1000000	-1000000	
20,70	695,87	-1000000	-1000000	-1000000	
20,72	696,99	-1000000	-1000000	-1000000	
20,74	699,28	-1000000	-1000000	-1000000	
20,76	699,85	-1000000	-1000000	-1000000	
20,78	699,40	-1000000	-1000000	-1000000	
20,80	700,08	-1000000	-1000000	-1000000	
20,82	699,04	-1000000	-1000000	-1000000	
20,84	697,74	-1000000	-1000000	-1000000	
20,86	696,96	-1000000	-1000000	-1000000	
20,88	696,09	-1000000	-1000000	-1000000	
20,90	695,82	-1000000	-1000000	-1000000	
20,92	696,29	-1000000	-1000000	-1000000	
20,94	695,67	-1000000	-1000000	-1000000	
20,96	697,30	-1000000	-1000000	-1000000	
20,98	698,97	-1000000	-1000000	-1000000	
21,00	700,02	-1000000	-1000000	-1000000	
21,02	701,57	-1000000	-1000000	-1000000	
21,04	702,18	-1000000	-1000000	-1000000	
21,06	700,92	-1000000	-1000000	-1000000	
21,08	700,29	-1000000	-1000000	-1000000	
21,10	697,91	-1000000	-1000000	-1000000	
21,12	696,28	-1000000	-1000000	-1000000	
21,14	696,93	-1000000	-1000000	-1000000	
21,16	696,65	-1000000	-1000000	-1000000	
21,18	697,28	-1000000	-1000000	-1000000	
21,20	698,97	-1000000	-1000000	-1000000	
21,22	700,13	-1000000	-1000000	-1000000	
21,24	701,33	-1000000	-1000000	-1000000	
21,26	701,19	-1000000	-1000000	-1000000	
21,28	698,88	-1000000	-1000000	-1000000	
21,30	698,27	-1000000	-1000000	-1000000	
21,32	697,63	-1000000	-1000000	-1000000	
21,34	696,32	-1000000	-1000000	-1000000	
21,36	696,28	-1000000	-1000000	-1000000	
21,38	697,18	-1000000	-1000000	-1000000	
21,40	698,27	-1000000	-1000000	-1000000	
21,42	700,32	-1000000	-1000000	-1000000	
21,44	699,68	-1000000	-1000000	-1000000	
21,46	699,15	-1000000	-1000000	-1000000	
21,48	699,06	-1000000	-1000000	-1000000	
21,50	697,66	-1000000	-1000000	-1000000	
21,52	697,09	-1000000	-1000000	-1000000	
21,54	698,07	-1000000	-1000000	-1000000	
21,56	698,90	-1000000	-1000000	-1000000	
21,58	700,70	-1000000	-1000000	-1000000	
21,60	701,71	-1000000	-1000000	-1000000	
21,62	700,97	-1000000	-1000000	-1000000	
21,64	701,63	-1000000	-1000000	-1000000	
21,66	700,61	-1000000	-1000000	-1000000	
21,68	698,77	-1000000	-1000000	-1000000	
21,70	697,44	-1000000	-1000000	-1000000	
21,72	696,30	-1000000	-1000000	-1000000	
21,74	696,10	-1000000	-1000000	-1000000	
21,76	697,87	-1000000	-1000000	-1000000	
21,78	698,34	-1000000	-1000000	-1000000	
21,80	700,33	-1000000	-1000000	-1000000	
21,82	702,62	-1000000	-1000000	-1000000	
21,84	702,37	-1000000	-1000000	-1000000	
21,86	701,10	-1000000	-1000000	-1000000	
21,88	700,46	-1000000	-1000000	-1000000	
21,90	699,06	-1000000	-1000000	-1000000	
21,92	698,96	-1000000	-1000000	-1000000	
21,94	697,80	-1000000	-1000000	-1000000	
21,96	696,71	-1000000	-1000000	-1000000	
21,98	697,51	-1000000	-1000000	-1000000	
22,00	697,28	-1000000	-1000000	-1000000	
22,02	696,72	-1000000	-1000000	-1000000	
22,04	697,28	-1000000	-1000000	-1000000	
22,06	698,10	-1000000	-1000000	-1000000	
22,08	699,97	-1000000	-1000000	-1000000	
22,10	702,84	-1000000	-1000000	-1000000	
22,12	703,07	-1000000	-1000000	-1000000	
22,14	703,39	-1000000	-1000000	-1000000	
22,16	703,45	-1000000	-1000000	-1000000	
22,18	702,15	-1000000	-1000000	-1000000	
22,20	700,75	-1000000	-1000000	-1000000	
22,22	699,68	-1000000	-1000000	-1000000	
22,24	698,53	-1000000	-1000000	-1000000	
22,26	699,13	-1000000	-1000000	-1000000	
22,28	699,07	-1000000	-1000000	-1000000	
22,30	698,72	-1000000	-1000000	-1000000	
22,32	699,49	-1000000	-1000000	-1000000	
22,34	699,25	-1000000	-1000000	-1000000	
22,36	698,50	-1000000	-1000000	-1000000	
22,38	698,88	-1000000	-1000000	-1000000	
22,40	698,98	-1000000	-1000000	-1000000	
22,42	698,56	-1000000	-1000000	-1000000	
22,44	697,58	-1000000	-1000000	-1000000	
22,46	695,88	-1000000	-1000000	-1000000	
22,48	696,61	-1000000	-1000000	-1000000	
22,50	696,72	-1000000	-1000000	-1000000	
22,52	696,67	-1000000	-1000000	-1000000	
22,54	697,65	-1000000	-1000000	-1000000	
22,56	698,60	-1000000	-1000000	-1000000	
22,58	698,26	-1000000	-1000000	-1000000	
22,60	698,34	-1000000	-1000000	-1000000	
22,62	697,02	-1000000	-1000000	-1000000	
22,64	696,85	-1000000	-1000000	-1000000	
22,66	698,14	-1000000	-1000000	-1000000	
22,68	697,72	-1000000	-1000000	-1000000	
22,70	696,52	-1000000	-1000000	-1000000	
22,72	696,39	-1000000	-1000000	-1000000	
22,74	696,46	-1000000	-1000000	-1000000	
22,76	697,35	-1000000	-1000000	-1000000	
22,78	696,82	-1000000	-1000000	-1000000	
22,80	695,27	-1000000	-1000000	-1000000	
22,82	695,85	-1000000	-1000000	-1000000	
