Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,24	522,73	-1000000	-1000000	-1000000	
11,26	522,77	-1000000	-1000000	-1000000	
11,28	522,82	-1000000	-1000000	-1000000	
11,30	523,05	-1000000	-1000000	-1000000	
11,32	523,26	-1000000	-1000000	-1000000	
11,34	523,24	-1000000	-1000000	-1000000	
11,36	522,79	-1000000	-1000000	-1000000	
11,38	522,14	-1000000	-1000000	-1000000	
11,40	521,85	-1000000	-1000000	-1000000	
11,42	521,84	-1000000	-1000000	-1000000	
11,44	521,90	-1000000	-1000000	-1000000	
11,46	522,04	-1000000	-1000000	-1000000	
11,48	522,41	-1000000	-1000000	-1000000	
11,50	523,36	-1000000	-1000000	-1000000	
11,52	524,24	-1000000	-1000000	-1000000	
11,54	524,76	-1000000	-1000000	-1000000	
11,56	524,81	-1000000	-1000000	-1000000	
11,58	524,82	-1000000	-1000000	-1000000	
11,60	524,51	-1000000	-1000000	-1000000	
11,62	523,88	-1000000	-1000000	-1000000	
11,64	523,27	-1000000	-1000000	-1000000	
11,66	522,47	-1000000	-1000000	-1000000	
11,68	521,79	-1000000	-1000000	-1000000	
11,70	521,50	-1000000	-1000000	-1000000	
11,72	521,63	-1000000	-1000000	-1000000	
11,74	522,03	-1000000	-1000000	-1000000	
11,76	522,70	-1000000	-1000000	-1000000	
11,78	523,50	-1000000	-1000000	-1000000	
11,80	524,15	-1000000	-1000000	-1000000	
11,82	524,07	-1000000	-1000000	-1000000	
11,84	523,46	-1000000	-1000000	-1000000	
11,86	523,19	-1000000	-1000000	-1000000	
11,88	523,16	-1000000	-1000000	-1000000	
11,90	523,03	-1000000	-1000000	-1000000	
11,92	522,86	-1000000	-1000000	-1000000	
11,94	522,70	-1000000	-1000000	-1000000	
11,96	522,30	-1000000	-1000000	-1000000	
11,98	521,56	-1000000	-1000000	-1000000	
12,00	520,83	-1000000	-1000000	-1000000	
12,02	520,47	-1000000	-1000000	-1000000	
12,04	520,28	-1000000	-1000000	-1000000	
12,06	519,99	-1000000	-1000000	-1000000	
12,08	520,26	-1000000	-1000000	-1000000	
12,10	521,31	-1000000	-1000000	-1000000	
12,12	522,67	-1000000	-1000000	-1000000	
12,14	523,78	-1000000	-1000000	-1000000	
12,16	524,65	-1000000	-1000000	-1000000	
12,18	525,00	-1000000	-1000000	-1000000	
12,20	524,68	-1000000	-1000000	-1000000	
12,22	524,32	-1000000	-1000000	-1000000	
12,24	523,92	-1000000	-1000000	-1000000	
12,26	523,38	-1000000	-1000000	-1000000	
12,28	522,84	-1000000	-1000000	-1000000	
12,30	522,65	-1000000	-1000000	-1000000	
12,32	522,74	-1000000	-1000000	-1000000	
12,34	523,09	-1000000	-1000000	-1000000	
12,36	523,83	-1000000	-1000000	-1000000	
12,38	524,95	-1000000	-1000000	-1000000	
12,40	525,47	-1000000	-1000000	-1000000	
12,42	525,09	-1000000	-1000000	-1000000	
12,44	524,97	-1000000	-1000000	-1000000	
12,46	525,26	-1000000	-1000000	-1000000	
12,48	525,13	-1000000	-1000000	-1000000	
12,50	524,49	-1000000	-1000000	-1000000	
12,52	523,82	-1000000	-1000000	-1000000	
12,54	523,57	-1000000	-1000000	-1000000	
12,56	523,50	-1000000	-1000000	-1000000	
12,58	523,90	-1000000	-1000000	-1000000	
12,60	524,43	-1000000	-1000000	-1000000	
12,62	524,82	-1000000	-1000000	-1000000	
12,64	524,90	-1000000	-1000000	-1000000	
12,66	524,90	-1000000	-1000000	-1000000	
12,68	524,78	-1000000	-1000000	-1000000	
12,70	524,65	-1000000	-1000000	-1000000	
12,72	524,22	-1000000	-1000000	-1000000	
12,74	523,42	-1000000	-1000000	-1000000	
12,76	522,37	-1000000	-1000000	-1000000	
12,78	521,47	-1000000	-1000000	-1000000	
12,80	521,30	-1000000	-1000000	-1000000	
12,82	521,59	-1000000	-1000000	-1000000	
12,84	521,63	-1000000	-1000000	-1000000	
12,86	521,09	-1000000	-1000000	-1000000	
12,88	520,80	-1000000	-1000000	-1000000	
12,90	521,12	-1000000	-1000000	-1000000	
12,92	521,90	-1000000	-1000000	-1000000	
12,94	522,18	-1000000	-1000000	-1000000	
12,96	521,90	-1000000	-1000000	-1000000	
12,98	521,02	-1000000	-1000000	-1000000	
13,00	520,14	-1000000	-1000000	-1000000	
13,02	519,52	-1000000	-1000000	-1000000	
13,04	519,06	-1000000	-1000000	-1000000	
13,06	518,49	-1000000	-1000000	-1000000	
13,08	518,28	-1000000	-1000000	-1000000	
13,10	518,76	-1000000	-1000000	-1000000	
13,12	519,64	-1000000	-1000000	-1000000	
13,14	520,15	-1000000	-1000000	-1000000	
13,16	520,59	-1000000	-1000000	-1000000	
13,18	521,15	-1000000	-1000000	-1000000	
13,20	521,81	-1000000	-1000000	-1000000	
13,22	521,91	-1000000	-1000000	-1000000	
13,24	521,61	-1000000	-1000000	-1000000	
13,26	521,32	-1000000	-1000000	-1000000	
13,28	521,11	-1000000	-1000000	-1000000	
13,30	520,74	-1000000	-1000000	-1000000	
13,32	520,30	-1000000	-1000000	-1000000	
13,34	520,16	-1000000	-1000000	-1000000	
13,36	520,55	-1000000	-1000000	-1000000	
13,38	521,42	-1000000	-1000000	-1000000	
13,40	522,30	-1000000	-1000000	-1000000	
13,42	522,92	-1000000	-1000000	-1000000	
13,44	523,48	-1000000	-1000000	-1000000	
13,46	523,82	-1000000	-1000000	-1000000	
13,48	523,46	-1000000	-1000000	-1000000	
13,50	522,56	-1000000	-1000000	-1000000	
13,52	521,74	-1000000	-1000000	-1000000	
13,54	521,47	-1000000	-1000000	-1000000	
13,56	521,65	-1000000	-1000000	-1000000	
13,58	521,81	-1000000	-1000000	-1000000	
13,60	522,08	-1000000	-1000000	-1000000	
13,62	523,06	-1000000	-1000000	-1000000	
13,64	524,39	-1000000	-1000000	-1000000	
13,66	525,41	-1000000	-1000000	-1000000	
13,68	525,76	-1000000	-1000000	-1000000	
13,70	525,85	-1000000	-1000000	-1000000	
13,72	525,45	-1000000	-1000000	-1000000	
13,74	524,70	-1000000	-1000000	-1000000	
13,76	523,90	-1000000	-1000000	-1000000	
13,78	523,66	-1000000	-1000000	-1000000	
13,80	524,19	-1000000	-1000000	-1000000	
13,82	525,09	-1000000	-1000000	-1000000	
13,84	525,85	-1000000	-1000000	-1000000	
13,86	526,43	-1000000	-1000000	-1000000	
13,88	526,83	-1000000	-1000000	-1000000	
13,90	526,93	-1000000	-1000000	-1000000	
13,92	526,45	-1000000	-1000000	-1000000	
13,94	525,66	-1000000	-1000000	-1000000	
13,96	524,92	-1000000	-1000000	-1000000	
13,98	524,78	-1000000	-1000000	-1000000	
14,00	524,75	-1000000	-1000000	-1000000	
14,02	524,34	-1000000	-1000000	-1000000	
14,04	523,54	-1000000	-1000000	-1000000	
14,06	522,88	-1000000	-1000000	-1000000	
14,08	522,82	-1000000	-1000000	-1000000	
14,10	523,16	-1000000	-1000000	-1000000	
14,12	523,66	-1000000	-1000000	-1000000	
14,14	524,17	-1000000	-1000000	-1000000	
14,16	524,53	-1000000	-1000000	-1000000	
14,18	524,50	-1000000	-1000000	-1000000	
14,20	523,90	-1000000	-1000000	-1000000	
14,22	522,93	-1000000	-1000000	-1000000	
14,24	521,72	-1000000	-1000000	-1000000	
14,26	520,54	-1000000	-1000000	-1000000	
14,28	519,65	-1000000	-1000000	-1000000	
14,30	519,30	-1000000	-1000000	-1000000	
14,32	519,73	-1000000	-1000000	-1000000	
14,34	520,59	-1000000	-1000000	-1000000	
14,36	521,44	-1000000	-1000000	-1000000	
14,38	521,66	-1000000	-1000000	-1000000	
14,40	521,37	-1000000	-1000000	-1000000	
14,42	520,80	-1000000	-1000000	-1000000	
14,44	520,10	-1000000	-1000000	-1000000	
14,46	519,22	-1000000	-1000000	-1000000	
14,48	518,47	-1000000	-1000000	-1000000	
14,50	518,28	-1000000	-1000000	-1000000	
14,52	518,80	-1000000	-1000000	-1000000	
14,54	519,84	-1000000	-1000000	-1000000	
14,56	520,62	-1000000	-1000000	-1000000	
14,58	520,78	-1000000	-1000000	-1000000	
14,60	520,84	-1000000	-1000000	-1000000	
14,62	521,07	-1000000	-1000000	-1000000	
14,64	520,82	-1000000	-1000000	-1000000	
14,66	520,13	-1000000	-1000000	-1000000	
14,68	519,65	-1000000	-1000000	-1000000	
14,70	519,34	-1000000	-1000000	-1000000	
14,72	518,56	-1000000	-1000000	-1000000	
14,74	517,60	-1000000	-1000000	-1000000	
14,76	517,52	-1000000	-1000000	-1000000	
14,78	518,84	-1000000	-1000000	-1000000	
14,80	520,46	-1000000	-1000000	-1000000	
14,82	521,97	-1000000	-1000000	-1000000	
14,84	523,40	-1000000	-1000000	-1000000	
14,86	524,42	-1000000	-1000000	-1000000	
14,88	524,36	-1000000	-1000000	-1000000	
14,90	523,90	-1000000	-1000000	-1000000	
14,92	523,86	-1000000	-1000000	-1000000	
14,94	524,02	-1000000	-1000000	-1000000	
14,96	524,09	-1000000	-1000000	-1000000	
14,98	524,14	-1000000	-1000000	-1000000	
15,00	524,14	-1000000	-1000000	-1000000	
15,02	523,92	-1000000	-1000000	-1000000	
15,04	523,81	-1000000	-1000000	-1000000	
15,06	524,18	-1000000	-1000000	-1000000	
15,08	524,66	-1000000	-1000000	-1000000	
15,10	524,59	-1000000	-1000000	-1000000	
15,12	524,49	-1000000	-1000000	-1000000	
15,14	525,08	-1000000	-1000000	-1000000	
15,16	525,70	-1000000	-1000000	-1000000	
15,18	525,60	-1000000	-1000000	-1000000	
15,20	525,20	-1000000	-1000000	-1000000	
15,22	524,79	-1000000	-1000000	-1000000	
15,24	524,04	-1000000	-1000000	-1000000	
15,26	523,23	-1000000	-1000000	-1000000	
15,28	523,39	-1000000	-1000000	-1000000	
15,30	524,14	-1000000	-1000000	-1000000	
15,32	524,30	-1000000	-1000000	-1000000	
15,34	523,84	-1000000	-1000000	-1000000	
15,36	523,90	-1000000	-1000000	-1000000	
15,38	524,23	-1000000	-1000000	-1000000	
15,40	524,23	-1000000	-1000000	-1000000	
15,42	524,09	-1000000	-1000000	-1000000	
15,44	523,78	-1000000	-1000000	-1000000	
15,46	522,91	-1000000	-1000000	-1000000	
15,48	522,23	-1000000	-1000000	-1000000	
15,50	522,10	-1000000	-1000000	-1000000	
15,52	522,24	-1000000	-1000000	-1000000	
15,54	522,08	-1000000	-1000000	-1000000	
15,56	521,74	-1000000	-1000000	-1000000	
15,58	521,54	-1000000	-1000000	-1000000	
15,60	521,55	-1000000	-1000000	-1000000	
15,62	521,50	-1000000	-1000000	-1000000	
15,64	521,02	-1000000	-1000000	-1000000	
15,66	520,87	-1000000	-1000000	-1000000	
15,68	520,95	-1000000	-1000000	-1000000	
15,70	521,59	-1000000	-1000000	-1000000	
15,72	522,67	-1000000	-1000000	-1000000	
15,74	523,62	-1000000	-1000000	-1000000	
15,76	523,81	-1000000	-1000000	-1000000	
15,78	523,74	-1000000	-1000000	-1000000	
15,80	523,93	-1000000	-1000000	-1000000	
15,82	524,32	-1000000	-1000000	-1000000	
15,84	524,43	-1000000	-1000000	-1000000	
15,86	524,28	-1000000	-1000000	-1000000	
15,88	523,90	-1000000	-1000000	-1000000	
15,90	523,24	-1000000	-1000000	-1000000	
15,92	522,55	-1000000	-1000000	-1000000	
15,94	522,56	-1000000	-1000000	-1000000	
15,96	523,08	-1000000	-1000000	-1000000	
15,98	523,17	-1000000	-1000000	-1000000	
16,00	522,64	-1000000	-1000000	-1000000	
16,02	522,22	-1000000	-1000000	-1000000	
16,04	522,56	-1000000	-1000000	-1000000	
16,06	523,28	-1000000	-1000000	-1000000	
16,08	523,81	-1000000	-1000000	-1000000	
16,10	524,18	-1000000	-1000000	-1000000	
16,12	524,02	-1000000	-1000000	-1000000	
16,14	523,49	-1000000	-1000000	-1000000	
16,16	522,67	-1000000	-1000000	-1000000	
16,18	521,87	-1000000	-1000000	-1000000	
16,20	521,30	-1000000	-1000000	-1000000	
16,22	521,13	-1000000	-1000000	-1000000	
16,24	521,31	-1000000	-1000000	-1000000	
16,26	521,49	-1000000	-1000000	-1000000	
16,28	521,89	-1000000	-1000000	-1000000	
16,30	522,75	-1000000	-1000000	-1000000	
16,32	523,53	-1000000	-1000000	-1000000	
16,34	523,47	-1000000	-1000000	-1000000	
16,36	522,90	-1000000	-1000000	-1000000	
16,38	522,13	-1000000	-1000000	-1000000	
16,40	521,27	-1000000	-1000000	-1000000	
16,42	520,49	-1000000	-1000000	-1000000	
16,44	520,04	-1000000	-1000000	-1000000	
16,46	520,12	-1000000	-1000000	-1000000	
16,48	520,89	-1000000	-1000000	-1000000	
16,50	522,01	-1000000	-1000000	-1000000	
16,52	523,16	-1000000	-1000000	-1000000	
16,54	523,86	-1000000	-1000000	-1000000	
16,56	523,80	-1000000	-1000000	-1000000	
16,58	523,34	-1000000	-1000000	-1000000	
16,60	522,77	-1000000	-1000000	-1000000	
16,62	521,58	-1000000	-1000000	-1000000	
16,64	520,16	-1000000	-1000000	-1000000	
16,66	519,30	-1000000	-1000000	-1000000	
16,68	519,69	-1000000	-1000000	-1000000	
16,70	520,39	-1000000	-1000000	-1000000	
16,72	520,61	-1000000	-1000000	-1000000	
16,74	520,42	-1000000	-1000000	-1000000	
16,76	520,59	-1000000	-1000000	-1000000	
16,78	521,44	-1000000	-1000000	-1000000	
16,80	522,96	-1000000	-1000000	-1000000	
16,82	524,20	-1000000	-1000000	-1000000	
16,84	524,60	-1000000	-1000000	-1000000	
16,86	524,33	-1000000	-1000000	-1000000	
16,88	523,97	-1000000	-1000000	-1000000	
16,90	523,70	-1000000	-1000000	-1000000	
16,92	523,34	-1000000	-1000000	-1000000	
16,94	522,86	-1000000	-1000000	-1000000	
16,96	522,45	-1000000	-1000000	-1000000	
16,98	522,48	-1000000	-1000000	-1000000	
17,00	522,82	-1000000	-1000000	-1000000	
17,02	523,23	-1000000	-1000000	-1000000	
17,04	523,60	-1000000	-1000000	-1000000	
17,06	523,79	-1000000	-1000000	-1000000	
17,08	523,37	-1000000	-1000000	-1000000	
17,10	522,84	-1000000	-1000000	-1000000	
17,12	522,58	-1000000	-1000000	-1000000	
17,14	522,44	-1000000	-1000000	-1000000	
17,16	521,85	-1000000	-1000000	-1000000	
17,18	521,03	-1000000	-1000000	-1000000	
17,20	520,26	-1000000	-1000000	-1000000	
17,22	520,09	-1000000	-1000000	-1000000	
17,24	520,60	-1000000	-1000000	-1000000	
17,26	521,57	-1000000	-1000000	-1000000	
17,28	522,80	-1000000	-1000000	-1000000	
17,30	523,89	-1000000	-1000000	-1000000	
17,32	524,14	-1000000	-1000000	-1000000	
17,34	523,95	-1000000	-1000000	-1000000	
17,36	523,97	-1000000	-1000000	-1000000	
17,38	524,01	-1000000	-1000000	-1000000	
17,40	523,26	-1000000	-1000000	-1000000	
17,42	522,24	-1000000	-1000000	-1000000	
17,44	521,79	-1000000	-1000000	-1000000	
17,46	522,06	-1000000	-1000000	-1000000	
17,48	522,64	-1000000	-1000000	-1000000	
17,50	522,92	-1000000	-1000000	-1000000	
17,52	522,72	-1000000	-1000000	-1000000	
17,54	522,42	-1000000	-1000000	-1000000	
17,56	522,71	-1000000	-1000000	-1000000	
17,58	523,21	-1000000	-1000000	-1000000	
17,60	523,76	-1000000	-1000000	-1000000	
17,62	524,43	-1000000	-1000000	-1000000	
17,64	525,46	-1000000	-1000000	-1000000	
17,66	526,11	-1000000	-1000000	-1000000	
17,68	525,75	-1000000	-1000000	-1000000	
17,70	524,98	-1000000	-1000000	-1000000	
17,72	524,58	-1000000	-1000000	-1000000	
17,74	524,24	-1000000	-1000000	-1000000	
17,76	523,31	-1000000	-1000000	-1000000	
17,78	522,28	-1000000	-1000000	-1000000	
17,80	522,14	-1000000	-1000000	-1000000	
17,82	522,66	-1000000	-1000000	-1000000	
17,84	523,49	-1000000	-1000000	-1000000	
17,86	524,34	-1000000	-1000000	-1000000	
17,88	524,86	-1000000	-1000000	-1000000	
17,90	524,50	-1000000	-1000000	-1000000	
17,92	523,90	-1000000	-1000000	-1000000	
17,94	523,54	-1000000	-1000000	-1000000	
17,96	523,20	-1000000	-1000000	-1000000	
17,98	522,40	-1000000	-1000000	-1000000	
18,00	521,46	-1000000	-1000000	-1000000	
18,02	520,78	-1000000	-1000000	-1000000	
18,04	520,69	-1000000	-1000000	-1000000	
18,06	521,28	-1000000	-1000000	-1000000	
18,08	522,24	-1000000	-1000000	-1000000	
18,10	523,16	-1000000	-1000000	-1000000	
18,12	523,78	-1000000	-1000000	-1000000	
18,14	524,42	-1000000	-1000000	-1000000	
18,16	524,82	-1000000	-1000000	-1000000	
18,18	524,93	-1000000	-1000000	-1000000	
18,20	524,67	-1000000	-1000000	-1000000	
18,22	523,88	-1000000	-1000000	-1000000	
18,24	522,43	-1000000	-1000000	-1000000	
18,26	521,17	-1000000	-1000000	-1000000	
18,28	521,34	-1000000	-1000000	-1000000	
18,30	522,86	-1000000	-1000000	-1000000	
18,32	524,61	-1000000	-1000000	-1000000	
18,34	525,67	-1000000	-1000000	-1000000	
18,36	526,33	-1000000	-1000000	-1000000	
18,38	526,74	-1000000	-1000000	-1000000	
18,40	526,43	-1000000	-1000000	-1000000	
18,42	525,06	-1000000	-1000000	-1000000	
18,44	522,94	-1000000	-1000000	-1000000	
18,46	520,67	-1000000	-1000000	-1000000	
18,48	519,18	-1000000	-1000000	-1000000	
18,50	519,28	-1000000	-1000000	-1000000	
18,52	520,26	-1000000	-1000000	-1000000	
18,54	521,15	-1000000	-1000000	-1000000	
18,56	521,62	-1000000	-1000000	-1000000	
18,58	522,01	-1000000	-1000000	-1000000	
18,60	522,35	-1000000	-1000000	-1000000	
18,62	522,29	-1000000	-1000000	-1000000	
18,64	521,59	-1000000	-1000000	-1000000	
18,66	520,36	-1000000	-1000000	-1000000	
18,68	519,26	-1000000	-1000000	-1000000	
18,70	518,50	-1000000	-1000000	-1000000	
18,72	518,70	-1000000	-1000000	-1000000	
18,74	519,60	-1000000	-1000000	-1000000	
18,76	520,77	-1000000	-1000000	-1000000	
18,78	521,81	-1000000	-1000000	-1000000	
18,80	522,86	-1000000	-1000000	-1000000	
18,82	523,37	-1000000	-1000000	-1000000	
18,84	523,22	-1000000	-1000000	-1000000	
18,86	522,96	-1000000	-1000000	-1000000	
18,88	521,72	-1000000	-1000000	-1000000	
18,90	519,84	-1000000	-1000000	-1000000	
18,92	518,93	-1000000	-1000000	-1000000	
18,94	518,35	-1000000	-1000000	-1000000	
18,96	519,02	-1000000	-1000000	-1000000	
18,98	519,87	-1000000	-1000000	-1000000	
19,00	520,30	-1000000	-1000000	-1000000	
19,02	522,48	-1000000	-1000000	-1000000	
19,04	522,92	-1000000	-1000000	-1000000	
19,06	523,21	-1000000	-1000000	-1000000	
19,08	523,94	-1000000	-1000000	-1000000	
19,10	523,29	-1000000	-1000000	-1000000	
19,12	522,41	-1000000	-1000000	-1000000	
19,14	521,44	-1000000	-1000000	-1000000	
19,16	520,94	-1000000	-1000000	-1000000	
19,18	520,78	-1000000	-1000000	-1000000	
19,20	520,53	-1000000	-1000000	-1000000	
19,22	520,99	-1000000	-1000000	-1000000	
19,24	521,06	-1000000	-1000000	-1000000	
19,26	522,32	-1000000	-1000000	-1000000	
19,28	523,64	-1000000	-1000000	-1000000	
19,30	524,53	-1000000	-1000000	-1000000	
19,32	524,71	-1000000	-1000000	-1000000	
19,34	525,06	-1000000	-1000000	-1000000	
19,36	524,95	-1000000	-1000000	-1000000	
19,38	525,24	-1000000	-1000000	-1000000	
19,40	524,71	-1000000	-1000000	-1000000	
19,42	523,39	-1000000	-1000000	-1000000	
19,44	522,48	-1000000	-1000000	-1000000	
19,46	522,70	-1000000	-1000000	-1000000	
19,48	523,48	-1000000	-1000000	-1000000	
19,50	523,62	-1000000	-1000000	-1000000	
19,52	525,27	-1000000	-1000000	-1000000	
19,54	526,60	-1000000	-1000000	-1000000	
19,56	527,00	-1000000	-1000000	-1000000	
19,58	527,89	-1000000	-1000000	-1000000	
19,60	528,99	-1000000	-1000000	-1000000	
19,62	527,34	-1000000	-1000000	-1000000	
19,64	527,40	-1000000	-1000000	-1000000	
19,66	526,15	-1000000	-1000000	-1000000	
19,68	524,49	-1000000	-1000000	-1000000	
19,70	524,32	-1000000	-1000000	-1000000	
19,72	524,31	-1000000	-1000000	-1000000	
19,74	523,77	-1000000	-1000000	-1000000	
19,76	524,21	-1000000	-1000000	-1000000	
19,78	524,07	-1000000	-1000000	-1000000	
19,80	523,18	-1000000	-1000000	-1000000	
19,82	523,51	-1000000	-1000000	-1000000	
19,84	523,95	-1000000	-1000000	-1000000	
19,86	522,81	-1000000	-1000000	-1000000	
19,88	521,75	-1000000	-1000000	-1000000	
19,90	521,34	-1000000	-1000000	-1000000	
19,92	521,36	-1000000	-1000000	-1000000	
19,94	521,68	-1000000	-1000000	-1000000	
19,96	521,58	-1000000	-1000000	-1000000	
19,98	521,40	-1000000	-1000000	-1000000	
20,00	520,18	-1000000	-1000000	-1000000	
20,02	520,04	-1000000	-1000000	-1000000	
20,04	520,04	-1000000	-1000000	-1000000	
20,06	520,30	-1000000	-1000000	-1000000	
20,08	519,26	-1000000	-1000000	-1000000	
20,10	519,34	-1000000	-1000000	-1000000	
20,12	519,41	-1000000	-1000000	-1000000	
20,14	520,55	-1000000	-1000000	-1000000	
20,16	521,15	-1000000	-1000000	-1000000	
20,18	521,02	-1000000	-1000000	-1000000	
20,20	521,15	-1000000	-1000000	-1000000	
20,22	521,99	-1000000	-1000000	-1000000	
20,24	519,99	-1000000	-1000000	-1000000	
20,26	518,51	-1000000	-1000000	-1000000	
20,28	517,31	-1000000	-1000000	-1000000	
20,30	515,56	-1000000	-1000000	-1000000	
20,32	514,80	-1000000	-1000000	-1000000	
20,34	514,33	-1000000	-1000000	-1000000	
20,36	515,74	-1000000	-1000000	-1000000	
20,38	517,32	-1000000	-1000000	-1000000	
20,40	517,72	-1000000	-1000000	-1000000	
20,42	517,97	-1000000	-1000000	-1000000	
20,44	518,93	-1000000	-1000000	-1000000	
20,46	516,90	-1000000	-1000000	-1000000	
20,48	517,36	-1000000	-1000000	-1000000	
20,50	518,41	-1000000	-1000000	-1000000	
20,52	516,63	-1000000	-1000000	-1000000	
20,54	516,42	-1000000	-1000000	-1000000	
20,56	516,36	-1000000	-1000000	-1000000	
20,58	515,79	-1000000	-1000000	-1000000	
20,60	517,47	-1000000	-1000000	-1000000	
20,62	517,72	-1000000	-1000000	-1000000	
20,64	516,58	-1000000	-1000000	-1000000	
20,66	517,77	-1000000	-1000000	-1000000	
20,68	518,30	-1000000	-1000000	-1000000	
20,70	517,56	-1000000	-1000000	-1000000	
20,72	518,68	-1000000	-1000000	-1000000	
20,74	518,67	-1000000	-1000000	-1000000	
20,76	518,29	-1000000	-1000000	-1000000	
20,78	519,34	-1000000	-1000000	-1000000	
20,80	519,98	-1000000	-1000000	-1000000	
20,82	519,99	-1000000	-1000000	-1000000	
20,84	519,87	-1000000	-1000000	-1000000	
20,86	519,81	-1000000	-1000000	-1000000	
20,88	521,24	-1000000	-1000000	-1000000	
20,90	521,95	-1000000	-1000000	-1000000	
20,92	521,94	-1000000	-1000000	-1000000	
20,94	523,09	-1000000	-1000000	-1000000	
20,96	523,21	-1000000	-1000000	-1000000	
20,98	521,24	-1000000	-1000000	-1000000	
21,00	520,80	-1000000	-1000000	-1000000	
21,02	520,53	-1000000	-1000000	-1000000	
21,04	520,63	-1000000	-1000000	-1000000	
21,06	522,63	-1000000	-1000000	-1000000	
21,08	523,10	-1000000	-1000000	-1000000	
21,10	522,97	-1000000	-1000000	-1000000	
21,12	524,56	-1000000	-1000000	-1000000	
21,14	524,75	-1000000	-1000000	-1000000	
21,16	524,53	-1000000	-1000000	-1000000	
21,18	524,84	-1000000	-1000000	-1000000	
21,20	523,00	-1000000	-1000000	-1000000	
21,22	521,66	-1000000	-1000000	-1000000	
21,24	522,56	-1000000	-1000000	-1000000	
21,26	522,23	-1000000	-1000000	-1000000	
21,28	521,81	-1000000	-1000000	-1000000	
21,30	521,61	-1000000	-1000000	-1000000	
21,32	521,97	-1000000	-1000000	-1000000	
21,34	522,25	-1000000	-1000000	-1000000	
21,36	521,59	-1000000	-1000000	-1000000	
21,38	522,06	-1000000	-1000000	-1000000	
21,40	521,01	-1000000	-1000000	-1000000	
21,42	520,35	-1000000	-1000000	-1000000	
21,44	520,63	-1000000	-1000000	-1000000	
21,46	520,32	-1000000	-1000000	-1000000	
21,48	519,06	-1000000	-1000000	-1000000	
21,50	520,77	-1000000	-1000000	-1000000	
21,52	520,93	-1000000	-1000000	-1000000	
21,54	521,20	-1000000	-1000000	-1000000	
21,56	521,82	-1000000	-1000000	-1000000	
21,58	520,91	-1000000	-1000000	-1000000	
21,60	520,19	-1000000	-1000000	-1000000	
21,62	521,02	-1000000	-1000000	-1000000	
21,64	519,52	-1000000	-1000000	-1000000	
21,66	519,14	-1000000	-1000000	-1000000	
21,68	520,14	-1000000	-1000000	-1000000	
21,70	519,76	-1000000	-1000000	-1000000	
21,72	520,91	-1000000	-1000000	-1000000	
21,74	521,22	-1000000	-1000000	-1000000	
21,76	519,84	-1000000	-1000000	-1000000	
21,78	519,37	-1000000	-1000000	-1000000	
21,80	519,52	-1000000	-1000000	-1000000	
21,82	518,16	-1000000	-1000000	-1000000	
21,84	518,85	-1000000	-1000000	-1000000	
21,86	517,54	-1000000	-1000000	-1000000	
21,88	517,35	-1000000	-1000000	-1000000	
21,90	520,02	-1000000	-1000000	-1000000	
21,92	519,42	-1000000	-1000000	-1000000	
21,94	518,73	-1000000	-1000000	-1000000	
21,96	520,69	-1000000	-1000000	-1000000	
21,98	520,02	-1000000	-1000000	-1000000	
22,00	520,37	-1000000	-1000000	-1000000	
22,02	522,49	-1000000	-1000000	-1000000	
22,04	521,49	-1000000	-1000000	-1000000	
22,06	522,25	-1000000	-1000000	-1000000	
22,08	524,17	-1000000	-1000000	-1000000	
22,10	521,55	-1000000	-1000000	-1000000	
22,12	521,37	-1000000	-1000000	-1000000	
22,14	520,86	-1000000	-1000000	-1000000	
22,16	517,57	-1000000	-1000000	-1000000	
22,18	519,01	-1000000	-1000000	-1000000	
22,20	519,75	-1000000	-1000000	-1000000	
22,22	519,10	-1000000	-1000000	-1000000	
22,24	521,44	-1000000	-1000000	-1000000	
22,26	522,60	-1000000	-1000000	-1000000	
22,28	522,44	-1000000	-1000000	-1000000	
22,30	522,72	-1000000	-1000000	-1000000	
22,32	522,60	-1000000	-1000000	-1000000	
22,34	519,86	-1000000	-1000000	-1000000	
22,36	518,98	-1000000	-1000000	-1000000	
22,38	517,75	-1000000	-1000000	-1000000	
22,40	516,56	-1000000	-1000000	-1000000	
22,42	518,91	-1000000	-1000000	-1000000	
22,44	520,19	-1000000	-1000000	-1000000	
22,46	521,24	-1000000	-1000000	-1000000	
22,48	522,05	-1000000	-1000000	-1000000	
22,50	521,99	-1000000	-1000000	-1000000	
22,52	520,92	-1000000	-1000000	-1000000	
22,54	519,96	-1000000	-1000000	-1000000	
22,56	519,55	-1000000	-1000000	-1000000	
22,58	517,83	-1000000	-1000000	-1000000	
22,60	517,85	-1000000	-1000000	-1000000	
22,62	519,67	-1000000	-1000000	-1000000	
22,64	520,59	-1000000	-1000000	-1000000	
22,66	522,01	-1000000	-1000000	-1000000	
22,68	523,62	-1000000	-1000000	-1000000	
22,70	523,92	-1000000	-1000000	-1000000	
22,72	522,46	-1000000	-1000000	-1000000	
22,74	522,23	-1000000	-1000000	-1000000	
22,76	520,91	-1000000	-1000000	-1000000	
22,78	519,47	-1000000	-1000000	-1000000	
22,80	519,98	-1000000	-1000000	-1000000	
22,82	519,85	-1000000	-1000000	-1000000	
